%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437741720109300,6179,1732437741720109300,map,4.607455278219224,0.015593245473106698,0.0,0.0,0.0,0.9988737582921954,0.04744697034822003
1732437741730962100,6180,1732437741730962100,map,4.60352749661312,0.015930819862250645,0.0,0.0,0.0,0.9988555304614917,0.04782916752874068
1732437741741693300,6181,1732437741741693300,map,4.599643723764507,0.016264611905297932,0.0,0.0,0.0,0.9988373630734202,0.048207075502844185
1732437741752071100,6182,1732437741752071100,map,4.6028577693688,0.021838202740891766,0.0,0.0,0.0,0.9987968898306325,0.04903848350688836
1732437741762282900,6183,1732437741762282900,map,4.599148312522852,0.022157864416696316,0.0,0.0,0.0,0.9987777829209546,0.04942610993697924
1732437741772612700,6184,1732437741772612700,map,4.595395991940067,0.02248121986614915,0.0,0.0,0.0,0.9987583021732324,0.04981820791681041
1732437741782936600,6185,1732437741782936600,map,4.591645814544124,0.022804390626919857,0.0,0.0,0.0,0.9987386787550907,0.05021007427335583
1732437741793363200,6186,1732437741793363200,map,4.587858331167054,0.02313077622289128,0.0,0.0,0.0,0.9987187040753304,0.05060583098905605
1732437741803828600,6187,1732437741803828600,map,4.583530125544098,0.023762263670573214,0.0,0.0,0.0,0.9986984973671525,0.05100305242425941
1732437741814244700,6188,1732437741814244700,map,4.5797126642556485,0.024107820069457664,0.0,0.0,0.0,0.9986764251731474,0.05143343079537972
1732437741824625500,6189,1732437741824625500,map,4.575908140283804,0.024452205383110548,0.0,0.0,0.0,0.9986542432562902,0.051862341117679886
1732437741835179800,6190,1732437741835179800,map,4.5720400292176,0.024802346597264213,0.0,0.0,0.0,0.9986315017491743,0.052298410245333646
1732437741845330100,6191,1732437741845330100,map,4.578224556478532,0.025948505866681293,0.0,0.0,0.0,0.99842929498373,0.05602626989450735
1732437741855785000,6192,1732437741855785000,map,4.573224400086984,0.02690104775856228,0.0,0.0,0.0,0.9984049674602606,0.056458134495181306
1732437741866430500,6193,1732437741866430500,map,4.569214120536182,0.027310583811975153,0.0,0.0,0.0,0.9983723466816676,0.05703207326882187
1732437741876718100,6194,1732437741876718100,map,4.5653386659397,0.027706351329056744,0.0,0.0,0.0,0.9983405091282828,0.057586698407542596
1732437741887020500,6195,1732437741887020500,map,4.561457636016804,0.02810268820723827,0.0,0.0,0.0,0.998308316996878,0.05814210363291776
1732437741897246200,6196,1732437741897246200,map,4.557605499846343,0.028496074409989247,0.0,0.0,0.0,0.9982760589858853,0.058693356145387204
1732437741907306800,6197,1732437741907306800,map,4.553285545735625,0.029122295319153557,0.0,0.0,0.0,0.9982440247376039,0.05923569089383765
1732437741917829700,6198,1732437741917829700,map,4.549287834664089,0.02954228540194448,0.0,0.0,0.0,0.998210360395585,0.059800304337991786
1732437741928242700,6199,1732437741928242700,map,4.545331875243404,0.029957889154912154,0.0,0.0,0.0,0.99817673327655,0.06035900218985797
1732437741938571800,6200,1732437741938571800,map,4.54140778992196,0.030370144290298495,0.0,0.0,0.0,0.9981430681653666,0.06091317980066731
1732437741949245500,6201,1732437741949245500,map,4.550162932006018,0.036732214908753336,0.0,0.0,0.0,0.9983222839920015,0.05790178999818224
1732437741959835300,6202,1732437741959835300,map,4.545069087887146,0.037156489062867615,0.0,0.0,0.0,0.9982891638650084,0.058470037709090525
1732437741969966100,6203,1732437741969966100,map,4.541128681956778,0.037560967805417844,0.0,0.0,0.0,0.9982505452525755,0.05912570424896191
1732437741980455600,6204,1732437741980455600,map,4.537048758554224,0.03797976787747326,0.0,0.0,0.0,0.9982101054994297,0.05980455901365443
1732437741991112000,6205,1732437741991112000,map,4.532903918881506,0.03840523153997877,0.0,0.0,0.0,0.9981685495755194,0.06049418681414016
1732437742001246600,6206,1732437742001246600,map,4.528962034929409,0.038809861999986595,0.0,0.0,0.0,0.9981285864571827,0.061150019599231886
1732437742011746000,6207,1732437742011746000,map,4.525571961641557,0.039297479026451754,0.0,0.0,0.0,0.9980867303956789,0.06182943156833834
1732437742024216000,6208,1732437742024216000,map,4.520772524562603,0.03980036317174129,0.0,0.0,0.0,0.998033944877113,0.06267571198660382
1732437742034622800,6209,1732437742034622800,map,4.516767169166192,0.040220043582583354,0.0,0.0,0.0,0.9979893435836864,0.063381938226935
1732437742045035300,6210,1732437742045035300,map,4.525915870945987,0.0518178548579995,0.0,0.0,0.0,0.9980254160906158,0.06281137506179407
1732437742055243600,6211,1732437742055243600,map,4.522510707440336,0.05249360459104846,0.0,0.0,0.0,0.9979815760338937,0.06350412503850322
1732437742065844100,6212,1732437742065844100,map,4.518479594817181,0.05294569618161504,0.0,0.0,0.0,0.9979290661949761,0.06432401451420047
1732437742076218800,6213,1732437742076218800,map,4.514534348448478,0.05338815782254258,0.0,0.0,0.0,0.9978770226523965,0.0651263975849174
1732437742087000200,6214,1732437742087000200,map,4.510434443950081,0.05384796446133655,0.0,0.0,0.0,0.9978222553579662,0.0659601903601088
1732437742097150100,6215,1732437742097150100,map,4.506574683560123,0.054280838800763176,0.0,0.0,0.0,0.9977700592794064,0.06674510323289633
1732437742107265500,6216,1732437742107265500,map,4.502043547530184,0.055039998917398636,0.0,0.0,0.0,0.997717426329526,0.0675273070571238
1732437742117357400,6217,1732437742117357400,map,4.498164183510719,0.05549034756061366,0.0,0.0,0.0,0.9976643056721851,0.06830763637864215
1732437742127667300,6218,1732437742127667300,map,4.494201019477752,0.05595042440210862,0.0,0.0,0.0,0.9976094073056277,0.06910477881676597
1732437742137990700,6219,1732437742137990700,map,4.490232665994407,0.056411103677900476,0.0,0.0,0.0,0.9975537988788381,0.06990292084311504
1732437742148106800,6220,1732437742148106800,map,4.497449764061396,0.059187475231392006,0.0,0.0,0.0,0.997107088605201,0.07600956422227273
1732437742158509800,6221,1732437742158509800,map,4.493321131776012,0.060798168207302106,0.0,0.0,0.0,0.9970454821294114,0.07681345302308663
1732437742168948000,6222,1732437742168948000,map,4.4892970762923685,0.06136627873603162,0.0,0.0,0.0,0.9969921950903465,0.0775020188700435
1732437742179420100,6223,1732437742179420100,map,4.485259951938528,0.061936234309589056,0.0,0.0,0.0,0.9969382571448385,0.07819278381674243
1732437742189925500,6224,1732437742189925500,map,4.481209990021927,0.0625080022723139,0.0,0.0,0.0,0.9968836668023644,0.07888570759442254
1732437742200287900,6225,1732437742200287900,map,4.4772151563778415,0.06307198730257857,0.0,0.0,0.0,0.9968293477172829,0.07956916192556292
1732437742210584400,6226,1732437742210584400,map,4.474109252455013,0.06358551230730536,0.0,0.0,0.0,0.9967749099663966,0.08024823276236184
1732437742220833600,6227,1732437742220833600,map,4.47021041446502,0.06414049436312319,0.0,0.0,0.0,0.9967163586635026,0.0809722197581875
1732437742231078100,6228,1732437742231078100,map,4.466313364374431,0.06469522191950106,0.0,0.0,0.0,0.9966573087192472,0.08169583206325204
1732437742241178800,6229,1732437742241178800,map,4.462471016397466,0.06524216287598572,0.0,0.0,0.0,0.9965985733167729,0.0824092450091185
1732437742251819000,6230,1732437742251819000,map,4.4669777848563355,0.06716066410733201,0.0,0.0,0.0,0.9970087916003499,0.07728822336947684
1732437742262406000,6231,1732437742262406000,map,4.4629883529838565,0.06774084887731735,0.0,0.0,0.0,0.9969497562942566,0.07804603401084736
1732437742272692200,6232,1732437742272692200,map,4.459112269662172,0.0683045493194655,0.0,0.0,0.0,0.996891846626818,0.07878227039742455
1732437742282944700,6233,1732437742282944700,map,4.45524888529714,0.06886640294695867,0.0,0.0,0.0,0.9968335856516356,0.07951605194489592
1732437742293643100,6234,1732437742293643100,map,4.45121747527121,0.06945269261761211,0.0,0.0,0.0,0.9967722149397529,0.0802817010538472
1732437742304145900,6235,1732437742304145900,map,4.447791439665452,0.06995469660760312,0.0,0.0,0.0,0.9967113942240358,0.08103330564637488
1732437742314266100,6236,1732437742314266100,map,4.4440109957352885,0.0705047218019238,0.0,0.0,0.0,0.9966546739078161,0.08172796937220901
1732437742324607800,6237,1732437742324607800,map,4.440147809534169,0.07106678535324773,0.0,0.0,0.0,0.9965962119982302,0.08243779613004351
1732437742334956400,6238,1732437742334956400,map,4.436282045808581,0.07162922391433824,0.0,0.0,0.0,0.9965372050315258,0.08314805462519761
1732437742345309700,6239,1732437742345309700,map,4.443046675869885,0.07540679208105272,0.0,0.0,0.0,0.9964371619404488,0.0843384983507754
1732437742355824500,6240,1732437742355824500,map,4.4396381982470565,0.07648606323138141,0.0,0.0,0.0,0.9963758268286748,0.08506004768088771
1732437742366176600,6241,1732437742366176600,map,4.435818110074671,0.07709462827253233,0.0,0.0,0.0,0.9963196952364348,0.08571502134385629
1732437742376614900,6242,1732437742376614900,map,4.431966212742746,0.07770826072092862,0.0,0.0,0.0,0.996262660303552,0.08637541134425529
1732437742387197600,6243,1732437742387197600,map,4.428061029533358,0.07833038195826114,0.0,0.0,0.0,0.9962043895175487,0.08704489821906841
1732437742397315200,6244,1732437742397315200,map,4.424327475559485,0.07892516153538531,0.0,0.0,0.0,0.9961482590091363,0.08768492500462546
1732437742407522800,6245,1732437742407522800,map,4.4209527644550715,0.07968921202351498,0.0,0.0,0.0,0.996091212500161,0.08833060839799178
1732437742417697400,6246,1732437742417697400,map,4.417222187149318,0.08029738506680417,0.0,0.0,0.0,0.9960355185001248,0.0889564268964729
1732437742428391500,6247,1732437742428391500,map,4.413301132094037,0.08093661052453627,0.0,0.0,0.0,0.9959765570360168,0.08961416090485845
1732437742438918200,6248,1732437742438918200,map,4.40944145523947,0.08156582987220562,0.0,0.0,0.0,0.9959180943337372,0.09026156091414252
1732437742449150300,6249,1732437742449150300,map,4.414436840262846,0.08475706280781214,0.0,0.0,0.0,0.995890463207332,0.09056591683787986
1732437742459318400,6250,1732437742459318400,map,4.412196220945147,0.08556478787623056,0.0,0.0,0.0,0.9958334014235247,0.09119120905686727
1732437742469602100,6251,1732437742469602100,map,4.4085553784999,0.08619691979776511,0.0,0.0,0.0,0.9957860648447733,0.0917066685741072
1732437742479994300,6252,1732437742479994300,map,4.404876122700967,0.08683572113920557,0.0,0.0,0.0,0.9957379577855217,0.09222754157581488
1732437742490056900,6253,1732437742490056900,map,4.401313558527612,0.08745426219676589,0.0,0.0,0.0,0.9956911168622707,0.09273187047377061
1732437742500141500,6254,1732437742500141500,map,4.397743205471482,0.08807415557909992,0.0,0.0,0.0,0.9956439172554699,0.093237278125132
1732437742510756700,6255,1732437742510756700,map,4.3937895423344235,0.08899507471299073,0.0,0.0,0.0,0.9955939571030445,0.0937692517827748
1732437742521267000,6256,1732437742521267000,map,4.390056344009612,0.08965779361184334,0.0,0.0,0.0,0.9955473890349039,0.09426237948293982
1732437742531630400,6257,1732437742531630400,map,4.386375323722909,0.09031124984395522,0.0,0.0,0.0,0.995501232683495,0.09474859220928836
1732437742542342900,6258,1732437742542342900,map,4.382570305116919,0.09098671830860028,0.0,0.0,0.0,0.9954532719225929,0.09525115967065448
1732437742552927500,6259,1732437742552927500,map,4.387004601668344,0.09682698478755813,0.0,0.0,0.0,0.9953515023703382,0.09630880919786453
1732437742563759200,6260,1732437742563759200,map,4.383130988608962,0.09752605240447465,0.0,0.0,0.0,0.9953033908212628,0.09680475308421836
1732437742573929200,6261,1732437742573929200,map,4.379494011512669,0.09818241453267651,0.0,0.0,0.0,0.9952579934419489,0.09727037827574138
1732437742584544700,6262,1732437742584544700,map,4.375697715508178,0.09886752880720218,0.0,0.0,0.0,0.9952103750645047,0.09775637761275809
1732437742594865600,6263,1732437742594865600,map,4.37200677382547,0.09953362987789582,0.0,0.0,0.0,0.9951638506531229,0.09822886720943626
1732437742605217300,6264,1732437742605217300,map,4.368356347571747,0.10057620254652966,0.0,0.0,0.0,0.9951169620759772,0.09870274458533645
1732437742615740600,6265,1732437742615740600,map,4.36459633513558,0.10127942954476155,0.0,0.0,0.0,0.995067889205291,0.09919624928658786
1732437742625931100,6266,1732437742625931100,map,4.360955233320488,0.10196041694657276,0.0,0.0,0.0,0.9950201350126121,0.09967412362034121
1732437742636308600,6267,1732437742636308600,map,4.35724731574175,0.10265390075622849,0.0,0.0,0.0,0.9949712686588787,0.10016074352430493
1732437742646505100,6268,1732437742646505100,map,4.362683234117846,0.1081212912478492,0.0,0.0,0.0,0.9950615319084154,0.09926000058471571
1732437742656861900,6269,1732437742656861900,map,4.35781025155239,0.10912877525792386,0.0,0.0,0.0,0.9950129653903997,0.09974567010654282
1732437742666933400,6270,1732437742666933400,map,4.354109268750392,0.10982935528178028,0.0,0.0,0.0,0.9949546984169302,0.10032521167720308
1732437742677364600,6271,1732437742677364600,map,4.350276106678784,0.11055495626920508,0.0,0.0,0.0,0.9948939946093334,0.10092541548234489
1732437742687971200,6272,1732437742687971200,map,4.346378490217713,0.11129275819354933,0.0,0.0,0.0,0.9948318988161623,0.10153567401573285
1732437742698119100,6273,1732437742698119100,map,4.342649432641741,0.11199865265059061,0.0,0.0,0.0,0.9947721380639574,0.10211950514795422
1732437742708423000,6274,1732437742708423000,map,4.338537571605402,0.11300862556567715,0.0,0.0,0.0,0.9947111080607409,0.10271227531591892
1732437742718743400,6275,1732437742718743400,map,4.33472499642548,0.11374465358061736,0.0,0.0,0.0,0.9946509152028418,0.1032935471660717
1732437742728922900,6276,1732437742728922900,map,4.330964472701204,0.11447063292037984,0.0,0.0,0.0,0.9945912113831898,0.10386684860589107
1732437742739482700,6277,1732437742739482700,map,4.327063458071447,0.11522373441181111,0.0,0.0,0.0,0.9945289278746374,0.10446153177378022
1732437742749595300,6278,1732437742749595300,map,4.332859510454485,0.11781374729268046,0.0,0.0,0.0,0.9938737638065956,0.11052122699695048
1732437742760183900,6279,1732437742760183900,map,4.327599938595134,0.11972677650635821,0.0,0.0,0.0,0.9938073203303679,0.11111710065410113
1732437742770515000,6280,1732437742770515000,map,4.323665980683055,0.12056444099808983,0.0,0.0,0.0,0.9937371007725972,0.1117433422986498
1732437742780689700,6281,1732437742780689700,map,4.319791577999117,0.12138942429164257,0.0,0.0,0.0,0.9936675585450143,0.11236006005334241
1732437742790897100,6282,1732437742790897100,map,4.315904723550727,0.1222170589610293,0.0,0.0,0.0,0.9935974082340242,0.11297871636122397
1732437742801525500,6283,1732437742801525500,map,4.311984238801102,0.12322284926105598,0.0,0.0,0.0,0.9935239552709546,0.11362284234588788
1732437742812124800,6284,1732437742812124800,map,4.3079565494928165,0.12409180496132788,0.0,0.0,0.0,0.9934493787612378,0.11427305823732362
1732437742822663900,6285,1732437742822663900,map,4.303951735930697,0.12495582532311922,0.0,0.0,0.0,0.9933748038997353,0.11491953261809958
1732437742833118300,6286,1732437742833118300,map,4.299979108011444,0.12581290177844384,0.0,0.0,0.0,0.9933004127498637,0.11556076337127004
1732437742843317800,6287,1732437742843317800,map,4.303483691119242,0.12852428736776844,0.0,0.0,0.0,0.9932188701903292,0.11625951960096037
1732437742853865200,6288,1732437742853865200,map,4.299548735819455,0.1296793132601307,0.0,0.0,0.0,0.9931429427503915,0.11690635254378905
1732437742864141200,6289,1732437742864141200,map,4.2956505697294265,0.13054828889332126,0.0,0.0,0.0,0.9930581849238714,0.11762415294362778
1732437742874964900,6290,1732437742874964900,map,4.291544635483744,0.131463580014474,0.0,0.0,0.0,0.9929683485866686,0.11838014489374607
1732437742885186200,6291,1732437742885186200,map,4.287667219655016,0.13232793001832077,0.0,0.0,0.0,0.9928829837838987,0.11909399864133507
1732437742895704900,6292,1732437742895704900,map,4.283676986135049,0.13321742923911095,0.0,0.0,0.0,0.9927945993875192,0.11982855847824977
1732437742906108500,6293,1732437742906108500,map,4.282586051582015,0.13408116815290405,0.0,0.0,0.0,0.9927066475714613,0.1205550159364204
1732437742916327200,6294,1732437742916327200,map,4.27888677838336,0.13494430401526303,0.0,0.0,0.0,0.9926404365360217,0.12109898328878033
1732437742926904300,6295,1732437742926904300,map,4.275057760744179,0.13583771260243738,0.0,0.0,0.0,0.9925715893449174,0.12166199088172448
1732437742937235100,6296,1732437742937235100,map,4.271317906206844,0.1367103171379319,0.0,0.0,0.0,0.9925040370797316,0.1222118504091768
1732437742947281700,6297,1732437742947281700,map,4.272262337257407,0.1417945281028169,0.0,0.0,0.0,0.9929378333127942,0.11863582585414051
1732437742957430000,6298,1732437742957430000,map,4.273125130585537,0.14197920191091418,0.0,0.0,0.0,0.992873123848921,0.11917617185698377
1732437742967625300,6299,1732437742967625300,map,4.269833213181029,0.1427812294548988,0.0,0.0,0.0,0.9928540765970313,0.1193347501135203
1732437742977683200,6300,1732437742977683200,map,4.26658566028285,0.14357244823557636,0.0,0.0,0.0,0.9928352612232403,0.11949118825997307
1732437742988156800,6301,1732437742988156800,map,4.263203883765448,0.14439636863857352,0.0,0.0,0.0,0.9928156419987463,0.11965408895068129
1732437742998362400,6302,1732437742998362400,map,4.259908640637393,0.1451992064464741,0.0,0.0,0.0,0.9927964990828173,0.11981281821617219
