%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1737472174523092500,14159,1737472174523092500,map,56.27337123515235,-9.245915257825466,0.0,-0.0,0.0,-0.7441854531825216,0.6679730617858216
1737472174533439600,14160,1737472174533439600,map,56.272306762207656,-9.255110891742968,0.0,-0.0,0.0,-0.7439907627939264,0.6681899018073468
1737472174543733000,14161,1737472174543733000,map,56.27159816160504,-9.264640308661887,0.0,-0.0,0.0,-0.7437970201295392,0.6684055601552233
1737472174554255500,14162,1737472174554255500,map,56.27053563614537,-9.274013593436944,0.0,-0.0,0.0,-0.7436159051559612,0.6686070487207568
1737472174565004100,14163,1737472174565004100,map,56.26927086753898,-9.285322588490807,0.0,-0.0,0.0,-0.7434897398967242,0.6687473414289598
1737472174575572900,14164,1737472174575572900,map,56.26820366686629,-9.29473711660966,0.0,-0.0,0.0,-0.743307734886331,0.6689496328260836
1737472174585691100,14165,1737472174585691100,map,56.26786640398884,-9.303888963001105,0.0,-0.0,0.0,-0.7431334380755542,0.6691432531334427
1737472174596045500,14166,1737472174596045500,map,56.26687692878348,-9.313123871027656,0.0,-0.0,0.0,-0.7430248805606388,0.6692637946787863
1737472174607331100,14167,1737472174607331100,map,56.26579846732,-9.323189300026385,0.0,-0.0,0.0,-0.7429065378970645,0.6693951568018681
1737472174617838100,14168,1737472174617838100,map,56.26479440952982,-9.332560309320499,0.0,-0.0,0.0,-0.7427963388855618,0.6695174373667991
1737472174628264800,14169,1737472174628264800,map,56.26379802527543,-9.341859700450883,0.0,-0.0,0.0,-0.7426869621757136,0.6696387654655382
1737472174638847300,14170,1737472174638847300,map,56.26264032976003,-9.353587547199119,0.0,-0.0,0.0,-0.7425759308504257,0.6697618882271699
1737472174649498000,14171,1737472174649498000,map,56.26161385361029,-9.363222540373076,0.0,-0.0,0.0,-0.7424653526739874,0.6698844677096877
1737472174660063600,14172,1737472174660063600,map,56.260595579092396,-9.372780549131072,0.0,-0.0,0.0,-0.7423556380338525,0.6700060497333975
1737472174670411900,14173,1737472174670411900,map,56.26006440315166,-9.383145952536427,0.0,-0.0,0.0,-0.7454622851536139,0.6665478087981027
1737472174681023200,14174,1737472174681023200,map,56.25904172423217,-9.392745303101819,0.0,-0.0,0.0,-0.745352644671341,0.6666704096339043
1737472174691569000,14175,1737472174691569000,map,56.2571253381958,-9.405897401057302,0.0,-0.0,0.0,-0.7452436609860563,0.6667922358276978
1737472174701885000,14176,1737472174701885000,map,56.256060874393576,-9.415511522803051,0.0,-0.0,0.0,-0.7452551075839532,0.6667794422596053
1737472174712672500,14177,1737472174712672500,map,56.25494775852828,-9.425565064711956,0.0,-0.0,0.0,-0.7452670771217045,0.6667660637423529
1737472174723060200,14178,1737472174723060200,map,56.25387589631052,-9.435246008145292,0.0,-0.0,0.0,-0.7452786028244868,0.6667531808487912
1737472174733815700,14179,1737472174733815700,map,56.25276608238799,-9.445269727264757,0.0,-0.0,0.0,-0.745290536386165,0.6667398415973224
1737472174744527300,14180,1737472174744527300,map,56.252247429753304,-9.454682014953814,0.0,-0.0,0.0,-0.7453024210021377,0.6667265565794963
1737472174755016400,14181,1737472174755016400,map,56.25119834130786,-9.46442513547083,0.0,-0.0,0.0,-0.7453705917333365,0.66665034386783
1737472174765409700,14182,1737472174765409700,map,56.24947002424282,-9.475263879625384,0.0,-0.0,0.0,-0.7472912983451269,0.664496587965397
1737472174775970300,14183,1737472174775970300,map,56.24841378458099,-9.485073415098586,0.0,-0.0,0.0,-0.7473597041568966,0.6644196509755834
1737472174787164900,14184,1737472174787164900,map,56.24661083389555,-9.495833914450163,0.0,-0.0,0.0,-0.7474322080265678,0.6643380874257696
1737472174797766800,14185,1737472174797766800,map,56.24549380614958,-9.50571183318283,0.0,-0.0,0.0,-0.7476035715435785,0.6641452400004728
1737472174808044500,14186,1737472174808044500,map,56.244410936469166,-9.51528769084596,0.0,-0.0,0.0,-0.747769647364842,0.6639582475426147
1737472174818512000,14187,1737472174818512000,map,56.243308069253764,-9.525040387469605,0.0,-0.0,0.0,-0.7479387420613457,0.6637677591776299
1737472174828977100,14188,1737472174828977100,map,56.242205454904976,-9.534790847984159,0.0,-0.0,0.0,-0.7481077494789256,0.6635772714383589
1737472174839436200,14189,1737472174839436200,map,56.24044409582727,-9.543570440186677,0.0,-0.0,0.0,-0.748276611526381,0.6633868499168472
1737472174849512600,14190,1737472174849512600,map,56.23934555056707,-9.552904747682703,0.0,-0.0,0.0,-0.748383548757642,0.6632662089605637
1737472174860354100,14191,1737472174860354100,map,56.23816359287994,-9.562947808172378,0.0,-0.0,0.0,-0.7484985839999189,0.6631363884979594
1737472174870457400,14192,1737472174870457400,map,56.23852823534727,-9.573261884468895,0.0,-0.0,0.0,-0.7487089913703604,0.6628988205157538
1737472174881092700,14193,1737472174881092700,map,56.237368757914275,-9.58311393088552,0.0,-0.0,0.0,-0.748821776391092,0.6627714139901401
1737472174891611200,14194,1737472174891611200,map,56.23574331169164,-9.589990420206794,0.0,-0.0,0.0,-0.7489333014487836,0.6626453878063482
1737472174901657900,14195,1737472174901657900,map,56.23461165457079,-9.599079484933407,0.0,-0.0,0.0,-0.7489133296180418,0.6626679596301743
1737472174912582900,14196,1737472174912582900,map,56.233381066014815,-9.608963131517683,0.0,-0.0,0.0,-0.748891611043007,0.6626925040389469
1737472174922872300,14197,1737472174922872300,map,56.23222207124248,-9.618271762470933,0.0,-0.0,0.0,-0.7488711552862994,0.662715619840187
1737472174933121200,14198,1737472174933121200,map,56.23106763837737,-9.627543753818994,0.0,-0.0,0.0,-0.7488507793359813,0.6627386440278652
1737472174943529500,14199,1737472174943529500,map,56.23004812140184,-9.634762174534892,0.0,-0.0,0.0,-0.748830085756295,0.662762025666996
1737472174953577000,14200,1737472174953577000,map,56.228924711553255,-9.643732098865517,0.0,-0.0,0.0,-0.7487901144859503,0.6628071849701974
1737472174963703000,14201,1737472174963703000,map,56.22694708558655,-9.65852129128513,0.0,-0.0,0.0,-0.7468120674534008,0.6650351388505552
1737472174974024300,14202,1737472174974024300,map,56.22579306219066,-9.667735651075496,0.0,-0.0,0.0,-0.7467708660865119,0.665081403712659
1737472174984251300,14203,1737472174984251300,map,56.2246495824672,-9.676865824365297,0.0,-0.0,0.0,-0.7467300383267458,0.6651272433606497
1737472174994855700,14204,1737472174994855700,map,56.224765673841226,-9.682999166458334,0.0,-0.0,0.0,-0.7466877009565497,0.6651747719511184
1737472175005427100,14205,1737472175005427100,map,56.22368585284455,-9.692175161918172,0.0,-0.0,0.0,-0.7466044726395165,0.6652681876015639
1737472175016143200,14206,1737472175016143200,map,56.22259125139322,-9.701476757255321,0.0,-0.0,0.0,-0.746520093175729,0.6653628712852115
1737472175026423600,14207,1737472175026423600,map,56.22154115473863,-9.710400164157464,0.0,-0.0,0.0,-0.7464391331647073,0.6654536952187735
1737472175036561600,14208,1737472175036561600,map,56.22091370140359,-9.72035849375346,0.0,-0.0,0.0,-0.7463592837580676,0.6655432514481268
1737472175047224000,14209,1737472175047224000,map,56.21984925193524,-9.72968350250853,0.0,-0.0,0.0,-0.7463291913117255,0.6655769964444279
1737472175057302500,14210,1737472175057302500,map,56.218843094412854,-9.738497850191788,0.0,-0.0,0.0,-0.7463007454012094,0.6656088922284612
1737472175068010400,14211,1737472175068010400,map,56.21537042229902,-9.746783041851572,0.0,-0.0,0.0,-0.7460737424260788,0.6658633274646871
1737472175078668800,14212,1737472175078668800,map,56.21430637215896,-9.756104552329049,0.0,-0.0,0.0,-0.7460436468031002,0.6658970468959381
1737472175089051900,14213,1737472175089051900,map,56.21327796860541,-9.768223056640805,0.0,-0.0,0.0,-0.7460143270663456,0.6659298940667461
1737472175099490000,14214,1737472175099490000,map,56.21223657270146,-9.777597974176288,0.0,-0.0,0.0,-0.7460919726810512,0.665842900616127
1737472175109949900,14215,1737472175109949900,map,56.211193001839334,-9.786992471252326,0.0,-0.0,0.0,-0.7461697702826398,0.6657557163978035
1737472175121222700,14216,1737472175121222700,map,56.21006832898258,-9.797117069636512,0.0,-0.0,0.0,-0.7462536025845141,0.6656617464070128
1737472175131373400,14217,1737472175131373400,map,56.2090556066095,-9.806233860568522,0.0,-0.0,0.0,-0.7463290800523874,0.6655771212024623
1737472175141825700,14218,1737472175141825700,map,56.2079558176391,-9.816493191595656,0.0,-0.0,0.0,-0.7464067900961943,0.6654899726504493
1737472175152121200,14219,1737472175152121200,map,56.20692541912822,-9.82578944263815,0.0,-0.0,0.0,-0.7464993135993964,0.6653861847045143
1737472175162408600,14220,1737472175162408600,map,56.20685436329436,-9.833820619758253,0.0,-0.0,0.0,-0.7489839197412068,0.6625881737316911
1737472175172832100,14221,1737472175172832100,map,56.20581115423427,-9.843232447521979,0.0,-0.0,0.0,-0.7490771849506133,0.6624827325949446
1737472175183414400,14222,1737472175183414400,map,56.20475205208656,-9.85278766265548,0.0,-0.0,0.0,-0.7491718558525523,0.6623756716535132
1737472175193593400,14223,1737472175193593400,map,56.20215128009938,-9.864252751983791,0.0,-0.0,0.0,-0.7492629043320447,0.6622726781257924
1737472175203772500,14224,1737472175203772500,map,56.20101254515276,-9.873616369638697,0.0,-0.0,0.0,-0.7493427218349883,0.6621823655405898
1737472175214160200,14225,1737472175214160200,map,56.19985047414402,-9.883171875637641,0.0,-0.0,0.0,-0.749424163812928,0.6620901922648408
1737472175224346800,14226,1737472175224346800,map,56.19871090017311,-9.89254239244202,0.0,-0.0,0.0,-0.7495040181095166,0.6619997936840233
1737472175234766900,14227,1737472175234766900,map,56.19754520457947,-9.902127702766693,0.0,-0.0,0.0,-0.7495856915658449,0.6619073129976387
1737472175245151200,14228,1737472175245151200,map,56.19575066902106,-9.910586400749267,0.0,-0.0,0.0,-0.7496670730669502,0.6618151400196522
1737472175255439700,14229,1737472175255439700,map,56.19456464678913,-9.919990082923842,0.0,-0.0,0.0,-0.749679761241937,0.6618007672889421
1737472175265611700,14230,1737472175265611700,map,56.19664651457494,-9.929179126041811,0.0,-0.0,0.0,-0.7485683145774887,0.6630576735176344
1737472175276321000,14231,1737472175276321000,map,56.19541198399337,-9.938967419137226,0.0,-0.0,0.0,-0.7485815464897703,0.6630427348632847
1737472175286648500,14232,1737472175286648500,map,56.194311691933194,-9.946381325171615,0.0,-0.0,0.0,-0.7485943063853875,0.6630283285406293
1737472175297167500,14233,1737472175297167500,map,56.19310655057499,-9.955828396847657,0.0,-0.0,0.0,-0.7484373238480552,0.6632055279256661
1737472175307692100,14234,1737472175307692100,map,56.19190076763568,-9.965280497861222,0.0,-0.0,0.0,-0.7482802157596533,0.6633827844485315
1737472175318346700,14235,1737472175318346700,map,56.190680090849376,-9.97484935135296,0.0,-0.0,0.0,-0.7481211243084228,0.6635621925362395
1737472175328918300,14236,1737472175328918300,map,56.18946892321154,-9.984343662877864,0.0,-0.0,0.0,-0.7479632296758639,0.6637401653153521
1737472175339322900,14237,1737472175339322900,map,56.18823667744219,-9.991893847593243,0.0,-0.0,0.0,-0.747807787970738,0.6639152899657546
1737472175349733000,14238,1737472175349733000,map,56.18704168740784,-10.001139373035683,0.0,-0.0,0.0,-0.7475994699600466,0.6641498569716457
1737472175360575500,14239,1737472175360575500,map,56.18579706156878,-10.010768926028417,0.0,-0.0,0.0,-0.7473824209059738,0.6643940975962428
1737472175370903300,14240,1737472175370903300,map,56.18526682561545,-10.022996277308419,0.0,-0.0,0.0,-0.7466020530155086,0.6652709030410302
1737472175381461700,14241,1737472175381461700,map,56.18405481201533,-10.03237351247729,0.0,-0.0,0.0,-0.74639033554492,0.6655084274486252
1737472175392345500,14242,1737472175392345500,map,56.183794302563605,-10.039416393092608,0.0,-0.0,0.0,-0.7461720140450405,0.6657532016115042
1737472175402861500,14243,1737472175402861500,map,56.182665439052755,-10.048548293735927,0.0,-0.0,0.0,-0.7458638520911345,0.6660984267687279
1737472175413172100,14244,1737472175413172100,map,56.18155862466374,-10.05750182880373,0.0,-0.0,0.0,-0.745561554126396,0.6664367704506056
1737472175423654300,14245,1737472175423654300,map,56.18043338948939,-10.066604378149814,0.0,-0.0,0.0,-0.7452540676623801,0.6667806045714563
1737472175434141000,14246,1737472175434141000,map,56.17930767125248,-10.075710835212984,0.0,-0.0,0.0,-0.7449462905249787,0.6671244443378418
1737472175444444500,14247,1737472175444444500,map,56.178660799779394,-10.08522110219942,0.0,-0.0,0.0,-0.7446437356706831,0.6674621389460303
1737472175454833500,14248,1737472175454833500,map,56.17757136447632,-10.09427433991854,0.0,-0.0,0.0,-0.7443558881688298,0.6677831322730401
1737472175465038700,14249,1737472175465038700,map,56.17526166298363,-10.10341924809601,0.0,-0.0,0.0,-0.7450200033616484,0.6670421235506867
1737472175475595500,14250,1737472175475595500,map,56.17415463144956,-10.11261871098495,0.0,-0.0,0.0,-0.7447276894776631,0.6673684653362499
1737472175486188500,14251,1737472175486188500,map,56.173043803827525,-10.121849719470717,0.0,-0.0,0.0,-0.7444342295452607,0.667695797411781
1737472175496661500,14252,1737472175496661500,map,56.17237770456412,-10.1316676482707,0.0,-0.0,0.0,-0.7441439525583243,0.6680192945348767
1737472175506851500,14253,1737472175506851500,map,56.171341236431196,-10.140598835477437,0.0,-0.0,0.0,-0.7438999762375073,0.6682909735690258
1737472175517311100,14254,1737472175517311100,map,56.17027734613844,-10.149766317882506,0.0,-0.0,0.0,-0.7436494418014019,0.6685697478262559
1737472175527825900,14255,1737472175527825900,map,56.169207841219496,-10.158982181203545,0.0,-0.0,0.0,-0.7433974798845272,0.6688498986329698
1737472175538191000,14256,1737472175538191000,map,56.16837954373268,-10.17018576611385,0.0,-0.0,0.0,-0.7431490018718453,0.669125967973804
1737472175548432100,14257,1737472175548432100,map,56.16735082759708,-10.179283163720648,0.0,-0.0,0.0,-0.7429228352693278,0.6693770692482551
1737472175558963300,14258,1737472175558963300,map,56.16629297098332,-10.188638263629514,0.0,-0.0,0.0,-0.742690173554491,0.6696352037532078
1737472175569588100,14259,1737472175569588100,map,56.16344228797442,-10.199230621835259,0.0,-0.0,0.0,-0.7452633110994854,0.6667702731293828
1737472175580110500,14260,1737472175580110500,map,56.16238531531864,-10.208577904507798,0.0,-0.0,0.0,-0.7450317488330831,0.6670290047896852
1737472175590772300,14261,1737472175590772300,map,56.160916221607074,-10.22065525977322,0.0,-0.0,0.0,-0.7447970272302992,0.667291082084055
1737472175601076300,14262,1737472175601076300,map,56.15984994535137,-10.230013054244552,0.0,-0.0,0.0,-0.7446457710948782,0.6674598681497744
1737472175611410800,14263,1737472175611410800,map,56.1587805129014,-10.239398547932819,0.0,-0.0,0.0,-0.7444940288186209,0.6676291193869682
1737472175621822700,14264,1737472175621822700,map,56.15770307096169,-10.248854334060152,0.0,-0.0,0.0,-0.7443411111695732,0.6677996033413355
1737472175632453300,14265,1737472175632453300,map,56.15660299755681,-10.258508737195523,0.0,-0.0,0.0,-0.7441849412358628,0.6679736321425985
1737472175643023100,14266,1737472175643023100,map,56.15603678198057,-10.268018750786872,0.0,-0.0,0.0,-0.744029624150888,0.6681466294054684
1737472175653542100,14267,1737472175653542100,map,56.154978490265755,-10.27756669182935,0.0,-0.0,0.0,-0.7439136959212034,0.668275701354505
1737472175664085700,14268,1737472175664085700,map,56.153708009013016,-10.285418378480582,0.0,-0.0,0.0,-0.745790507541375,0.6661805452436887
1737472175674378600,14269,1737472175674378600,map,56.152672464684535,-10.294761091890233,0.0,-0.0,0.0,-0.7456774050990803,0.6663071420333885
1737472175684799000,14270,1737472175684799000,map,56.15162409288255,-10.30421953516802,0.0,-0.0,0.0,-0.745562879745992,0.666435287439721
1737472175694975500,14271,1737472175694975500,map,56.15017491303926,-10.3138340635216,0.0,-0.0,0.0,-0.7454510137198045,0.6665604144742742
1737472175705595600,14272,1737472175705595600,map,56.14907311284724,-10.323503356187793,0.0,-0.0,0.0,-0.745402669499862,0.6666144765173343
1737472175716036100,14273,1737472175716036100,map,56.147989945560234,-10.333009128269165,0.0,-0.0,0.0,-0.7453551390230797,0.6666676208815646
1737472175726458200,14274,1737472175726458200,map,56.14690868721228,-10.342498147684832,0.0,-0.0,0.0,-0.7453076885334952,0.6667206682058527
1737472175736683600,14275,1737472175736683600,map,56.14586927910163,-10.350715650254465,0.0,-0.0,0.0,-0.745261129924678,0.6667727110668165
1737472175746959800,14276,1737472175746959800,map,56.14480440086785,-10.360008483241586,0.0,-0.0,0.0,-0.7451968906394955,0.6668445052493331
1737472175757449600,14277,1737472175757449600,map,56.14371738818838,-10.369494476066592,0.0,-0.0,0.0,-0.7451313089499948,0.6669177853547373
1737472175767537900,14278,1737472175767537900,map,56.143756456334586,-10.378547509532343,0.0,-0.0,0.0,-0.7466595665170379,0.6652063527422066
1737472175778021100,14279,1737472175778021100,map,56.142670127584616,-10.388027533935393,0.0,-0.0,0.0,-0.7465941870816253,0.6652797305013338
1737472175788549000,14280,1737472175788549000,map,56.1414285929827,-10.395124113017069,0.0,-0.0,0.0,-0.7465285216132093,0.6653534146737327
1737472175799080500,14281,1737472175799080500,map,56.14032497981728,-10.404450148949515,0.0,-0.0,0.0,-0.7464280529594023,0.6654661236721489
1737472175809387900,14282,1737472175809387900,map,56.13924485045856,-10.413577735976062,0.0,-0.0,0.0,-0.7463297057028504,0.6655764196435274
1737472175819791200,14283,1737472175819791200,map,56.13815467158149,-10.422790246028377,0.0,-0.0,0.0,-0.7462304268978565,0.6656877270701653
