%time,field.data
1737472171727715495,1.0
1737472171727715495,1.0
1737472171738097770,1.0
1737472171738097770,1.0
1737472171749340234,1.0
1737472171749340234,1.0
1737472171761568331,1.0
1737472171761568331,1.0
1737472171772381767,1.0
1737472171772381767,1.0
1737472171782803394,1.0
1737472171782803394,1.0
1737472171793596081,1.0
1737472171793596081,1.0
1737472171804186703,1.0
1737472171804186703,1.0
1737472171814617958,1.0
1737472171814617958,1.0
1737472171824783089,1.0
1737472171824783089,1.0
1737472171835271110,1.0
1737472171835271110,1.0
1737472171845564449,1.0
1737472171845564449,1.0
1737472171856712989,1.0
1737472171856712989,1.0
1737472171869466452,1.0
1737472171869466452,1.0
1737472171880172147,1.0
1737472171880172147,1.0
1737472171890606218,1.0
1737472171890606218,1.0
1737472171901161885,1.0
1737472171901161885,1.0
1737472171911709537,1.0
1737472171911709537,1.0
1737472171922453494,1.0
1737472171922453494,1.0
1737472171932527866,1.0
1737472171932527866,1.0
1737472171943451127,1.0
1737472171943451127,1.0
1737472171953587164,1.0
1737472171953587164,1.0
1737472171964096023,1.0
1737472171964096023,1.0
1737472171974301248,1.0
1737472171974301248,1.0
1737472171984869008,1.0
1737472171984869008,1.0
1737472171995405609,1.0
1737472171995405609,1.0
1737472172005695413,1.0
1737472172005695413,1.0
1737472172016334435,1.0
1737472172016334435,1.0
1737472172026928813,1.0
1737472172026928813,1.0
1737472172037115303,1.0
1737472172037115303,1.0
1737472172047449798,1.0
1737472172047449798,1.0
1737472172057545470,1.0
1737472172057545470,1.0
1737472172068283586,1.0
1737472172068283586,1.0
1737472172078674607,1.0
1737472172078674607,1.0
1737472172089166055,1.0
1737472172089166055,1.0
1737472172099736839,1.0
1737472172099736839,1.0
1737472172110382723,1.0
1737472172110382723,1.0
1737472172120884319,1.0
1737472172120884319,1.0
1737472172132052491,1.0
1737472172132052491,1.0
1737472172142831256,1.0
1737472172142831256,1.0
1737472172153181618,1.0
1737472172153181618,1.0
1737472172163550151,1.0
1737472172163550151,1.0
1737472172173887091,1.0
1737472172173887091,1.0
1737472172184473015,1.0
1737472172184473015,1.0
1737472172202163759,1.0
1737472172202163759,1.0
1737472172212677797,1.0
1737472172212677797,1.0
1737472172223184884,1.0
1737472172223184884,1.0
1737472172233437297,1.0
1737472172233437297,1.0
1737472172243701519,1.0
1737472172243701519,1.0
1737472172254206705,1.0
1737472172254206705,1.0
1737472172264529779,1.0
1737472172264529779,1.0
1737472172274932702,1.0
1737472172274932702,1.0
1737472172285345723,1.0
1737472172285345723,1.0
1737472172295770859,1.0
1737472172295770859,1.0
1737472172306055271,1.0
1737472172306055271,1.0
1737472172316645271,1.0
1737472172316645271,1.0
1737472172326769446,1.0
1737472172326769446,1.0
1737472172337203868,1.0
1737472172337203868,1.0
1737472172347566586,1.0
1737472172347566586,1.0
1737472172357990929,1.0
1737472172357990929,1.0
1737472172368164055,1.0
1737472172368164055,1.0
1737472172378644688,1.0
1737472172378644688,1.0
1737472172389419662,1.0
1737472172389419662,1.0
1737472172400019074,1.0
1737472172400019074,1.0
1737472172410636311,1.0
1737472172410636311,1.0
1737472172421522627,1.0
1737472172421522627,1.0
1737472172432017250,1.0
1737472172432017250,1.0
1737472172432017250,1.0
1737472172432017250,1.0
1737472172454801735,1.0
1737472172454801735,1.0
1737472172469008360,1.0
1737472172469008360,1.0
1737472172479653683,1.0
1737472172479653683,1.0
1737472172490141384,1.0
1737472172490141384,1.0
1737472172500200108,1.0
1737472172500200108,1.0
1737472172510571712,1.0
1737472172510571712,1.0
1737472172521059052,1.0
1737472172521059052,1.0
1737472172531122914,1.0
1737472172531122914,1.0
1737472172541457819,1.0
1737472172541457819,1.0
1737472172551832471,1.0
1737472172551832471,1.0
1737472172562489225,1.0
1737472172562489225,1.0
1737472172572745676,1.0
1737472172572745676,1.0
1737472172583372235,1.0
1737472172583372235,1.0
1737472172593731807,1.0
1737472172593731807,1.0
1737472172604147044,1.0
1737472172604147044,1.0
1737472172614740330,1.0
1737472172614740330,1.0
1737472172624836803,1.0
1737472172624836803,1.0
1737472172635000431,1.0
1737472172635000431,1.0
1737472172645831786,1.0
1737472172645831786,1.0
1737472172656348946,1.0
1737472172656348946,1.0
1737472172666804767,1.0
1737472172666804767,1.0
1737472172677158128,1.0
1737472172677158128,1.0
1737472172687614249,1.0
1737472172687614249,1.0
1737472172697835163,1.0
1737472172697835163,1.0
1737472172708400048,1.0
1737472172708400048,1.0
1737472172718994197,1.0
1737472172718994197,1.0
1737472172729555103,1.0
1737472172729555103,1.0
1737472172739904612,1.0
1737472172739904612,1.0
1737472172750403116,1.0
1737472172750403116,1.0
1737472172761031660,1.0
1737472172761031660,1.0
1737472172771445483,1.0
1737472172771445483,1.0
1737472172781875526,1.0
1737472172781875526,1.0
1737472172792273890,1.0
1737472172792273890,1.0
1737472172802545029,1.0
1737472172802545029,1.0
1737472172813370568,1.0
1737472172813370568,1.0
1737472172823669594,1.0
1737472172823669594,1.0
1737472172834094401,1.0
1737472172834094401,1.0
1737472172846839017,1.0
1737472172846839017,1.0
1737472172857282686,1.0
1737472172857282686,1.0
1737472172868084311,1.0
1737472172868084311,1.0
1737472172878651379,1.0
1737472172878651379,1.0
1737472172889174085,1.0
1737472172889174085,1.0
1737472172900204615,1.0
1737472172900204615,1.0
1737472172910454773,1.0
1737472172910454773,1.0
1737472172920858093,1.0
1737472172920858093,1.0
1737472172931061970,1.0
1737472172931061970,1.0
1737472172942161468,1.0
1737472172942161468,1.0
1737472172952344462,1.0
1737472172952344462,1.0
1737472172963138803,1.0
1737472172963138803,1.0
1737472172973332306,1.0
1737472172973332306,1.0
1737472172984012605,1.0
1737472172984012605,1.0
1737472172994265028,1.0
1737472172994265028,1.0
1737472173004451969,1.0
1737472173004451969,1.0
1737472173015025449,1.0
1737472173015025449,1.0
1737472173025676523,1.0
1737472173025676523,1.0
1737472173035991142,1.0
1737472173035991142,1.0
1737472173046358329,1.0
1737472173046358329,1.0
1737472173056666516,1.0
1737472173056666516,1.0
1737472173067189892,1.0
1737472173067189892,1.0
1737472173077754556,1.0
1737472173077754556,1.0
1737472173088037907,1.0
1737472173088037907,1.0
1737472173098212796,1.0
1737472173098212796,1.0
1737472173108511265,1.0
1737472173108511265,1.0
1737472173118845810,1.0
1737472173118845810,1.0
1737472173130177420,1.0
1737472173130177420,1.0
1737472173140632600,1.0
1737472173140632600,1.0
1737472173150990780,1.0
1737472173150990780,1.0
1737472173161199161,1.0
1737472173161199161,1.0
1737472173171313798,1.0
1737472173171313798,1.0
1737472173181419748,1.0
1737472173181419748,1.0
1737472173192187120,1.0
1737472173192187120,1.0
1737472173202312897,1.0
1737472173202312897,1.0
1737472173212626775,1.0
1737472173212626775,1.0
1737472173222973553,1.0
1737472173222973553,1.0
1737472173233681803,1.0
1737472173233681803,1.0
1737472173243977036,1.0
1737472173243977036,1.0
1737472173254481880,1.0
1737472173254481880,1.0
1737472173264553162,1.0
1737472173264553162,1.0
1737472173274876621,1.0
1737472173274876621,1.0
1737472173285630897,1.0
1737472173285630897,1.0
1737472173296190126,1.0
1737472173296190126,1.0
1737472173306513723,1.0
1737472173306513723,1.0
1737472173316855926,1.0
1737472173316855926,1.0
1737472173327714573,1.0
1737472173327714573,1.0
1737472173338274571,1.0
1737472173338274571,1.0
1737472173348750580,1.0
1737472173348750580,1.0
1737472173359642112,1.0
1737472173359642112,1.0
1737472173370179114,1.0
1737472173370179114,1.0
1737472173380357339,1.0
1737472173380357339,1.0
1737472173390905979,1.0
1737472173390905979,1.0
1737472173401358257,1.0
1737472173401358257,1.0
1737472173411938370,1.0
1737472173411938370,1.0
1737472173422509806,1.0
1737472173422509806,1.0
1737472173432935932,1.0
1737472173432935932,1.0
1737472173443095792,1.0
1737472173443095792,1.0
1737472173453638805,1.0
1737472173453638805,1.0
1737472173464101091,1.0
1737472173464101091,1.0
1737472173474315262,1.0
1737472173474315262,1.0
1737472173484605114,1.0
1737472173484605114,1.0
1737472173495086312,1.0
1737472173495086312,1.0
1737472173505504023,1.0
1737472173505504023,1.0
1737472173515782555,1.0
1737472173515782555,1.0
1737472173526492378,1.0
1737472173526492378,1.0
1737472173536778403,1.0
1737472173536778403,1.0
1737472173547456168,1.0
1737472173547456168,1.0
1737472173557705636,1.0
1737472173557705636,1.0
1737472173567957307,1.0
1737472173567957307,1.0
1737472173578551743,1.0
1737472173578551743,1.0
1737472173588953717,1.0
1737472173588953717,1.0
1737472173599153864,1.0
1737472173599153864,1.0
1737472173609473222,1.0
1737472173609473222,1.0
1737472173619846349,1.0
1737472173619846349,1.0
1737472173630460125,1.0
1737472173630460125,1.0
1737472173640797122,1.0
1737472173640797122,1.0
1737472173651053565,1.0
1737472173651053565,1.0
1737472173661312751,1.0
1737472173661312751,1.0
1737472173672004040,1.0
1737472173672004040,1.0
1737472173682302499,1.0
1737472173682302499,1.0
1737472173692634961,1.0
1737472173692634961,1.0
1737472173703100129,1.0
1737472173703100129,1.0
1737472173713219467,1.0
1737472173713219467,1.0
1737472173723961219,1.0
1737472173723961219,1.0
1737472173734557541,1.0
1737472173734557541,1.0
1737472173744765582,1.0
1737472173744765582,1.0
1737472173754979694,1.0
1737472173754979694,1.0
1737472173765187655,1.0
1737472173765187655,1.0
1737472173775759187,1.0
1737472173775759187,1.0
1737472173788648096,1.0
1737472173788648096,1.0
1737472173798799653,1.0
1737472173798799653,1.0
1737472173809023783,1.0
1737472173809023783,1.0
1737472173819533284,1.0
1737472173819533284,1.0
1737472173829909627,1.0
1737472173829909627,1.0
1737472173840103148,1.0
1737472173840103148,1.0
1737472173850381103,1.0
1737472173850381103,1.0
1737472173860943759,1.0
1737472173860943759,1.0
1737472173871792121,1.0
1737472173871792121,1.0
1737472173882247465,1.0
1737472173882247465,1.0
1737472173892673010,1.0
1737472173892673010,1.0
1737472173903040036,1.0
1737472173903040036,1.0
1737472173913513676,1.0
1737472173913513676,1.0
1737472173923758340,1.0
1737472173923758340,1.0
1737472173934422374,1.0
1737472173934422374,1.0
1737472173945182902,1.0
1737472173945182902,1.0
1737472173955674223,1.0
1737472173955674223,1.0
1737472173966290602,1.0
1737472173966290602,1.0
1737472173976612131,1.0
1737472173976612131,1.0
1737472173987110645,1.0
1737472173987110645,1.0
1737472173997610918,1.0
1737472173997610918,1.0
1737472174008410782,1.0
1737472174008410782,1.0
1737472174019000120,1.0
1737472174019000120,1.0
1737472174029573900,1.0
1737472174029573900,1.0
1737472174040007551,1.0
1737472174040007551,1.0
1737472174050258040,1.0
1737472174050258040,1.0
1737472174061565656,1.0
1737472174061565656,1.0
1737472174072311296,1.0
1737472174072311296,1.0
1737472174082970044,1.0
1737472174082970044,1.0
1737472174093223671,1.0
1737472174093223671,1.0
1737472174103690412,1.0
1737472174103690412,1.0
1737472174114220060,1.0
1737472174114220060,1.0
1737472174124550618,1.0
1737472174124550618,1.0
1737472174135449644,1.0
1737472174135449644,1.0
1737472174145753774,1.0
1737472174145753774,1.0
1737472174156119988,1.0
1737472174156119988,1.0
1737472174166947156,1.0
1737472174166947156,1.0
1737472174177346768,1.0
1737472174177346768,1.0
1737472174187898307,1.0
1737472174187898307,1.0
1737472174198308924,1.0
1737472174198308924,1.0
1737472174208706667,1.0
1737472174208706667,1.0
1737472174219279617,1.0
1737472174219279617,1.0
1737472174229441111,1.0
1737472174229441111,1.0
1737472174239815520,1.0
1737472174239815520,1.0
1737472174250380856,1.0
1737472174250380856,1.0
1737472174261150120,1.0
1737472174261150120,1.0
1737472174271373158,1.0
1737472174271373158,1.0
1737472174281824828,1.0
1737472174281824828,1.0
1737472174292344271,1.0
1737472174292344271,1.0
1737472174302973316,1.0
1737472174302973316,1.0
1737472174313310937,1.0
1737472174313310937,1.0
1737472174323973062,1.0
1737472174323973062,1.0
1737472174334200065,1.0
1737472174334200065,1.0
1737472174344614493,1.0
1737472174344614493,1.0
1737472174354894527,1.0
1737472174354894527,1.0
1737472174365241956,1.0
1737472174365241956,1.0
1737472174375769221,1.0
1737472174375769221,1.0
1737472174386401642,1.0
1737472174386401642,1.0
1737472174396840451,1.0
1737472174396840451,1.0
1737472174407062727,1.0
1737472174407062727,1.0
1737472174417663800,1.0
1737472174417663800,1.0
1737472174428114392,1.0
1737472174428114392,1.0
1737472174438419934,1.0
1737472174438419934,1.0
1737472174449016005,1.0
1737472174449016005,1.0
1737472174459528873,1.0
1737472174459528873,1.0
1737472174470408954,1.0
1737472174470408954,1.0
1737472174481370435,1.0
1737472174481370435,1.0
1737472174491892049,1.0
1737472174491892049,1.0
1737472174502325419,1.0
1737472174502325419,1.0
1737472174512847203,1.0
1737472174512847203,1.0
1737472174523092463,1.0
1737472174523092463,1.0
1737472174533439602,1.0
1737472174533439602,1.0
1737472174543733002,1.0
1737472174543733002,1.0
1737472174554255547,1.0
1737472174554255547,1.0
1737472174565004143,1.0
1737472174565004143,1.0
1737472174575572855,1.0
1737472174575572855,1.0
1737472174585691095,1.0
1737472174585691095,1.0
1737472174596045461,1.0
1737472174596045461,1.0
1737472174607331066,1.0
1737472174607331066,1.0
1737472174617838143,1.0
1737472174617838143,1.0
1737472174628264800,1.0
1737472174628264800,1.0
1737472174638847317,1.0
1737472174638847317,1.0
1737472174649497961,1.0
1737472174649497961,1.0
1737472174660063646,1.0
1737472174660063646,1.0
1737472174670411878,1.0
1737472174670411878,1.0
1737472174681023209,1.0
1737472174681023209,1.0
1737472174691569017,1.0
1737472174691569017,1.0
1737472174701884988,1.0
1737472174701884988,1.0
1737472174712672504,1.0
1737472174712672504,1.0
1737472174723060182,1.0
1737472174723060182,1.0
1737472174733815740,1.0
1737472174733815740,1.0
1737472174744527348,1.0
1737472174744527348,1.0
1737472174755016391,1.0
1737472174755016391,1.0
1737472174765409685,1.0
1737472174765409685,1.0
1737472174775970292,1.0
1737472174775970292,1.0
1737472174787164858,1.0
1737472174787164858,1.0
1737472174797766790,1.0
1737472174797766790,1.0
1737472174808044531,1.0
1737472174808044531,1.0
1737472174818512024,1.0
1737472174818512024,1.0
1737472174828977093,1.0
1737472174828977093,1.0
1737472174839436241,1.0
1737472174839436241,1.0
1737472174849512647,1.0
1737472174849512647,1.0
1737472174860354115,1.0
1737472174860354115,1.0
1737472174870457351,1.0
1737472174870457351,1.0
1737472174881092697,1.0
1737472174881092697,1.0
1737472174891611235,1.0
1737472174891611235,1.0
1737472174901657935,1.0
1737472174901657935,1.0
1737472174912582911,1.0
1737472174912582911,1.0
1737472174922872282,1.0
1737472174922872282,1.0
1737472174933121158,1.0
1737472174933121158,1.0
1737472174943529531,1.0
1737472174943529531,1.0
1737472174953576950,1.0
1737472174953576950,1.0
1737472174963703012,1.0
1737472174963703012,1.0
1737472174974024274,1.0
1737472174974024274,1.0
1737472174984251266,1.0
1737472174984251266,1.0
1737472174994855687,1.0
1737472174994855687,1.0
1737472175005427115,1.0
1737472175005427115,1.0
1737472175016143200,1.0
1737472175016143200,1.0
1737472175026423554,1.0
1737472175026423554,1.0
1737472175036561635,1.0
1737472175036561635,1.0
1737472175047224001,1.0
1737472175047224001,1.0
1737472175057302531,1.0
1737472175057302531,1.0
1737472175068010422,1.0
1737472175068010422,1.0
1737472175078668770,1.0
1737472175078668770,1.0
1737472175089051922,1.0
1737472175089051922,1.0
1737472175099489974,1.0
1737472175099489974,1.0
1737472175109949884,1.0
1737472175109949884,1.0
1737472175121222654,1.0
1737472175121222654,1.0
1737472175131373448,1.0
1737472175131373448,1.0
1737472175141825674,1.0
1737472175141825674,1.0
1737472175152121157,1.0
1737472175152121157,1.0
1737472175162408594,1.0
1737472175162408594,1.0
1737472175172832094,1.0
1737472175172832094,1.0
1737472175183414430,1.0
1737472175183414430,1.0
1737472175193593400,1.0
1737472175193593400,1.0
1737472175203772498,1.0
1737472175203772498,1.0
1737472175214160172,1.0
1737472175214160172,1.0
1737472175214160172,1.0
1737472175214160172,1.0
1737472175234766878,1.0
1737472175234766878,1.0
1737472175245151177,1.0
1737472175245151177,1.0
1737472175255439666,1.0
1737472175255439666,1.0
1737472175265611722,1.0
1737472175265611722,1.0
1737472175276321004,1.0
1737472175276321004,1.0
1737472175286648466,1.0
1737472175286648466,1.0
1737472175297167476,1.0
1737472175297167476,1.0
1737472175307692075,1.0
1737472175307692075,1.0
1737472175318346735,1.0
1737472175318346735,1.0
1737472175328918332,1.0
1737472175328918332,1.0
1737472175339322919,1.0
1737472175339322919,1.0
1737472175349732995,1.0
1737472175349732995,1.0
1737472175360575496,1.0
1737472175360575496,1.0
1737472175370903250,1.0
1737472175370903250,1.0
1737472175381461712,1.0
1737472175381461712,1.0
1737472175392345479,1.0
1737472175392345479,1.0
1737472175402861522,1.0
1737472175402861522,1.0
1737472175413172104,1.0
1737472175413172104,1.0
1737472175423654344,1.0
1737472175423654344,1.0
1737472175434141044,1.0
1737472175434141044,1.0
1737472175444444482,1.0
1737472175444444482,1.0
1737472175454833505,1.0
