%time,field.data
1737472203013679980,0
1737472203013679980,0
1737472203024374919,0
1737472203024374919,0
1737472203034499316,0
1737472203034499316,0
1737472203044766710,0
1737472203044766710,0
1737472203055325918,0
1737472203055325918,0
1737472203066680144,0
1737472203066680144,0
1737472203077100087,0
1737472203077100087,0
1737472203087457231,0
1737472203087457231,0
1737472203097673141,0
1737472203097673141,0
1737472203108363711,0
1737472203108363711,0
1737472203118620396,0
1737472203118620396,0
1737472203129348968,0
1737472203129348968,0
1737472203139443777,0
1737472203139443777,0
1737472203150227595,0
1737472203150227595,0
1737472203160529043,0
1737472203160529043,0
1737472203170863161,0
1737472203170863161,0
1737472203180997428,0
1737472203180997428,0
1737472203191983319,0
1737472203191983319,0
1737472203202626050,0
1737472203202626050,0
1737472203212804248,0
1737472203212804248,0
1737472203223676947,0
1737472203223676947,0
1737472203234545039,0
1737472203234545039,0
1737472203245378886,0
1737472203245378886,0
1737472203255772935,0
1737472203255772935,0
1737472203266199846,0
1737472203266199846,0
1737472203276580571,0
1737472203276580571,0
1737472203287136092,0
1737472203287136092,0
1737472203297364472,0
1737472203297364472,0
1737472203307655982,0
1737472203307655982,0
1737472203318406972,0
1737472203318406972,0
1737472203328714484,0
1737472203328714484,0
1737472203338954533,0
1737472203338954533,0
1737472203349709417,0
1737472203349709417,0
1737472203361249889,0
1737472203361249889,0
1737472203372014174,0
1737472203372014174,0
1737472203382680092,0
1737472203382680092,0
1737472203393119997,0
1737472203393119997,0
1737472203403793407,0
1737472203403793407,0
1737472203413985511,0
1737472203413985511,0
1737472203424463303,0
1737472203424463303,0
1737472203434821930,0
1737472203434821930,0
1737472203445914839,0
1737472203445914839,0
1737472203456438701,0
1737472203456438701,0
1737472203467071611,0
1737472203467071611,0
1737472203477527760,0
1737472203477527760,0
1737472203489522085,0
1737472203489522085,0
1737472203499800079,0
1737472203499800079,0
1737472203510239483,0
1737472203510239483,0
1737472203521440804,0
1737472203521440804,0
1737472203532114333,0
1737472203532114333,0
1737472203544140088,0
1737472203544140088,0
1737472203554589280,0
1737472203554589280,0
1737472203565139750,0
1737472203565139750,0
1737472203575402673,0
1737472203575402673,0
1737472203587717026,0
1737472203587717026,0
1737472203598200362,0
1737472203598200362,0
1737472203608694247,0
1737472203608694247,0
1737472203619114867,0
1737472203619114867,0
1737472203629251167,0
1737472203629251167,0
1737472203639896685,0
1737472203639896685,0
1737472203650327332,0
1737472203650327332,0
1737472203660888182,0
1737472203660888182,0
1737472203671351621,0
1737472203671351621,0
1737472203681883177,0
1737472203681883177,0
1737472203711601921,0
1737472203724205733,0
1737472203724205733,0
1737472203724205733,0
1737472203724205733,0
1737472203745690899,0
1737472203745690899,0
1737472203756154636,0
1737472203756154636,0
1737472203766339580,0
1737472203766339580,0
1737472203776527866,0
1737472203776527866,0
1737472203786973582,0
1737472203786973582,0
1737472203797511910,0
1737472203797511910,0
1737472203808060003,0
1737472203808060003,0
1737472203818646072,0
1737472203818646072,0
1737472203829104201,0
1737472203829104201,0
1737472203839663529,0
1737472203839663529,0
1737472203850588245,0
1737472203850588245,0
1737472203860806989,0
1737472203860806989,0
1737472203871184899,0
1737472203871184899,0
1737472203881670527,0
1737472203881670527,0
1737472203892090577,0
1737472203892090577,0
1737472203902837762,0
1737472203902837762,0
1737472203912968494,0
1737472203912968494,0
1737472203923342405,0
1737472203923342405,0
1737472203933833645,0
1737472203933833645,0
1737472203945439550,0
1737472203945439550,0
1737472203955783636,0
1737472203955783636,0
1737472203966468387,0
1737472203966468387,0
1737472203976949538,0
1737472203976949538,0
1737472203987089154,0
1737472203987089154,0
1737472203997543643,0
1737472203997543643,0
1737472204007843220,0
1737472204007843220,0
1737472204018419790,0
1737472204018419790,0
1737472204028816885,0
1737472204028816885,0
1737472204039497938,0
1737472204039497938,0
1737472204050000220,0
1737472204050000220,0
1737472204060840880,0
1737472204060840880,0
1737472204071177824,0
1737472204071177824,0
1737472204081290640,0
1737472204081290640,0
1737472204091511487,0
1737472204091511487,0
1737472204101936425,0
1737472204101936425,0
1737472204112499238,0
1737472204112499238,0
1737472204123029161,0
1737472204123029161,0
1737472204133423250,0
1737472204133423250,0
1737472204143981255,0
1737472204143981255,0
1737472204154544148,0
1737472204154544148,0
1737472204165190327,0
1737472204165190327,0
1737472204175755845,0
1737472204175755845,0
1737472204185820432,0
1737472204185820432,0
1737472204196035850,0
1737472204196035850,0
1737472204206171158,0
1737472204206171158,0
1737472204216684921,0
1737472204216684921,0
1737472204229700763,0
1737472204229700763,0
1737472204240218733,0
1737472204240218733,0
1737472204250706320,0
1737472204250706320,0
1737472204261150954,0
1737472204261150954,0
1737472204271480945,0
1737472204271480945,0
1737472204281568304,0
1737472204281568304,0
1737472204291867063,0
1737472204291867063,0
1737472204301973411,0
1737472204301973411,0
1737472204312141661,0
1737472204312141661,0
1737472204322337412,0
1737472204322337412,0
1737472204332521090,0
1737472204332521090,0
1737472204342884583,0
1737472204342884583,0
1737472204353412571,0
1737472204353412571,0
1737472204363686097,0
1737472204363686097,0
1737472204374845831,0
1737472204374845831,0
1737472204385681372,0
1737472204385681372,0
1737472204396071304,0
1737472204396071304,0
1737472204406650334,0
1737472204406650334,0
1737472204416803819,0
1737472204416803819,0
1737472204426983237,0
1737472204426983237,0
1737472204438192265,0
1737472204438192265,0
1737472204448717319,0
1737472204448717319,0
1737472204459328853,0
1737472204459328853,0
1737472204469707334,0
1737472204469707334,0
1737472204479950653,0
1737472204479950653,0
1737472204490277267,0
1737472204490277267,0
1737472204500584295,0
1737472204500584295,0
1737472204510908003,0
1737472204510908003,0
1737472204521622008,0
1737472204521622008,0
1737472204531797622,0
1737472204531797622,0
1737472204543565117,0
1737472204543565117,0
1737472204553752801,0
1737472204553752801,0
1737472204564278376,0
1737472204564278376,0
1737472204574529279,0
1737472204574529279,0
1737472204584914885,0
1737472204584914885,0
1737472204595048669,0
1737472204595048669,0
1737472204595048669,0
1737472204595048669,0
1737472204615691800,0
1737472204615691800,0
1737472204628977588,0
1737472204628977588,0
1737472204639814230,0
1737472204639814230,0
1737472204650315479,0
1737472204650315479,0
1737472204661054400,0
1737472204661054400,0
1737472204671295636,0
1737472204671295636,0
1737472204690093924,0
1737472204690093924,0
1737472204700661297,0
1737472204700661297,0
1737472204711389929,0
1737472204711389929,0
1737472204721824394,0
1737472204721824394,0
1737472204732074868,0
1737472204732074868,0
1737472204742608534,0
1737472204742608534,0
1737472204753213469,0
1737472204753213469,0
1737472204763370037,0
1737472204763370037,0
1737472204773530833,0
1737472204773530833,0
1737472204784104327,0
1737472204784104327,0
1737472204794439964,0
1737472204794439964,0
1737472204804797119,0
1737472204804797119,0
1737472204815290985,0
1737472204815290985,0
1737472204825749634,0
1737472204825749634,0
1737472204838224764,0
1737472204838224764,0
1737472204848696450,0
1737472204848696450,0
1737472204859093294,0
1737472204859093294,0
1737472204869307570,0
1737472204869307570,0
1737472204879960641,0
1737472204879960641,0
1737472204891019077,0
1737472204891019077,0
1737472204901611706,0
1737472204901611706,0
1737472204912195318,0
1737472204912195318,0
1737472204922832520,0
1737472204922832520,0
1737472204933613780,0
1737472204933613780,0
1737472204944289243,0
1737472204944289243,0
1737472204954464486,0
1737472204954464486,0
1737472204964591449,0
1737472204964591449,0
1737472204974674951,0
1737472204974674951,0
1737472204985164267,0
1737472204985164267,0
1737472204995381349,0
1737472204995381349,0
1737472205005989186,0
1737472205005989186,0
1737472205016476737,0
1737472205016476737,0
1737472205027059840,0
1737472205027059840,0
1737472205039595754,0
1737472205039595754,0
1737472205049996186,0
1737472205049996186,0
1737472205060468731,0
1737472205060468731,0
1737472205070929405,0
1737472205070929405,0
1737472205081235641,0
1737472205081235641,0
1737472205091540445,0
1737472205091540445,0
1737472205101893489,0
1737472205101893489,0
1737472205112449660,0
1737472205112449660,0
1737472205122711123,0
1737472205122711123,0
1737472205132881917,0
1737472205132881917,0
1737472205132881917,0
1737472205132881917,0
1737472205154029685,0
1737472205154029685,0
1737472205164587210,0
1737472205164587210,0
1737472205174784543,0
1737472205174784543,0
1737472205185517494,0
1737472205185517494,0
1737472205196192577,0
1737472205196192577,0
1737472205206931238,0
1737472205206931238,0
1737472205217545066,0
1737472205217545066,0
1737472205228130742,0
1737472205228130742,0
1737472205238146268,0
1737472205238146268,0
1737472205248699604,0
1737472205248699604,0
1737472205260181436,0
1737472205260181436,0
1737472205270533398,0
1737472205270533398,0
1737472205281612621,0
1737472205281612621,0
1737472205292235578,0
1737472205292235578,0
1737472205302784826,0
1737472205302784826,0
1737472205313278401,0
1737472205313278401,0
1737472205323800679,0
1737472205323800679,0
1737472205334271321,0
1737472205334271321,0
1737472205344486458,0
1737472205344486458,0
1737472205354864237,0
1737472205354864237,0
1737472205365605764,0
1737472205365605764,0
1737472205376569353,0
1737472205376569353,0
1737472205387053830,0
1737472205387053830,0
1737472205397401033,0
1737472205397401033,0
1737472205407598989,0
1737472205407598989,0
1737472205417693540,0
1737472205417693540,0
1737472205427989679,0
1737472205427989679,0
1737472205438523670,0
1737472205438523670,0
1737472205448687130,0
1737472205448687130,0
1737472205459452320,0
1737472205459452320,0
1737472205469656357,0
1737472205469656357,0
1737472205480301784,0
1737472205480301784,0
1737472205490665899,0
1737472205490665899,0
1737472205501117485,0
1737472205501117485,0
1737472205511182223,0
1737472205511182223,0
1737472205521484041,0
1737472205521484041,0
1737472205531928915,0
1737472205531928915,0
1737472205542129952,0
1737472205542129952,0
1737472205552775774,0
1737472205552775774,0
1737472205562960114,0
1737472205562960114,0
1737472205573364182,0
1737472205573364182,0
1737472205584150779,0
1737472205584150779,0
1737472205594246328,0
1737472205594246328,0
1737472205604694268,0
1737472205604694268,0
1737472205615624985,0
1737472205615624985,0
1737472205626157211,0
1737472205626157211,0
1737472205637665244,0
1737472205637665244,0
1737472205648110650,0
1737472205648110650,0
1737472205658368805,0
1737472205658368805,0
1737472205668879203,0
1737472205668879203,0
1737472205679577358,0
1737472205679577358,0
1737472205690226783,0
1737472205690226783,0
1737472205700662350,0
1737472205700662350,0
1737472205710935284,0
1737472205710935284,0
1737472205721398883,0
1737472205721398883,0
1737472205731595737,0
1737472205731595737,0
1737472205741995687,0
1737472205741995687,0
1737472205752502958,0
1737472205752502958,0
1737472205762990512,0
1737472205762990512,0
1737472205773372636,0
1737472205773372636,0
1737472205784042279,0
1737472205784042279,0
1737472205794421901,0
1737472205794421901,0
1737472205804816542,0
1737472205804816542,0
1737472205815115626,0
1737472205815115626,0
1737472205825563425,0
1737472205825563425,0
1737472205840559858,0
1737472205840559858,0
1737472205851093187,0
1737472205851093187,0
1737472205861220120,0
1737472205861220120,0
1737472205871681696,0
1737472205871681696,0
1737472205882050334,0
1737472205882050334,0
1737472205892142356,0
1737472205892142356,0
1737472205902548558,0
1737472205902548558,0
1737472205913168074,0
1737472205913168074,0
1737472205923748694,0
1737472205923748694,0
1737472205934316487,0
1737472205934316487,0
1737472205944950393,0
1737472205944950393,0
1737472205955111169,0
1737472205955111169,0
1737472205965732871,0
1737472205965732871,0
1737472205976338175,0
1737472205976338175,0
1737472205987032102,0
1737472205987032102,0
1737472205997343198,0
1737472205997343198,0
1737472206007849556,0
1737472206007849556,0
1737472206018651214,0
1737472206018651214,0
1737472206028844427,0
1737472206028844427,0
1737472206039022549,0
1737472206039022549,0
1737472206049292918,0
1737472206049292918,0
1737472206059915444,0
1737472206059915444,0
1737472206070604703,0
1737472206070604703,0
1737472206081268003,0
1737472206081268003,0
1737472206091796713,0
1737472206091796713,0
1737472206102320194,0
1737472206102320194,0
1737472206112832874,0
1737472206112832874,0
1737472206123267801,0
1737472206123267801,0
1737472206133810238,0
1737472206133810238,0
1737472206144130159,0
1737472206144130159,0
1737472206154819468,0
1737472206154819468,0
1737472206165395767,0
1737472206165395767,0
1737472206175727961,0
1737472206175727961,0
1737472206185794553,0
1737472206185794553,0
1737472206196501925,0
1737472206196501925,0
1737472206207093833,0
1737472206207093833,0
1737472206217300976,0
1737472206217300976,0
1737472206227870381,0
1737472206227870381,0
1737472206239773157,0
1737472206239773157,0
1737472206250385864,0
1737472206250385864,0
1737472206260548944,0
1737472206260548944,0
1737472206270888904,0
1737472206270888904,0
1737472206281630920,0
1737472206281630920,0
1737472206292088429,0
1737472206292088429,0
1737472206302229999,0
1737472206302229999,0
1737472206312430729,0
1737472206312430729,0
1737472206322872899,0
1737472206322872899,0
1737472206333125665,0
1737472206333125665,0
1737472206344091738,0
1737472206344091738,0
1737472206354324098,0
1737472206354324098,0
1737472206365032562,0
1737472206365032562,0
1737472206375566403,0
1737472206375566403,0
1737472206385899970,0
1737472206385899970,0
1737472206396216375,0
1737472206396216375,0
1737472206406648867,0
1737472206406648867,0
1737472206417403287,0
1737472206417403287,0
1737472206427814388,0
1737472206427814388,0
1737472206438050394,0
1737472206438050394,0
1737472206448372620,0
1737472206448372620,0
