%time,field.data
1732437759296763100,1.0
1732437759306845267,1.0
1732437759306845267,1.0
1732437759319928634,1.0
1732437759319928634,1.0
1732437759330101973,1.0
1732437759330101973,1.0
1732437759340262896,1.0
1732437759340262896,1.0
1732437759350526435,1.0
1732437759350526435,1.0
1732437759361018375,1.0
1732437759361018375,1.0
1732437759371772897,1.0
1732437759371772897,1.0
1732437759382097376,1.0
1732437759382097376,1.0
1732437759392745870,1.0
1732437759392745870,1.0
1732437759403512622,1.0
1732437759403512622,1.0
1732437759413698184,1.0
1732437759413698184,1.0
1732437759424366202,1.0
1732437759424366202,1.0
1732437759434495640,1.0
1732437759434495640,1.0
1732437759444651317,1.0
1732437759444651317,1.0
1732437759455010880,1.0
1732437759455010880,1.0
1732437759465298402,1.0
1732437759465298402,1.0
1732437759475407612,1.0
1732437759475407612,1.0
1732437759485793201,1.0
1732437759485793201,1.0
1732437759496318450,1.0
1732437759496318450,1.0
1732437759506715795,1.0
1732437759506715795,1.0
1732437759517575717,1.0
1732437759517575717,1.0
1732437759527923755,1.0
1732437759527923755,1.0
1732437759538417156,1.0
1732437759538417156,1.0
1732437759548709366,1.0
1732437759548709366,1.0
1732437759559260541,1.0
1732437759559260541,1.0
1732437759569818478,1.0
1732437759569818478,1.0
1732437759580480705,1.0
1732437759580480705,1.0
1732437759590606605,1.0
1732437759590606605,1.0
1732437759602018700,1.0
1732437759602018700,1.0
1732437759612593225,1.0
1732437759612593225,1.0
1732437759623239430,1.0
1732437759623239430,1.0
1732437759633587997,1.0
1732437759633587997,1.0
1732437759643722705,1.0
1732437759643722705,1.0
1732437759653967013,1.0
1732437759653967013,1.0
1732437759664290345,1.0
1732437759664290345,1.0
1732437759674994067,1.0
1732437759674994067,1.0
1732437759685518110,1.0
1732437759685518110,1.0
1732437759696108797,1.0
1732437759696108797,1.0
1732437759706315287,1.0
1732437759706315287,1.0
1732437759719267127,1.0
1732437759719267127,1.0
1732437759729602688,1.0
1732437759729602688,1.0
1732437759740329266,1.0
1732437759740329266,1.0
1732437759750664865,1.0
1732437759750664865,1.0
1732437759761116864,1.0
1732437759761116864,1.0
1732437759771323593,1.0
1732437759771323593,1.0
1732437759781669846,1.0
1732437759781669846,1.0
1732437759792187142,1.0
1732437759792187142,1.0
1732437759802487479,1.0
1732437759802487479,1.0
1732437759812846248,1.0
1732437759812846248,1.0
1732437759823032055,1.0
1732437759823032055,1.0
1732437759833324566,1.0
1732437759833324566,1.0
1732437759843630171,1.0
1732437759843630171,1.0
1732437759853954859,1.0
1732437759853954859,1.0
1732437759864515751,1.0
1732437759864515751,1.0
1732437759874732580,1.0
1732437759874732580,1.0
1732437759885356728,1.0
1732437759885356728,1.0
1732437759896149439,1.0
1732437759896149439,1.0
1732437759906403269,1.0
1732437759906403269,1.0
1732437759917443239,1.0
1732437759917443239,1.0
1732437759927987459,1.0
1732437759927987459,1.0
1732437759938850056,1.0
1732437759938850056,1.0
1732437759949280105,1.0
1732437759949280105,1.0
1732437759959764370,1.0
1732437759959764370,1.0
1732437759970463561,1.0
1732437759970463561,1.0
1732437759980569233,1.0
1732437759980569233,1.0
1732437759990725187,1.0
1732437759990725187,1.0
1732437759990725187,1.0
1732437759990725187,1.0
1732437760011705544,1.0
1732437760021970838,1.0
1732437760021970838,1.0
1732437760021970838,1.0
1732437760021970838,1.0
1732437760021970838,1.0
1732437760043286705,1.0
1732437760043286705,1.0
1732437760053671727,1.0
1732437760053671727,1.0
1732437760064271219,1.0
1732437760064271219,1.0
1732437760075292319,1.0
1732437760075292319,1.0
1732437760085763422,1.0
1732437760085763422,1.0
1732437760096440359,1.0
1732437760096440359,1.0
1732437760107391435,1.0
1732437760107391435,1.0
1732437760107391435,1.0
1732437760107391435,1.0
1732437760127953894,1.0
1732437760127953894,1.0
1732437760138562890,1.0
1732437760138562890,1.0
1732437760138562890,1.0
1732437760152396455,1.0
1732437760162925086,1.0
1732437760162925086,1.0
1732437760173389926,1.0
1732437760173389926,1.0
1732437760183910432,1.0
1732437760183910432,1.0
1732437760194245100,1.0
1732437760194245100,1.0
1732437760205002062,1.0
1732437760205002062,1.0
1732437760215459038,1.0
1732437760215459038,1.0
1732437760225900992,1.0
1732437760225900992,1.0
1732437760236460674,1.0
1732437760236460674,1.0
1732437760249175398,1.0
1732437760249175398,1.0
1732437760259760864,1.0
1732437760259760864,1.0
1732437760270638113,1.0
1732437760270638113,1.0
1732437760281472813,1.0
1732437760281472813,1.0
1732437760291623770,1.0
1732437760291623770,1.0
1732437760291623770,1.0
1732437760291623770,1.0
1732437760317461547,1.0
1732437760317461547,1.0
1732437760327597418,1.0
1732437760327597418,1.0
1732437760339934822,1.0
1732437760339934822,1.0
1732437760350489843,1.0
1732437760350489843,1.0
1732437760361396659,1.0
1732437760361396659,1.0
1732437760372793001,1.0
1732437760372793001,1.0
1732437760382921029,1.0
1732437760382921029,1.0
1732437760393318141,1.0
1732437760393318141,1.0
1732437760406362834,1.0
1732437760406362834,1.0
1732437760416629561,1.0
1732437760416629561,1.0
1732437760426899728,1.0
1732437760426899728,1.0
1732437760437180527,1.0
1732437760437180527,1.0
1732437760447597826,1.0
1732437760447597826,1.0
1732437760458294312,1.0
1732437760458294312,1.0
1732437760468797254,1.0
1732437760468797254,1.0
1732437760479635962,1.0
1732437760479635962,1.0
1732437760489889840,1.0
1732437760489889840,1.0
1732437760500003167,1.0
1732437760500003167,1.0
1732437760510610935,1.0
1732437760510610935,1.0
1732437760520918694,1.0
1732437760520918694,1.0
1732437760531541278,1.0
1732437760531541278,1.0
1732437760541769480,1.0
1732437760541769480,1.0
1732437760552259177,1.0
1732437760552259177,1.0
1732437760562508136,1.0
1732437760562508136,1.0
1732437760572892016,1.0
1732437760572892016,1.0
1732437760583400771,1.0
1732437760583400771,1.0
1732437760593609814,1.0
1732437760593609814,1.0
1732437760603885605,1.0
1732437760603885605,1.0
1732437760614264522,1.0
1732437760614264522,1.0
1732437760624789586,1.0
1732437760624789586,1.0
1732437760635308511,1.0
1732437760635308511,1.0
1732437760645731295,1.0
1732437760645731295,1.0
1732437760656388683,1.0
1732437760656388683,1.0
1732437760666497102,1.0
1732437760666497102,1.0
1732437760677061759,1.0
1732437760677061759,1.0
1732437760687442553,1.0
1732437760687442553,1.0
1732437760697823198,1.0
1732437760697823198,1.0
1732437760708267780,1.0
1732437760708267780,1.0
1732437760718483619,1.0
1732437760718483619,1.0
1732437760728780237,1.0
1732437760728780237,1.0
1732437760739284471,1.0
1732437760739284471,1.0
1732437760749951588,1.0
1732437760749951588,1.0
1732437760760483364,1.0
1732437760760483364,1.0
1732437760770873456,1.0
1732437760770873456,1.0
1732437760781045270,1.0
1732437760781045270,1.0
1732437760791425175,1.0
1732437760791425175,1.0
1732437760801906096,1.0
1732437760801906096,1.0
1732437760812322286,1.0
1732437760812322286,1.0
1732437760822469327,1.0
1732437760822469327,1.0
1732437760832812081,1.0
1732437760832812081,1.0
1732437760843051834,1.0
1732437760843051834,1.0
1732437760853119286,1.0
1732437760853119286,1.0
1732437760863674965,1.0
1732437760863674965,1.0
1732437760874517606,1.0
1732437760874517606,1.0
1732437760884847090,1.0
1732437760884847090,1.0
1732437760895179454,1.0
1732437760895179454,1.0
1732437760906144416,1.0
1732437760906144416,1.0
1732437760917076648,1.0
1732437760917076648,1.0
1732437760927486828,1.0
1732437760927486828,1.0
1732437760938334492,1.0
1732437760938334492,1.0
1732437760948795887,1.0
1732437760948795887,1.0
1732437760959158487,1.0
1732437760959158487,1.0
1732437760970018913,1.0
1732437760970018913,1.0
1732437760980659493,1.0
1732437760980659493,1.0
1732437760991475705,1.0
1732437760991475705,1.0
1732437761002130482,1.0
1732437761002130482,1.0
1732437761012528169,1.0
1732437761012528169,1.0
1732437761023272823,1.0
1732437761023272823,1.0
1732437761033487317,1.0
1732437761033487317,1.0
1732437761043579826,1.0
1732437761043579826,1.0
1732437761054042632,1.0
1732437761054042632,1.0
1732437761065203139,1.0
1732437761065203139,1.0
1732437761075433684,1.0
1732437761075433684,1.0
1732437761085933942,1.0
1732437761085933942,1.0
1732437761096184584,1.0
1732437761096184584,1.0
1732437761106947350,1.0
1732437761106947350,1.0
1732437761116995255,1.0
1732437761116995255,1.0
1732437761127128569,1.0
1732437761127128569,1.0
1732437761138022820,1.0
1732437761138022820,1.0
1732437761148457002,1.0
1732437761148457002,1.0
1732437761159027633,1.0
1732437761159027633,1.0
1732437761169638176,1.0
1732437761169638176,1.0
1732437761169638176,1.0
1732437761169638176,1.0
1732437761190878636,1.0
1732437761190878636,1.0
1732437761201174563,1.0
1732437761201174563,1.0
1732437761211527025,1.0
1732437761211527025,1.0
1732437761221881261,1.0
1732437761221881261,1.0
1732437761232076781,1.0
1732437761232076781,1.0
1732437761242409386,1.0
1732437761242409386,1.0
1732437761253102463,1.0
1732437761253102463,1.0
1732437761263424599,1.0
1732437761263424599,1.0
1732437761273860044,1.0
1732437761273860044,1.0
1732437761284216824,1.0
1732437761284216824,1.0
1732437761295219777,1.0
1732437761295219777,1.0
1732437761306394357,1.0
1732437761306394357,1.0
1732437761317202081,1.0
1732437761317202081,1.0
1732437761327307813,1.0
1732437761327307813,1.0
1732437761327307813,1.0
1732437761327307813,1.0
1732437761347771408,1.0
1732437761347771408,1.0
1732437761357887470,1.0
1732437761357887470,1.0
1732437761368472993,1.0
1732437761368472993,1.0
1732437761378905419,1.0
1732437761378905419,1.0
1732437761389180485,1.0
1732437761389180485,1.0
1732437761399279547,1.0
1732437761399279547,1.0
1732437761409407817,1.0
1732437761409407817,1.0
1732437761419833009,1.0
1732437761419833009,1.0
1732437761430512250,1.0
1732437761430512250,1.0
1732437761440920474,1.0
1732437761440920474,1.0
1732437761451259292,1.0
1732437761451259292,1.0
1732437761461780899,1.0
1732437761461780899,1.0
1732437761471974915,1.0
1732437761471974915,1.0
1732437761482139014,1.0
1732437761482139014,1.0
1732437761492642260,1.0
1732437761492642260,1.0
1732437761502952444,1.0
1732437761502952444,1.0
1732437761513203036,1.0
1732437761513203036,1.0
1732437761523497219,1.0
1732437761523497219,1.0
1732437761533871112,1.0
1732437761533871112,1.0
1732437761544264570,1.0
1732437761544264570,1.0
1732437761554740552,1.0
1732437761554740552,1.0
1732437761565043061,1.0
1732437761565043061,1.0
1732437761575577523,1.0
1732437761575577523,1.0
1732437761585882075,1.0
1732437761585882075,1.0
1732437761596257978,1.0
1732437761596257978,1.0
1732437761606350806,1.0
1732437761606350806,1.0
1732437761617063803,1.0
1732437761617063803,1.0
1732437761627174175,1.0
1732437761627174175,1.0
1732437761637653873,1.0
1732437761637653873,1.0
1732437761648303038,1.0
1732437761648303038,1.0
1732437761669972998,1.0
1732437761669972998,1.0
1732437761669972998,1.0
1732437761669972998,1.0
1732437761680261151,1.0
1732437761680261151,1.0
1732437761690951923,1.0
1732437761690951923,1.0
1732437761703320338,1.0
1732437761703320338,1.0
1732437761713594044,1.0
1732437761713594044,1.0
1732437761724122754,1.0
1732437761724122754,1.0
1732437761734370781,1.0
1732437761734370781,1.0
1732437761746280002,1.0
1732437761746280002,1.0
1732437761756754201,1.0
1732437761756754201,1.0
1732437761769580316,1.0
1732437761769580316,1.0
1732437761779670902,1.0
1732437761779670902,1.0
1732437761789914160,1.0
1732437761789914160,1.0
1732437761803142953,1.0
1732437761803142953,1.0
1732437761814689902,1.0
1732437761814689902,1.0
1732437761825009174,1.0
1732437761825009174,1.0
1732437761835203521,1.0
1732437761835203521,1.0
1732437761845541135,1.0
1732437761845541135,1.0
1732437761857953282,1.0
1732437761857953282,1.0
1732437761868181282,1.0
1732437761868181282,1.0
1732437761878368377,1.0
1732437761878368377,1.0
1732437761888700481,1.0
1732437761888700481,1.0
1732437761898803990,1.0
1732437761898803990,1.0
1732437761909376342,1.0
1732437761909376342,1.0
1732437761920944055,1.0
1732437761920944055,1.0
1732437761932102849,1.0
1732437761932102849,1.0
1732437761942381403,1.0
1732437761942381403,1.0
1732437761952626325,1.0
1732437761952626325,1.0
1732437761963188808,1.0
1732437761963188808,1.0
1732437761973372515,1.0
1732437761973372515,1.0
1732437761983714219,1.0
1732437761983714219,1.0
1732437761993842212,1.0
1732437761993842212,1.0
1732437762004181189,1.0
1732437762004181189,1.0
1732437762014691515,1.0
1732437762014691515,1.0
1732437762025119869,1.0
1732437762025119869,1.0
1732437762035773262,1.0
1732437762035773262,1.0
1732437762046115494,1.0
1732437762046115494,1.0
1732437762056874834,1.0
1732437762056874834,1.0
1732437762067375292,1.0
1732437762067375292,1.0
1732437762077642395,1.0
1732437762077642395,1.0
1732437762087655966,1.0
1732437762087655966,1.0
1732437762097949238,1.0
1732437762097949238,1.0
1732437762109627375,1.0
1732437762109627375,1.0
1732437762119827848,1.0
1732437762119827848,1.0
1732437762130978144,1.0
1732437762130978144,1.0
1732437762141625416,1.0
1732437762141625416,1.0
1732437762151977618,1.0
1732437762151977618,1.0
1732437762162518442,1.0
1732437762162518442,1.0
1732437762172621759,1.0
1732437762172621759,1.0
1732437762183018615,1.0
1732437762183018615,1.0
1732437762193347770,1.0
1732437762193347770,1.0
1732437762203758795,1.0
1732437762203758795,1.0
1732437762213895946,1.0
1732437762213895946,1.0
1732437762224346471,1.0
1732437762224346471,1.0
1732437762234898815,1.0
1732437762234898815,1.0
1732437762245210821,1.0
1732437762245210821,1.0
1732437762257532780,1.0
1732437762257532780,1.0
1732437762267931138,1.0
1732437762267931138,1.0
1732437762278445842,1.0
1732437762278445842,1.0
1732437762288974182,1.0
1732437762288974182,1.0
1732437762299465102,1.0
1732437762299465102,1.0
1732437762310032825,1.0
1732437762310032825,1.0
1732437762320237569,1.0
1732437762320237569,1.0
1732437762330684801,1.0
1732437762330684801,1.0
1732437762341341690,1.0
1732437762341341690,1.0
1732437762351531467,1.0
1732437762351531467,1.0
1732437762361919778,1.0
1732437762361919778,1.0
1732437762372611523,1.0
1732437762372611523,1.0
1732437762382750387,1.0
1732437762382750387,1.0
1732437762393093342,1.0
1732437762393093342,1.0
1732437762403246493,1.0
1732437762403246493,1.0
1732437762413637256,1.0
1732437762413637256,1.0
1732437762424049467,1.0
1732437762424049467,1.0
1732437762434523378,1.0
1732437762434523378,1.0
1732437762444737042,1.0
1732437762444737042,1.0
1732437762455409941,1.0
1732437762455409941,1.0
1732437762466304813,1.0
1732437762466304813,1.0
1732437762476615684,1.0
1732437762476615684,1.0
1732437762487134759,1.0
1732437762487134759,1.0
1732437762497225074,1.0
1732437762497225074,1.0
1732437762507529196,1.0
1732437762507529196,1.0
1732437762517690312,1.0
1732437762517690312,1.0
1732437762527826974,1.0
1732437762527826974,1.0
1732437762538047460,1.0
1732437762538047460,1.0
1732437762548394773,1.0
1732437762548394773,1.0
1732437762558981201,1.0
1732437762558981201,1.0
1732437762569504001,1.0
1732437762569504001,1.0
1732437762579778226,1.0
1732437762579778226,1.0
1732437762590289515,1.0
1732437762590289515,1.0
1732437762602206129,1.0
1732437762602206129,1.0
1732437762612847879,1.0
1732437762612847879,1.0
1732437762623380727,1.0
1732437762623380727,1.0
1732437762634386255,1.0
1732437762634386255,1.0
1732437762644712308,1.0
1732437762644712308,1.0
1732437762656611136,1.0
1732437762656611136,1.0
1732437762667808404,1.0
1732437762667808404,1.0
1732437762678114991,1.0
1732437762678114991,1.0
1732437762688444250,1.0
1732437762688444250,1.0
1732437762698545925,1.0
1732437762698545925,1.0
1732437762708976313,1.0
1732437762708976313,1.0
1732437762719405938,1.0
1732437762719405938,1.0
1732437762729757709,1.0
1732437762729757709,1.0
1732437762740053576,1.0
1732437762740053576,1.0
1732437762750685258,1.0
1732437762750685258,1.0
1732437762761200579,1.0
1732437762761200579,1.0
1732437762771955284,1.0
1732437762771955284,1.0
1732437762782233197,1.0
1732437762782233197,1.0
1732437762792692689,1.0
1732437762792692689,1.0
1732437762802992904,1.0
1732437762802992904,1.0
1732437762813210204,1.0
1732437762813210204,1.0
1732437762823505491,1.0
1732437762823505491,1.0
1732437762833827607,1.0
1732437762833827607,1.0
1732437762844389225,1.0
1732437762844389225,1.0
1732437762854932816,1.0
1732437762854932816,1.0
1732437762865695832,1.0
1732437762865695832,1.0
1732437762876949844,1.0
1732437762876949844,1.0
1732437762887107312,1.0
1732437762887107312,1.0
1732437762897781142,1.0
1732437762897781142,1.0
1732437762908929543,1.0
1732437762908929543,1.0
1732437762919313027,1.0
1732437762919313027,1.0
1732437762929432786,1.0
1732437762929432786,1.0
1732437762939957769,1.0
1732437762939957769,1.0
1732437762950074860,1.0
1732437762950074860,1.0
1732437762960327460,1.0
1732437762960327460,1.0
1732437762972483730,1.0
1732437762972483730,1.0
1732437762984465796,1.0
1732437762984465796,1.0
1732437762994678628,1.0
1732437762994678628,1.0
1732437763004792587,1.0
1732437763004792587,1.0
1732437763015931844,1.0
1732437763015931844,1.0
1732437763026874364,1.0
1732437763026874364,1.0
1732437763037427490,1.0
1732437763037427490,1.0
