%time,field.x,field.y,field.z
1732437739107567947,0.9314119960186096,-0.3639666106562927,0.0
1732437739107567947,0.9314119960186096,-0.3639666106562927,0.0
1732437739118556238,0.9314119960186096,-0.3639666106562927,0.0
1732437739118556238,0.9314119960186096,-0.3639666106562927,0.0
1732437739118556238,0.9314119960186096,-0.3639666106562927,0.0
1732437739118556238,0.9314119960186096,-0.3639666106562927,0.0
1732437739138992563,0.9314119960186096,-0.3639666106562927,0.0
1732437739138992563,0.9314119960186096,-0.3639666106562927,0.0
1732437739149726082,0.9072059720217972,-0.42068672944126256,0.0
1732437739149726082,0.9072059720217972,-0.42068672944126256,0.0
1732437739159943482,0.9072059720217972,-0.42068672944126256,0.0
1732437739159943482,0.9072059720217972,-0.42068672944126256,0.0
1732437739349091496,0.8712862532078797,-0.49077516743512467,0.0
1732437739349091496,0.8712862532078797,-0.49077516743512467,0.0
1732437739442168262,0.8531382234211572,-0.521684935318044,0.0
1732437739452874315,0.8531382234211572,-0.521684935318044,0.0
1732437739452874315,0.8531382234211572,-0.521684935318044,0.0
1732437739463396440,0.8531382234211572,-0.521684935318044,0.0
1732437739463396440,0.8531382234211572,-0.521684935318044,0.0
1732437739474041536,0.8531382234211572,-0.521684935318044,0.0
1732437739474041536,0.8531382234211572,-0.521684935318044,0.0
1732437739484123162,0.8531382234211572,-0.521684935318044,0.0
1732437739484123162,0.8531382234211572,-0.521684935318044,0.0
1732437739494739584,0.8531382234211572,-0.521684935318044,0.0
1732437739494739584,0.8531382234211572,-0.521684935318044,0.0
1732437739505205656,0.8531382234211572,-0.521684935318044,0.0
1732437739505205656,0.8531382234211572,-0.521684935318044,0.0
1732437739515597108,0.8531382234211572,-0.521684935318044,0.0
1732437739515597108,0.8531382234211572,-0.521684935318044,0.0
1732437739526423561,0.8531382234211572,-0.521684935318044,0.0
1732437739526423561,0.8531382234211572,-0.521684935318044,0.0
1732437739537039623,0.8531382234211572,-0.521684935318044,0.0
1732437739537039623,0.8531382234211572,-0.521684935318044,0.0
1732437739547428339,0.935668808368759,-0.3528794143128593,0.0
1732437739547428339,0.935668808368759,-0.3528794143128593,0.0
1732437739557518281,0.935668808368759,-0.3528794143128593,0.0
1732437739557518281,0.935668808368759,-0.3528794143128593,0.0
1732437739568259707,0.935668808368759,-0.3528794143128593,0.0
1732437739568259707,0.935668808368759,-0.3528794143128593,0.0
1732437739578850339,0.935668808368759,-0.3528794143128593,0.0
1732437739578850339,0.935668808368759,-0.3528794143128593,0.0
1732437739589265397,0.935668808368759,-0.3528794143128593,0.0
1732437739589265397,0.935668808368759,-0.3528794143128593,0.0
1732437739599755905,0.935668808368759,-0.3528794143128593,0.0
1732437739599755905,0.935668808368759,-0.3528794143128593,0.0
1732437739610352880,0.935668808368759,-0.3528794143128593,0.0
1732437739610352880,0.935668808368759,-0.3528794143128593,0.0
1732437739620671688,0.935668808368759,-0.3528794143128593,0.0
1732437739620671688,0.935668808368759,-0.3528794143128593,0.0
1732437739630813487,0.935668808368759,-0.3528794143128593,0.0
1732437739630813487,0.935668808368759,-0.3528794143128593,0.0
1732437739641254080,0.935668808368759,-0.3528794143128593,0.0
1732437739641254080,0.935668808368759,-0.3528794143128593,0.0
1732437739751068984,0.9988280038735472,-0.04840060617373624,0.0
1732437739751068984,0.9988280038735472,-0.04840060617373624,0.0
1732437739761726403,0.9988280038735472,-0.04840060617373624,0.0
1732437739761726403,0.9988280038735472,-0.04840060617373624,0.0
1732437739772050858,0.9988280038735472,-0.04840060617373624,0.0
1732437739772050858,0.9988280038735472,-0.04840060617373624,0.0
1732437739783324245,0.9988280038735472,-0.04840060617373624,0.0
1732437739783324245,0.9988280038735472,-0.04840060617373624,0.0
1732437739794049507,0.9988280038735472,-0.04840060617373624,0.0
1732437739794049507,0.9988280038735472,-0.04840060617373624,0.0
1732437739804523077,0.9988280038735472,-0.04840060617373624,0.0
1732437739804523077,0.9988280038735472,-0.04840060617373624,0.0
1732437739815232390,0.9988280038735472,-0.04840060617373624,0.0
1732437739815232390,0.9988280038735472,-0.04840060617373624,0.0
1732437739826071086,0.9988280038735472,-0.04840060617373624,0.0
1732437739826071086,0.9988280038735472,-0.04840060617373624,0.0
1732437739836553629,0.9988280038735472,-0.04840060617373624,0.0
1732437739836553629,0.9988280038735472,-0.04840060617373624,0.0
1732437739846915126,0.9986344947945859,0.05224122707558217,0.0
1732437739846915126,0.9986344947945859,0.05224122707558217,0.0
1732437739857292282,0.9986344947945859,0.05224122707558217,0.0
1732437739857292282,0.9986344947945859,0.05224122707558217,0.0
1732437739867570552,0.9986344947945859,0.05224122707558217,0.0
1732437739867570552,0.9986344947945859,0.05224122707558217,0.0
1732437739877575949,0.9986344947945859,0.05224122707558217,0.0
1732437739877575949,0.9986344947945859,0.05224122707558217,0.0
1732437739887913222,0.9986344947945859,0.05224122707558217,0.0
1732437739887913222,0.9986344947945859,0.05224122707558217,0.0
1732437739898175775,0.9986344947945859,0.05224122707558217,0.0
1732437739898175775,0.9986344947945859,0.05224122707558217,0.0
1732437739908402461,0.9986344947945859,0.05224122707558217,0.0
1732437739908402461,0.9986344947945859,0.05224122707558217,0.0
1732437739918512530,0.9986344947945859,0.05224122707558217,0.0
1732437739918512530,0.9986344947945859,0.05224122707558217,0.0
1732437739928749496,0.9986344947945859,0.05224122707558217,0.0
1732437739928749496,0.9986344947945859,0.05224122707558217,0.0
1732437739939252275,0.9986344947945859,0.05224122707558217,0.0
1732437739939252275,0.9986344947945859,0.05224122707558217,0.0
1732437739949696998,0.9889797660755838,0.14805074229156567,0.0
1732437739949696998,0.9889797660755838,0.14805074229156567,0.0
1732437740043299163,0.9814384525180483,0.19177738114537546,0.0
1732437740043299163,0.9814384525180483,0.19177738114537546,0.0
1732437740053375459,0.9814384525180483,0.19177738114537546,0.0
1732437740053375459,0.9814384525180483,0.19177738114537546,0.0
1732437740063638813,0.9814384525180483,0.19177738114537546,0.0
1732437740063638813,0.9814384525180483,0.19177738114537546,0.0
1732437740074651984,0.9814384525180483,0.19177738114537546,0.0
1732437740074651984,0.9814384525180483,0.19177738114537546,0.0
1732437740085015826,0.9814384525180483,0.19177738114537546,0.0
1732437740085015826,0.9814384525180483,0.19177738114537546,0.0
1732437740095493609,0.9814384525180483,0.19177738114537546,0.0
1732437740095493609,0.9814384525180483,0.19177738114537546,0.0
1732437740105889080,0.9814384525180483,0.19177738114537546,0.0
1732437740105889080,0.9814384525180483,0.19177738114537546,0.0
1732437740116275804,0.9814384525180483,0.19177738114537546,0.0
1732437740116275804,0.9814384525180483,0.19177738114537546,0.0
1732437740126760110,0.9814384525180483,0.19177738114537546,0.0
1732437740126760110,0.9814384525180483,0.19177738114537546,0.0
1732437740137994102,0.9814384525180483,0.19177738114537546,0.0
1732437740137994102,0.9814384525180483,0.19177738114537546,0.0
1732437740148245811,0.9682432191096401,0.2500101370908824,0.0
1732437740148245811,0.9682432191096401,0.2500101370908824,0.0
1732437740158384969,0.9682432191096401,0.2500101370908824,0.0
1732437740158384969,0.9682432191096401,0.2500101370908824,0.0
1732437740168786540,0.9682432191096401,0.2500101370908824,0.0
1732437740168786540,0.9682432191096401,0.2500101370908824,0.0
1732437740179117791,0.9682432191096401,0.2500101370908824,0.0
1732437740179117791,0.9682432191096401,0.2500101370908824,0.0
1732437740189650328,0.9682432191096401,0.2500101370908824,0.0
1732437740189650328,0.9682432191096401,0.2500101370908824,0.0
1732437740199919693,0.9682432191096401,0.2500101370908824,0.0
1732437740199919693,0.9682432191096401,0.2500101370908824,0.0
1732437740210107316,0.9682432191096401,0.2500101370908824,0.0
1732437740210107316,0.9682432191096401,0.2500101370908824,0.0
1732437740220303867,0.9682432191096401,0.2500101370908824,0.0
1732437740220303867,0.9682432191096401,0.2500101370908824,0.0
1732437740230344716,0.9682432191096401,0.2500101370908824,0.0
1732437740230344716,0.9682432191096401,0.2500101370908824,0.0
1732437740240941051,0.9682432191096401,0.2500101370908824,0.0
1732437740240941051,0.9682432191096401,0.2500101370908824,0.0
1732437740251269238,0.9604655613595321,0.2783988244269705,0.0
1732437740251269238,0.9604655613595321,0.2783988244269705,0.0
1732437740261462933,0.9604655613595321,0.2783988244269705,0.0
1732437740261462933,0.9604655613595321,0.2783988244269705,0.0
1732437740271830761,0.9604655613595321,0.2783988244269705,0.0
1732437740271830761,0.9604655613595321,0.2783988244269705,0.0
1732437740282456250,0.9604655613595321,0.2783988244269705,0.0
1732437740282456250,0.9604655613595321,0.2783988244269705,0.0
1732437740292729985,0.9604655613595321,0.2783988244269705,0.0
1732437740292729985,0.9604655613595321,0.2783988244269705,0.0
1732437740304005503,0.9604655613595321,0.2783988244269705,0.0
1732437740304005503,0.9604655613595321,0.2783988244269705,0.0
1732437740314359896,0.9604655613595321,0.2783988244269705,0.0
1732437740314359896,0.9604655613595321,0.2783988244269705,0.0
1732437740325070845,0.9604655613595321,0.2783988244269705,0.0
1732437740325070845,0.9604655613595321,0.2783988244269705,0.0
1732437740335425349,0.9604655613595321,0.2783988244269705,0.0
1732437740335425349,0.9604655613595321,0.2783988244269705,0.0
1732437740345787818,0.94315564801007,0.3323513556865763,0.0
1732437740345787818,0.94315564801007,0.3323513556865763,0.0
1732437740355939294,0.94315564801007,0.3323513556865763,0.0
1732437740355939294,0.94315564801007,0.3323513556865763,0.0
1732437740366597294,0.94315564801007,0.3323513556865763,0.0
1732437740366597294,0.94315564801007,0.3323513556865763,0.0
1732437740377030125,0.94315564801007,0.3323513556865763,0.0
1732437740377030125,0.94315564801007,0.3323513556865763,0.0
1732437740387470177,0.94315564801007,0.3323513556865763,0.0
1732437740387470177,0.94315564801007,0.3323513556865763,0.0
1732437740398051104,0.94315564801007,0.3323513556865763,0.0
1732437740398051104,0.94315564801007,0.3323513556865763,0.0
1732437740408408814,0.94315564801007,0.3323513556865763,0.0
1732437740408408814,0.94315564801007,0.3323513556865763,0.0
1732437740418883281,0.94315564801007,0.3323513556865763,0.0
1732437740418883281,0.94315564801007,0.3323513556865763,0.0
1732437740429200646,0.94315564801007,0.3323513556865763,0.0
1732437740429200646,0.94315564801007,0.3323513556865763,0.0
1732437740439634669,0.94315564801007,0.3323513556865763,0.0
1732437740439634669,0.94315564801007,0.3323513556865763,0.0
1732437740449966901,0.9221385202346838,0.38685985769964265,0.0
1732437740449966901,0.9221385202346838,0.38685985769964265,0.0
1732437740449966901,0.9221385202346838,0.38685985769964265,0.0
1732437740449966901,0.9221385202346838,0.38685985769964265,0.0
1732437740470587796,0.9221385202346838,0.38685985769964265,0.0
1732437740470587796,0.9221385202346838,0.38685985769964265,0.0
1732437740481149486,0.9221385202346838,0.38685985769964265,0.0
1732437740481149486,0.9221385202346838,0.38685985769964265,0.0
1732437740496474452,0.9221385202346838,0.38685985769964265,0.0
1732437740496474452,0.9221385202346838,0.38685985769964265,0.0
1732437740507523749,0.9221385202346838,0.38685985769964265,0.0
1732437740507523749,0.9221385202346838,0.38685985769964265,0.0
1732437740518000552,0.9221385202346838,0.38685985769964265,0.0
1732437740518000552,0.9221385202346838,0.38685985769964265,0.0
1732437740528633094,0.9221385202346838,0.38685985769964265,0.0
1732437740528633094,0.9221385202346838,0.38685985769964265,0.0
1732437740538935630,0.9221385202346838,0.38685985769964265,0.0
1732437740538935630,0.9221385202346838,0.38685985769964265,0.0
1732437740549440906,0.8954671350032787,0.4451276335266327,0.0
1732437740549440906,0.8954671350032787,0.4451276335266327,0.0
1732437740559983911,0.8954671350032787,0.4451276335266327,0.0
1732437740559983911,0.8954671350032787,0.4451276335266327,0.0
1732437740570448431,0.8954671350032787,0.4451276335266327,0.0
1732437740570448431,0.8954671350032787,0.4451276335266327,0.0
1732437740580576843,0.8954671350032787,0.4451276335266327,0.0
1732437740580576843,0.8954671350032787,0.4451276335266327,0.0
1732437740590699994,0.8954671350032787,0.4451276335266327,0.0
1732437740590699994,0.8954671350032787,0.4451276335266327,0.0
1732437740601313915,0.8954671350032787,0.4451276335266327,0.0
1732437740601313915,0.8954671350032787,0.4451276335266327,0.0
1732437740611435806,0.8954671350032787,0.4451276335266327,0.0
1732437740611435806,0.8954671350032787,0.4451276335266327,0.0
1732437740621960497,0.8954671350032787,0.4451276335266327,0.0
1732437740621960497,0.8954671350032787,0.4451276335266327,0.0
1732437740632282558,0.8954671350032787,0.4451276335266327,0.0
1732437740632282558,0.8954671350032787,0.4451276335266327,0.0
1732437740642534424,0.8954671350032787,0.4451276335266327,0.0
1732437740642534424,0.8954671350032787,0.4451276335266327,0.0
1732437740654772301,0.8806946787227736,0.473684370514154,0.0
1732437740654772301,0.8806946787227736,0.473684370514154,0.0
1732437740747945330,0.8687984406528834,0.49516590100603486,0.0
1732437740747945330,0.8687984406528834,0.49516590100603486,0.0
1732437740758055520,0.8687984406528834,0.49516590100603486,0.0
1732437740758055520,0.8687984406528834,0.49516590100603486,0.0
1732437740768648198,0.8968584469836635,0.44231767551619666,0.0
1732437740768648198,0.8968584469836635,0.44231767551619666,0.0
1732437740778993185,0.8968584469836635,0.44231767551619666,0.0
1732437740778993185,0.8968584469836635,0.44231767551619666,0.0
1732437740789227484,0.8968584469836635,0.44231767551619666,0.0
1732437740789227484,0.8968584469836635,0.44231767551619666,0.0
1732437740799749842,0.8968584469836635,0.44231767551619666,0.0
1732437740799749842,0.8968584469836635,0.44231767551619666,0.0
1732437740809799931,0.8968584469836635,0.44231767551619666,0.0
1732437740809799931,0.8968584469836635,0.44231767551619666,0.0
1732437740820239444,0.8968584469836635,0.44231767551619666,0.0
1732437740820239444,0.8968584469836635,0.44231767551619666,0.0
1732437740830303477,0.8968584469836635,0.44231767551619666,0.0
1732437740830303477,0.8968584469836635,0.44231767551619666,0.0
1732437740840687447,0.8968584469836635,0.44231767551619666,0.0
1732437740840687447,0.8968584469836635,0.44231767551619666,0.0
1732437740850876374,0.8928236227225629,0.45040645944364366,0.0
1732437740850876374,0.8928236227225629,0.45040645944364366,0.0
1732437740861269959,0.8928236227225629,0.45040645944364366,0.0
1732437740861269959,0.8928236227225629,0.45040645944364366,0.0
1732437740871735291,0.8928236227225629,0.45040645944364366,0.0
1732437740871735291,0.8928236227225629,0.45040645944364366,0.0
1732437740882403369,0.8928236227225629,0.45040645944364366,0.0
1732437740882403369,0.8928236227225629,0.45040645944364366,0.0
1732437740892775246,0.8928236227225629,0.45040645944364366,0.0
1732437740892775246,0.8928236227225629,0.45040645944364366,0.0
1732437740903099583,0.8928236227225629,0.45040645944364366,0.0
1732437740903099583,0.8928236227225629,0.45040645944364366,0.0
1732437740913302917,0.8928236227225629,0.45040645944364366,0.0
1732437740913302917,0.8928236227225629,0.45040645944364366,0.0
1732437740923602748,0.8928236227225629,0.45040645944364366,0.0
1732437740923602748,0.8928236227225629,0.45040645944364366,0.0
1732437740923602748,0.8928236227225629,0.45040645944364366,0.0
1732437740923602748,0.8928236227225629,0.45040645944364366,0.0
1732437740944425309,0.8845233682410276,0.46649588533613817,0.0
1732437740944425309,0.8845233682410276,0.46649588533613817,0.0
1732437741051802465,0.8834336291153468,0.46855631779764495,0.0
1732437741051802465,0.8834336291153468,0.46855631779764495,0.0
1732437741062239483,0.8834336291153468,0.46855631779764495,0.0
1732437741062239483,0.8834336291153468,0.46855631779764495,0.0
1732437741072849704,0.8834336291153468,0.46855631779764495,0.0
