%time,field.data
1732437752021797111,1732437715.2411768
1732437752021797111,1732437715.2411768
1732437752031978765,1732437715.2411768
1732437752031978765,1732437715.2411768
1732437752042510841,1732437715.2411768
1732437752042510841,1732437715.2411768
1732437752052859850,1732437715.2411768
1732437752052859850,1732437715.2411768
1732437752063364929,1732437715.2411768
1732437752063364929,1732437715.2411768
1732437752073677156,1732437715.2411768
1732437752073677156,1732437715.2411768
1732437752083811652,1732437715.2411768
1732437752083811652,1732437715.2411768
1732437752094381659,1732437715.2411768
1732437752094381659,1732437715.2411768
1732437752104578910,1732437715.2411768
1732437752104578910,1732437715.2411768
1732437752115127025,1732437715.2411768
1732437752115127025,1732437715.2411768
1732437752125680953,1732437715.2411768
1732437752125680953,1732437715.2411768
1732437752136040015,1732437715.2411768
1732437752136040015,1732437715.2411768
1732437752156859351,1732437715.2411768
1732437752156859351,1732437715.2411768
1732437752156859351,1732437715.2411768
1732437752156859351,1732437715.2411768
1732437752167113339,1732437715.2411768
1732437752167113339,1732437715.2411768
1732437752177290504,1732437715.2411768
1732437752177290504,1732437715.2411768
1732437752187622738,1732437715.2411768
1732437752187622738,1732437715.2411768
1732437752197792549,1732437715.2411768
1732437752197792549,1732437715.2411768
1732437752207965893,1732437715.2411768
1732437752207965893,1732437715.2411768
1732437752218473287,1732437715.2411768
1732437752218473287,1732437715.2411768
1732437752228568115,1732437715.2411768
1732437752228568115,1732437715.2411768
1732437752238656589,1732437715.2411768
1732437752238656589,1732437715.2411768
1732437752249277970,1732437715.2411768
1732437752249277970,1732437715.2411768
1732437752259732802,1732437715.2411768
1732437752259732802,1732437715.2411768
1732437752270327116,1732437715.2411768
1732437752270327116,1732437715.2411768
1732437752280658117,1732437715.2411768
1732437752280658117,1732437715.2411768
1732437752290914710,1732437715.2411768
1732437752290914710,1732437715.2411768
1732437752301352321,1732437715.2411768
1732437752301352321,1732437715.2411768
1732437752311880235,1732437715.2411768
1732437752311880235,1732437715.2411768
1732437752322364085,1732437715.2411768
1732437752322364085,1732437715.2411768
1732437752332885681,1732437715.2411768
1732437752332885681,1732437715.2411768
1732437752343359808,1732437715.2411768
1732437752343359808,1732437715.2411768
1732437752353797279,1732437715.2411768
1732437752353797279,1732437715.2411768
1732437752364156583,1732437715.2411768
1732437752364156583,1732437715.2411768
1732437752374453921,1732437715.2411768
1732437752374453921,1732437715.2411768
1732437752384845112,1732437715.2411768
1732437752384845112,1732437715.2411768
1732437752395256743,1732437715.2411768
1732437752395256743,1732437715.2411768
1732437752405581186,1732437715.2411768
1732437752405581186,1732437715.2411768
1732437752415893790,1732437715.2411768
1732437752415893790,1732437715.2411768
1732437752426682996,1732437715.2411768
1732437752426682996,1732437715.2411768
1732437752436919382,1732437715.2411768
1732437752436919382,1732437715.2411768
1732437752447354708,1732437715.2411768
1732437752447354708,1732437715.2411768
1732437752457404485,1732437715.2411768
1732437752457404485,1732437715.2411768
1732437752467686215,1732437715.2411768
1732437752467686215,1732437715.2411768
1732437752478076677,1732437715.2411768
1732437752478076677,1732437715.2411768
1732437752488862847,1732437715.2411768
1732437752488862847,1732437715.2411768
1732437752499071501,1732437715.2411768
1732437752499071501,1732437715.2411768
1732437752509360034,1732437715.2411768
1732437752509360034,1732437715.2411768
1732437752519862215,1732437715.2411768
1732437752519862215,1732437715.2411768
1732437752530245124,1732437715.2411768
1732437752530245124,1732437715.2411768
1732437752540504642,1732437715.2411768
1732437752540504642,1732437715.2411768
1732437752551136725,1732437715.2411768
1732437752551136725,1732437715.2411768
1732437752561440136,1732437715.2411768
1732437752561440136,1732437715.2411768
1732437752571918090,1732437715.2411768
1732437752571918090,1732437715.2411768
1732437752582323091,1732437715.2411768
1732437752582323091,1732437715.2411768
1732437752592825080,1732437715.2411768
1732437752592825080,1732437715.2411768
1732437752603049743,1732437715.2411768
1732437752603049743,1732437715.2411768
1732437752613618367,1732437715.2411768
1732437752613618367,1732437715.2411768
1732437752624173545,1732437715.2411768
1732437752624173545,1732437715.2411768
1732437752636600335,1732437715.2411768
1732437752636600335,1732437715.2411768
1732437752647375256,1732437715.2411768
1732437752647375256,1732437715.2411768
1732437752657939699,1732437715.2411768
1732437752657939699,1732437715.2411768
1732437752668056406,1732437715.2411768
1732437752668056406,1732437715.2411768
1732437752678243297,1732437715.2411768
1732437752678243297,1732437715.2411768
1732437752688515008,1732437715.2411768
1732437752688515008,1732437715.2411768
1732437752698877454,1732437715.2411768
1732437752698877454,1732437715.2411768
1732437752709183964,1732437715.2411768
1732437752709183964,1732437715.2411768
1732437752719321225,1732437715.2411768
1732437752719321225,1732437715.2411768
1732437752730912711,1732437715.2411768
1732437752730912711,1732437715.2411768
1732437752741227102,1732437715.2411768
1732437752741227102,1732437715.2411768
1732437752751632546,1732437715.2411768
1732437752751632546,1732437715.2411768
1732437752765069097,1732437715.2411768
1732437752765069097,1732437715.2411768
1732437752778418287,1732437715.2411768
1732437752778418287,1732437715.2411768
1732437752789521605,1732437715.2411768
1732437752789521605,1732437715.2411768
1732437752799978592,1732437715.2411768
1732437752799978592,1732437715.2411768
1732437752810303400,1732437715.2411768
1732437752810303400,1732437715.2411768
1732437752821057039,1732437715.2411768
1732437752821057039,1732437715.2411768
1732437752831668602,1732437715.2411768
1732437752831668602,1732437715.2411768
1732437752842392364,1732437715.2411768
1732437752842392364,1732437715.2411768
1732437752852569189,1732437715.2411768
1732437752852569189,1732437715.2411768
1732437752863503524,1732437715.2411768
1732437752863503524,1732437715.2411768
1732437752873811061,1732437715.2411768
1732437752873811061,1732437715.2411768
1732437752884961339,1732437715.2411768
1732437752884961339,1732437715.2411768
1732437752895603790,1732437715.2411768
1732437752895603790,1732437715.2411768
1732437752906024778,1732437715.2411768
1732437752906024778,1732437715.2411768
1732437752916180082,1732437715.2411768
1732437752916180082,1732437715.2411768
1732437752926984795,1732437715.2411768
1732437752926984795,1732437715.2411768
1732437752937863347,1732437715.2411768
1732437752937863347,1732437715.2411768
1732437752949832689,1732437715.2411768
1732437752949832689,1732437715.2411768
1732437752960400852,1732437715.2411768
1732437752960400852,1732437715.2411768
1732437752971194425,1732437715.2411768
1732437752971194425,1732437715.2411768
1732437752981497424,1732437715.2411768
1732437752981497424,1732437715.2411768
1732437752992111652,1732437715.2411768
1732437752992111652,1732437715.2411768
1732437753003773380,1732437715.2411768
1732437753003773380,1732437715.2411768
1732437753013943692,1732437715.2411768
1732437753013943692,1732437715.2411768
1732437753024227369,1732437715.2411768
1732437753024227369,1732437715.2411768
1732437753034820147,1732437715.2411768
1732437753034820147,1732437715.2411768
1732437753047284113,1732437715.2411768
1732437753047284113,1732437715.2411768
1732437753057597190,1732437715.2411768
1732437753057597190,1732437715.2411768
1732437753068119688,1732437715.2411768
1732437753068119688,1732437715.2411768
1732437753078826931,1732437715.2411768
1732437753078826931,1732437715.2411768
1732437753089219129,1732437715.2411768
1732437753089219129,1732437715.2411768
1732437753099372319,1732437715.2411768
1732437753099372319,1732437715.2411768
1732437753111020513,1732437715.2411768
1732437753111020513,1732437715.2411768
1732437753121243534,1732437715.2411768
1732437753121243534,1732437715.2411768
1732437753131567752,1732437715.2411768
1732437753131567752,1732437715.2411768
1732437753142215553,1732437715.2411768
1732437753142215553,1732437715.2411768
1732437753152266613,1732437715.2411768
1732437753152266613,1732437715.2411768
1732437753162738158,1732437715.2411768
1732437753162738158,1732437715.2411768
1732437753173346325,1732437715.2411768
1732437753173346325,1732437715.2411768
1732437753183661938,1732437715.2411768
1732437753183661938,1732437715.2411768
1732437753194131969,1732437715.2411768
1732437753194131969,1732437715.2411768
1732437753204697176,1732437715.2411768
1732437753204697176,1732437715.2411768
1732437753215964621,1732437715.2411768
1732437753215964621,1732437715.2411768
1732437753226137838,1732437715.2411768
1732437753226137838,1732437715.2411768
1732437753236898410,1732437715.2411768
1732437753236898410,1732437715.2411768
1732437753247045900,1732437715.2411768
1732437753247045900,1732437715.2411768
1732437753257558759,1732437715.2411768
1732437753257558759,1732437715.2411768
1732437753267628816,1732437715.2411768
1732437753267628816,1732437715.2411768
1732437753277797135,1732437715.2411768
1732437753277797135,1732437715.2411768
1732437753289334381,1732437715.2411768
1732437753289334381,1732437715.2411768
1732437753299616432,1732437715.2411768
1732437753299616432,1732437715.2411768
1732437753310048011,1732437715.2411768
1732437753310048011,1732437715.2411768
1732437753320196824,1732437715.2411768
1732437753320196824,1732437715.2411768
1732437753330559824,1732437715.2411768
1732437753330559824,1732437715.2411768
1732437753341076822,1732437715.2411768
1732437753341076822,1732437715.2411768
1732437753351530593,1732437715.2411768
1732437753351530593,1732437715.2411768
1732437753361654419,1732437715.2411768
1732437753361654419,1732437715.2411768
1732437753372315896,1732437715.2411768
1732437753372315896,1732437715.2411768
1732437753382390871,1732437715.2411768
1732437753382390871,1732437715.2411768
1732437753392666946,1732437715.2411768
1732437753392666946,1732437715.2411768
1732437753403306275,1732437715.2411768
1732437753403306275,1732437715.2411768
1732437753413934399,1732437715.2411768
1732437753413934399,1732437715.2411768
1732437753424219785,1732437715.2411768
1732437753424219785,1732437715.2411768
1732437753434354121,1732437715.2411768
1732437753434354121,1732437715.2411768
1732437753444862074,1732437715.2411768
1732437753444862074,1732437715.2411768
1732437753454969549,1732437715.2411768
1732437753454969549,1732437715.2411768
1732437753465303467,1732437715.2411768
1732437753465303467,1732437715.2411768
1732437753476001061,1732437715.2411768
1732437753476001061,1732437715.2411768
1732437753486929704,1732437715.2411768
1732437753486929704,1732437715.2411768
1732437753497496275,1732437715.2411768
1732437753497496275,1732437715.2411768
1732437753507722772,1732437715.2411768
1732437753507722772,1732437715.2411768
1732437753517886231,1732437715.2411768
1732437753517886231,1732437715.2411768
1732437753528278277,1732437715.2411768
1732437753528278277,1732437715.2411768
1732437753538400991,1732437715.2411768
1732437753538400991,1732437715.2411768
1732437753548776625,1732437715.2411768
1732437753548776625,1732437715.2411768
1732437753559347484,1732437715.2411768
1732437753559347484,1732437715.2411768
1732437753569620380,1732437715.2411768
1732437753569620380,1732437715.2411768
1732437753579765523,1732437715.2411768
1732437753579765523,1732437715.2411768
1732437753590395002,1732437715.2411768
1732437753590395002,1732437715.2411768
1732437753600959246,1732437715.2411768
1732437753600959246,1732437715.2411768
1732437753611052285,1732437715.2411768
1732437753611052285,1732437715.2411768
1732437753621319945,1732437715.2411768
1732437753621319945,1732437715.2411768
1732437753631614252,1732437715.2411768
1732437753631614252,1732437715.2411768
1732437753641751893,1732437715.2411768
1732437753641751893,1732437715.2411768
1732437753652031450,1732437715.2411768
1732437753652031450,1732437715.2411768
1732437753662495029,1732437715.2411768
1732437753662495029,1732437715.2411768
1732437753672978474,1732437715.2411768
1732437753672978474,1732437715.2411768
1732437753683127708,1732437715.2411768
1732437753683127708,1732437715.2411768
1732437753693406485,1732437715.2411768
1732437753693406485,1732437715.2411768
1732437753704315052,1732437715.2411768
1732437753704315052,1732437715.2411768
1732437753714476298,1732437715.2411768
1732437753714476298,1732437715.2411768
1732437753724729444,1732437715.2411768
1732437753724729444,1732437715.2411768
1732437753735261522,1732437715.2411768
1732437753735261522,1732437715.2411768
1732437753745834374,1732437715.2411768
1732437753745834374,1732437715.2411768
1732437753756253800,1732437715.2411768
