%time,field.data
1732437758831575006,0.4264189898967743
1732437758841692016,0.4264189898967743
1732437758841692016,0.4264189898967743
1732437758851997343,0.4264189898967743
1732437758851997343,0.4264189898967743
1732437758864244192,0.4264189898967743
1732437758864244192,0.4264189898967743
1732437758874575756,0.4264189898967743
1732437758874575756,0.4264189898967743
1732437758886821962,0.4264189898967743
1732437758886821962,0.4264189898967743
1732437758896851501,0.4264189898967743
1732437758896851501,0.4264189898967743
1732437758906881743,0.4264189898967743
1732437758906881743,0.4264189898967743
1732437758917482738,0.4264189898967743
1732437758917482738,0.4264189898967743
1732437758927576790,0.4264189898967743
1732437758927576790,0.4264189898967743
1732437758937580603,0.4264189898967743
1732437758937580603,0.4264189898967743
1732437758947678441,0.4264189898967743
1732437758947678441,0.4264189898967743
1732437758957791939,0.4264189898967743
1732437758957791939,0.4264189898967743
1732437758967931245,0.4264189898967743
1732437758967931245,0.4264189898967743
1732437758978493687,0.4264189898967743
1732437758978493687,0.4264189898967743
1732437758988817698,0.4264189898967743
1732437758988817698,0.4264189898967743
1732437758999039956,0.4264189898967743
1732437758999039956,0.4264189898967743
1732437759009616706,0.4264189898967743
1732437759009616706,0.4264189898967743
1732437759019973546,0.4264189898967743
1732437759019973546,0.4264189898967743
1732437759030338437,0.4264189898967743
1732437759030338437,0.4264189898967743
1732437759040857854,0.4264189898967743
1732437759040857854,0.4264189898967743
1732437759051610752,0.4264189898967743
1732437759051610752,0.4264189898967743
1732437759061915035,0.4264189898967743
1732437759061915035,0.4264189898967743
1732437759072369046,0.4264189898967743
1732437759072369046,0.4264189898967743
1732437759082556109,0.4264189898967743
1732437759082556109,0.4264189898967743
1732437759092998468,0.4264189898967743
1732437759092998468,0.4264189898967743
1732437759103160434,0.4264189898967743
1732437759103160434,0.4264189898967743
1732437759113855123,0.4264189898967743
1732437759113855123,0.4264189898967743
1732437759127046492,0.4264189898967743
1732437759127046492,0.4264189898967743
1732437759137184944,0.4264189898967743
1732437759137184944,0.4264189898967743
1732437759147325343,0.4264189898967743
1732437759147325343,0.4264189898967743
1732437759157446274,0.4264189898967743
1732437759157446274,0.4264189898967743
1732437759167663253,0.4264189898967743
1732437759167663253,0.4264189898967743
1732437759177847431,0.4264189898967743
1732437759177847431,0.4264189898967743
1732437759189189717,0.4264189898967743
1732437759189189717,0.4264189898967743
1732437759199497777,0.4264189898967743
1732437759199497777,0.4264189898967743
1732437759210140298,0.4264189898967743
1732437759210140298,0.4264189898967743
1732437759220449120,0.4264189898967743
1732437759220449120,0.4264189898967743
1732437759230945389,0.4264189898967743
1732437759230945389,0.4264189898967743
1732437759241464572,0.4264189898967743
1732437759241464572,0.4264189898967743
1732437759255784248,0.4264189898967743
1732437759265895389,0.4264189898967743
1732437759265895389,0.4264189898967743
1732437759265895389,0.4264189898967743
1732437759276231582,0.4264189898967743
1732437759276231582,0.4264189898967743
1732437759286358313,0.4264189898967743
1732437759286358313,0.4264189898967743
1732437759296763100,0.4264189898967743
1732437759296763100,0.4264189898967743
1732437759306845267,0.4264189898967743
1732437759306845267,0.4264189898967743
1732437759319928634,0.4264189898967743
1732437759319928634,0.4264189898967743
1732437759330101973,0.4264189898967743
1732437759330101973,0.4264189898967743
1732437759340262896,0.4264189898967743
1732437759340262896,0.4264189898967743
1732437759350526435,0.4264189898967743
1732437759350526435,0.4264189898967743
1732437759361018375,0.4264189898967743
1732437759361018375,0.4264189898967743
1732437759371772897,0.4264189898967743
1732437759371772897,0.4264189898967743
1732437759382097376,0.4264189898967743
1732437759382097376,0.4264189898967743
1732437759392745870,0.4264189898967743
1732437759392745870,0.4264189898967743
1732437759403512622,0.4264189898967743
1732437759403512622,0.4264189898967743
1732437759413698184,0.4264189898967743
1732437759413698184,0.4264189898967743
1732437759424366202,0.4264189898967743
1732437759424366202,0.4264189898967743
1732437759434495640,0.4264189898967743
1732437759434495640,0.4264189898967743
1732437759444651317,0.4264189898967743
1732437759444651317,0.4264189898967743
1732437759455010880,0.4264189898967743
1732437759455010880,0.4264189898967743
1732437759465298402,0.4264189898967743
1732437759465298402,0.4264189898967743
1732437759475407612,0.4264189898967743
1732437759475407612,0.4264189898967743
1732437759485793201,0.4264189898967743
1732437759485793201,0.4264189898967743
1732437759496318450,0.4264189898967743
1732437759496318450,0.4264189898967743
1732437759506715795,0.4264189898967743
1732437759506715795,0.4264189898967743
1732437759517575717,0.4264189898967743
1732437759517575717,0.4264189898967743
1732437759527923755,0.4264189898967743
1732437759527923755,0.4264189898967743
1732437759538417156,0.4264189898967743
1732437759538417156,0.4264189898967743
1732437759548709366,0.4264189898967743
1732437759548709366,0.4264189898967743
1732437759559260541,0.4264189898967743
1732437759559260541,0.4264189898967743
1732437759569818478,0.4264189898967743
1732437759569818478,0.4264189898967743
1732437759580480705,0.4264189898967743
1732437759580480705,0.4264189898967743
1732437759590606605,0.4264189898967743
1732437759590606605,0.4264189898967743
1732437759602018700,0.4264189898967743
1732437759602018700,0.4264189898967743
1732437759612593225,0.4264189898967743
1732437759612593225,0.4264189898967743
1732437759623239430,0.4264189898967743
1732437759623239430,0.4264189898967743
1732437759633587997,0.4264189898967743
1732437759633587997,0.4264189898967743
1732437759643722705,0.4264189898967743
1732437759643722705,0.4264189898967743
1732437759653967013,0.4264189898967743
1732437759653967013,0.4264189898967743
1732437759664290345,0.4264189898967743
1732437759664290345,0.4264189898967743
1732437759674994067,0.4264189898967743
1732437759674994067,0.4264189898967743
1732437759685518110,0.4264189898967743
1732437759685518110,0.4264189898967743
1732437759696108797,0.4264189898967743
1732437759696108797,0.4264189898967743
1732437759706315287,0.4264189898967743
1732437759706315287,0.4264189898967743
1732437759719267127,0.4264189898967743
1732437759719267127,0.4264189898967743
1732437759729602688,0.4264189898967743
1732437759729602688,0.4264189898967743
1732437759740329266,0.4264189898967743
1732437759740329266,0.4264189898967743
1732437759750664865,0.4264189898967743
1732437759750664865,0.4264189898967743
1732437759761116864,0.4264189898967743
1732437759761116864,0.4264189898967743
1732437759771323593,0.4264189898967743
1732437759771323593,0.4264189898967743
1732437759781669846,0.4264189898967743
1732437759781669846,0.4264189898967743
1732437759792187142,0.4264189898967743
1732437759792187142,0.4264189898967743
1732437759802487479,0.4264189898967743
1732437759802487479,0.4264189898967743
1732437759812846248,0.4264189898967743
1732437759812846248,0.4264189898967743
1732437759823032055,0.4264189898967743
1732437759823032055,0.4264189898967743
1732437759833324566,0.4264189898967743
1732437759833324566,0.4264189898967743
1732437759843630171,0.4264189898967743
1732437759843630171,0.4264189898967743
1732437759853954859,0.4264189898967743
1732437759853954859,0.4264189898967743
1732437759864515751,0.4264189898967743
1732437759864515751,0.4264189898967743
1732437759874732580,0.4264189898967743
1732437759874732580,0.4264189898967743
1732437759885356728,0.4264189898967743
1732437759885356728,0.4264189898967743
1732437759896149439,0.4264189898967743
1732437759896149439,0.4264189898967743
1732437759906403269,0.4264189898967743
1732437759906403269,0.4264189898967743
1732437759917443239,0.4264189898967743
1732437759917443239,0.4264189898967743
1732437759927987459,0.4264189898967743
1732437759927987459,0.4264189898967743
1732437759938850056,0.4264189898967743
1732437759938850056,0.4264189898967743
1732437759949280105,0.4264189898967743
1732437759949280105,0.4264189898967743
1732437759959764370,0.4264189898967743
1732437759959764370,0.4264189898967743
1732437759970463561,0.4264189898967743
1732437759970463561,0.4264189898967743
1732437759980569233,0.4264189898967743
1732437759980569233,0.4264189898967743
1732437759990725187,0.4264189898967743
1732437759990725187,0.4264189898967743
1732437760001153542,0.4264189898967743
1732437760001153542,0.4264189898967743
1732437760001153542,0.4264189898967743
1732437760001153542,0.4264189898967743
1732437760021970838,0.4264189898967743
1732437760021970838,0.4264189898967743
1732437760032748832,0.4264189898967743
1732437760032748832,0.4264189898967743
1732437760043286705,0.4264189898967743
1732437760043286705,0.4264189898967743
1732437760053671727,0.4264189898967743
1732437760053671727,0.4264189898967743
1732437760064271219,0.4264189898967743
1732437760064271219,0.4264189898967743
1732437760075292319,0.4264189898967743
1732437760075292319,0.4264189898967743
1732437760085763422,0.4264189898967743
1732437760085763422,0.4264189898967743
1732437760096440359,0.4264189898967743
1732437760096440359,0.4264189898967743
1732437760107391435,0.4264189898967743
1732437760107391435,0.4264189898967743
1732437760117630251,0.4264189898967743
1732437760117630251,0.4264189898967743
1732437760127953894,0.4264189898967743
1732437760127953894,0.4264189898967743
1732437760138562890,0.4264189898967743
1732437760138562890,0.4264189898967743
1732437760152396455,0.4264189898967743
1732437760152396455,0.4264189898967743
1732437760162925086,0.4264189898967743
1732437760162925086,0.4264189898967743
1732437760173389926,0.4264189898967743
1732437760173389926,0.4264189898967743
1732437760183910432,0.4264189898967743
1732437760183910432,0.4264189898967743
1732437760194245100,0.4264189898967743
1732437760194245100,0.4264189898967743
1732437760205002062,0.4264189898967743
1732437760205002062,0.4264189898967743
1732437760215459038,0.4264189898967743
1732437760215459038,0.4264189898967743
1732437760225900992,0.4264189898967743
1732437760225900992,0.4264189898967743
1732437760236460674,0.4264189898967743
1732437760236460674,0.4264189898967743
1732437760249175398,0.4264189898967743
1732437760249175398,0.4264189898967743
1732437760259760864,0.4264189898967743
1732437760259760864,0.4264189898967743
1732437760270638113,0.4264189898967743
1732437760270638113,0.4264189898967743
1732437760281472813,0.4264189898967743
1732437760281472813,0.4264189898967743
1732437760291623770,0.4264189898967743
1732437760291623770,0.4264189898967743
1732437760306676734,0.4264189898967743
1732437760306676734,0.4264189898967743
1732437760317461547,0.4264189898967743
1732437760317461547,0.4264189898967743
1732437760327597418,0.4264189898967743
1732437760327597418,0.4264189898967743
1732437760339934822,0.4264189898967743
1732437760339934822,0.4264189898967743
1732437760350489843,0.4264189898967743
1732437760350489843,0.4264189898967743
1732437760361396659,0.4264189898967743
1732437760361396659,0.4264189898967743
1732437760372793001,0.4264189898967743
1732437760372793001,0.4264189898967743
1732437760382921029,0.4264189898967743
1732437760382921029,0.4264189898967743
1732437760393318141,0.4264189898967743
1732437760393318141,0.4264189898967743
1732437760406362834,0.4264189898967743
1732437760406362834,0.4264189898967743
1732437760416629561,0.4264189898967743
1732437760416629561,0.4264189898967743
1732437760426899728,0.4264189898967743
1732437760426899728,0.4264189898967743
1732437760437180527,0.4264189898967743
1732437760437180527,0.4264189898967743
1732437760447597826,0.4264189898967743
1732437760447597826,0.4264189898967743
1732437760458294312,0.4264189898967743
1732437760458294312,0.4264189898967743
1732437760468797254,0.4264189898967743
1732437760468797254,0.4264189898967743
1732437760479635962,0.4264189898967743
1732437760479635962,0.4264189898967743
1732437760489889840,0.4264189898967743
1732437760489889840,0.4264189898967743
1732437760500003167,0.4264189898967743
1732437760500003167,0.4264189898967743
1732437760510610935,0.4264189898967743
1732437760510610935,0.4264189898967743
1732437760520918694,0.4264189898967743
1732437760520918694,0.4264189898967743
1732437760531541278,0.4264189898967743
1732437760531541278,0.4264189898967743
1732437760541769480,0.4264189898967743
1732437760541769480,0.4264189898967743
1732437760552259177,0.4264189898967743
1732437760552259177,0.4264189898967743
1732437760562508136,0.4264189898967743
1732437760562508136,0.4264189898967743
1732437760572892016,0.4264189898967743
1732437760572892016,0.4264189898967743
1732437760583400771,0.4264189898967743
1732437760583400771,0.4264189898967743
