%time,field.data
1732437755086225166,2
1732437755086225166,2
1732437755096314071,2
1732437755096314071,2
1732437755106719242,2
1732437755106719242,2
1732437755117097010,2
1732437755117097010,2
1732437755127528068,2
1732437755127528068,2
1732437755138345926,2
1732437755138345926,2
1732437755148500108,2
1732437755148500108,2
1732437755158727207,2
1732437755158727207,2
1732437755169648595,2
1732437755169648595,2
1732437755179936147,2
1732437755179936147,2
1732437755190375841,2
1732437755190375841,2
1732437755201446672,2
1732437755201446672,2
1732437755211969951,2
1732437755211969951,2
1732437755222833264,2
1732437755222833264,2
1732437755233961590,2
1732437755233961590,2
1732437755244391425,2
1732437755244391425,2
1732437755254529567,2
1732437755254529567,2
1732437755264721269,2
1732437755264721269,2
1732437755274928399,2
1732437755274928399,2
1732437755285026157,2
1732437755285026157,2
1732437755295486288,2
1732437755295486288,2
1732437755307149921,2
1732437755307149921,2
1732437755317811548,2
1732437755317811548,2
1732437755328053163,2
1732437755328053163,2
1732437755338385767,2
1732437755338385767,2
1732437755356301258,2
1732437755356301258,2
1732437755369689982,2
1732437755369689982,2
1732437755380204203,2
1732437755380204203,2
1732437755390461279,2
1732437755390461279,2
1732437755400849256,2
1732437755400849256,2
1732437755411049212,2
1732437755411049212,2
1732437755421205019,2
1732437755421205019,2
1732437755431874669,2
1732437755431874669,2
1732437755442387640,2
1732437755442387640,2
1732437755452598517,2
1732437755452598517,2
1732437755462866610,2
1732437755462866610,2
1732437755473484626,2
1732437755473484626,2
1732437755483886111,2
1732437755483886111,2
1732437755494152844,2
1732437755494152844,2
1732437755504705900,2
1732437755504705900,2
1732437755514983170,2
1732437755514983170,2
1732437755525622416,2
1732437755525622416,2
1732437755535715593,2
1732437755535715593,2
1732437755546199700,2
1732437755546199700,2
1732437755556644694,2
1732437755556644694,2
1732437755567108854,2
1732437755567108854,2
1732437755577430978,2
1732437755577430978,2
1732437755587793488,2
1732437755587793488,2
1732437755598458875,2
1732437755598458875,2
1732437755608817146,2
1732437755608817146,2
1732437755619457985,2
1732437755619457985,2
1732437755629871467,2
1732437755629871467,2
1732437755640180898,2
1732437755640180898,2
1732437755650346101,2
1732437755650346101,2
1732437755660703621,2
1732437755660703621,2
1732437755670821364,2
1732437755670821364,2
1732437755681443880,2
1732437755681443880,2
1732437755691570401,2
1732437755691570401,2
1732437755702207238,2
1732437755702207238,2
1732437755712829588,2
1732437755712829588,2
1732437755723231731,2
1732437755723231731,2
1732437755733594613,2
1732437755733594613,2
1732437755744215225,2
1732437755744215225,2
1732437755757652529,2
1732437755757652529,2
1732437755767796024,2
1732437755767796024,2
1732437755777994978,2
1732437755777994978,2
1732437755788496006,2
1732437755788496006,2
1732437755798921644,2
1732437755798921644,2
1732437755809410518,2
1732437755809410518,2
1732437755819606689,2
1732437755819606689,2
1732437755829692037,2
1732437755829692037,2
1732437755840171699,2
1732437755840171699,2
1732437755850806329,2
1732437755850806329,2
1732437755861281648,2
1732437755861281648,2
1732437755871728305,2
1732437755871728305,2
1732437755882233862,2
1732437755882233862,2
1732437755892671653,2
1732437755892671653,2
1732437755892671653,2
1732437755892671653,2
1732437755902871872,2
1732437755902871872,2
1732437755924400115,2
1732437755924400115,2
1732437755934856713,2
1732437755934856713,2
1732437755945131780,2
1732437755945131780,2
1732437755955255646,2
1732437755955255646,2
1732437755965741764,2
1732437755965741764,2
1732437755976158145,2
1732437755976158145,2
1732437755989065451,2
1732437755989065451,2
1732437755999318898,2
1732437755999318898,2
1732437756010048362,2
1732437756010048362,2
1732437756020282564,2
1732437756020282564,2
1732437756030725324,2
1732437756030725324,2
1732437756040962941,2
1732437756040962941,2
1732437756051192698,2
1732437756051192698,2
1732437756061758772,2
1732437756061758772,2
1732437756072188228,2
1732437756072188228,2
1732437756082663125,2
1732437756082663125,2
1732437756093232212,2
1732437756093232212,2
1732437756103858423,2
1732437756103858423,2
1732437756114114392,2
1732437756114114392,2
1732437756124242447,2
1732437756124242447,2
1732437756134415955,2
1732437756134415955,2
1732437756144694288,2
1732437756144694288,2
1732437756155207008,2
1732437756155207008,2
1732437756165619831,2
1732437756165619831,2
1732437756176239860,2
1732437756176239860,2
1732437756186715299,2
1732437756186715299,2
1732437756196910718,2
1732437756196910718,2
1732437756207210602,2
1732437756207210602,2
1732437756217566670,2
1732437756217566670,2
1732437756228102943,2
1732437756228102943,2
1732437756238421038,2
1732437756238421038,2
1732437756248690445,2
1732437756248690445,2
1732437756259224663,2
1732437756259224663,2
1732437756269723259,2
1732437756269723259,2
1732437756280082574,2
1732437756280082574,2
1732437756290226835,2
1732437756290226835,2
1732437756300972092,2
1732437756300972092,2
1732437756311236901,2
1732437756311236901,2
1732437756321704128,2
1732437756321704128,2
1732437756332233575,2
1732437756332233575,2
1732437756342777516,2
1732437756342777516,2
1732437756352870156,2
1732437756352870156,2
1732437756363385010,2
1732437756363385010,2
1732437756373693872,2
1732437756373693872,2
1732437756384009765,2
1732437756384009765,2
1732437756394570886,2
1732437756394570886,2
1732437756405985634,2
1732437756405985634,2
1732437756416474160,2
1732437756416474160,2
1732437756426578110,2
1732437756426578110,2
1732437756437038722,2
1732437756437038722,2
1732437756447069883,2
1732437756447069883,2
1732437756470452523,2
1732437756470452523,2
1732437756481053434,2
1732437756481053434,2
1732437756492003338,2
1732437756492003338,2
1732437756502631964,2
1732437756502631964,2
1732437756513098385,2
1732437756513098385,2
1732437756523301388,2
1732437756523301388,2
1732437756535287447,2
1732437756535287447,2
1732437756545810700,2
1732437756545810700,2
1732437756555963457,2
1732437756555963457,2
1732437756566325055,2
1732437756566325055,2
1732437756576589597,2
1732437756576589597,2
1732437756586993817,2
1732437756586993817,2
1732437756597155323,2
1732437756597155323,2
1732437756607771065,2
1732437756607771065,2
1732437756618220547,2
1732437756618220547,2
1732437756628337311,2
1732437756628337311,2
1732437756638846089,2
1732437756638846089,2
1732437756649103646,2
1732437756649103646,2
1732437756659401116,2
1732437756659401116,2
1732437756669670404,2
1732437756669670404,2
1732437756680164831,2
1732437756680164831,2
1732437756691085920,2
1732437756691085920,2
1732437756701235135,2
1732437756701235135,2
1732437756711456283,2
1732437756711456283,2
1732437756721931060,2
1732437756721931060,2
1732437756732490658,2
1732437756732490658,2
1732437756742689165,2
1732437756742689165,2
1732437756752777826,2
1732437756752777826,2
1732437756763051852,2
1732437756763051852,2
1732437756773436043,2
1732437756773436043,2
1732437756785001533,2
1732437756785001533,2
1732437756795236857,2
1732437756795236857,2
1732437756805844595,2
1732437756805844595,2
1732437756818750681,2
1732437756818750681,2
1732437756829079298,2
1732437756829079298,2
1732437756839561340,2
1732437756839561340,2
1732437756850340619,2
1732437756850340619,2
1732437756860565243,2
1732437756860565243,2
1732437756870837846,2
1732437756870837846,2
1732437756881161225,2
1732437756881161225,2
1732437756891698640,2
1732437756891698640,2
1732437756901860686,2
1732437756901860686,2
1732437756912151113,2
1732437756912151113,2
1732437756922522931,2
1732437756922522931,2
1732437756932665612,2
1732437756932665612,2
1732437756942970154,2
1732437756942970154,2
1732437756953496220,2
1732437756953496220,2
1732437756963928960,2
1732437756963928960,2
1732437756974107387,2
1732437756974107387,2
1732437756984495682,2
1732437756984495682,2
1732437756995044081,2
1732437756995044081,2
1732437757005331571,2
1732437757005331571,2
1732437757015597060,2
1732437757015597060,2
1732437757026931099,2
1732437757026931099,2
1732437757037658990,2
1732437757037658990,2
1732437757047662108,2
1732437757047662108,2
1732437757057989385,2
1732437757057989385,2
1732437757068261595,2
1732437757068261595,2
1732437757078518148,2
1732437757078518148,2
1732437757089048687,2
1732437757089048687,2
1732437757099315332,2
1732437757099315332,2
1732437757109685956,2
1732437757109685956,2
1732437757119902928,2
1732437757119902928,2
1732437757130546932,2
1732437757130546932,2
1732437757140820198,2
1732437757140820198,2
1732437757140820198,2
1732437757140820198,2
1732437757162014715,2
1732437757162014715,2
1732437757172572357,2
1732437757172572357,2
1732437757182720529,2
1732437757182720529,2
1732437757193169511,2
1732437757193169511,2
1732437757203390118,2
1732437757203390118,2
1732437757213618216,2
1732437757213618216,2
1732437757224267853,2
1732437757224267853,2
1732437757234772879,2
1732437757234772879,2
1732437757245321135,2
1732437757245321135,2
1732437757256016464,2
1732437757256016464,2
1732437757266237651,2
1732437757266237651,2
1732437757276752014,2
1732437757276752014,2
1732437757287864601,2
1732437757287864601,2
1732437757298020296,2
1732437757298020296,2
1732437757308721137,2
1732437757308721137,2
1732437757319271799,2
1732437757319271799,2
1732437757329550731,2
1732437757329550731,2
1732437757339870584,2
1732437757339870584,2
1732437757350199122,2
1732437757350199122,2
1732437757360449834,2
1732437757360449834,2
1732437757370582348,2
1732437757370582348,2
1732437757381151340,2
1732437757381151340,2
1732437757391712082,2
1732437757391712082,2
1732437757405063734,2
1732437757405063734,2
1732437757415511146,2
1732437757415511146,2
1732437757426131806,2
1732437757426131806,2
1732437757436443834,2
1732437757436443834,2
1732437757447062893,2
1732437757447062893,2
1732437757458935275,2
1732437757458935275,2
1732437757469339412,2
1732437757469339412,2
1732437757479423995,2
1732437757479423995,2
1732437757491477413,2
1732437757491477413,2
1732437757501853689,2
1732437757501853689,2
1732437757512084825,2
1732437757512084825,2
1732437757522368487,2
1732437757522368487,2
1732437757532996552,2
1732437757532996552,2
1732437757544033777,2
1732437757544033777,2
1732437757554633822,2
1732437757554633822,2
1732437757564925384,2
1732437757564925384,2
1732437757575025712,2
1732437757575025712,2
1732437757585275721,2
1732437757585275721,2
1732437757596033110,2
1732437757596033110,2
1732437757607266087,2
1732437757607266087,2
1732437757620479078,2
1732437757620479078,2
1732437757630840327,2
1732437757630840327,2
1732437757640998616,2
1732437757640998616,2
1732437757651427151,2
1732437757651427151,2
1732437757661571374,2
1732437757661571374,2
1732437757674078515,2
1732437757674078515,2
1732437757684454722,2
1732437757684454722,2
1732437757694517303,2
1732437757694517303,2
1732437757704963468,2
1732437757704963468,2
1732437757715127062,2
1732437757715127062,2
1732437757726859133,2
1732437757726859133,2
1732437757736894963,2
1732437757736894963,2
1732437757747201083,2
1732437757747201083,2
1732437757757626240,2
1732437757757626240,2
1732437757773052071,2
1732437757773052071,2
1732437757783663630,2
1732437757783663630,2
1732437757794282478,2
1732437757794282478,2
1732437757804792504,2
1732437757804792504,2
1732437757815184288,2
1732437757825388084,2
1732437757825388084,2
1732437757825388084,2
1732437757835812218,2
1732437757835812218,2
1732437757856456469,2
1732437757856456469,2
1732437757856456469,2
1732437757856456469,2
1732437757867974583,2
1732437757867974583,2
1732437757878430739,2
1732437757878430739,2
1732437757888905458,2
1732437757888905458,2
1732437757899470476,2
1732437757899470476,2
1732437757909733480,2
1732437757909733480,2
1732437757920149159,2
1732437757920149159,2
1732437757931165486,2
1732437757931165486,2
1732437757941704644,2
1732437757941704644,2
1732437757952242151,2
1732437757952242151,2
1732437757962558254,2
1732437757962558254,2
1732437757973044617,2
1732437757973044617,2
1732437757983892781,2
1732437757983892781,2
1732437757994599674,2
1732437757994599674,2
1732437758005156243,2
1732437758005156243,2
1732437758016112098,2
1732437758016112098,2
1732437758026183737,2
1732437758026183737,2
1732437758037436555,2
1732437758037436555,2
1732437758048112767,2
1732437758048112767,2
1732437758058340708,2
1732437758058340708,2
1732437758068790962,2
1732437758068790962,2
1732437758079507138,2
1732437758079507138,2
1732437758090188151,2
1732437758090188151,2
1732437758100698917,2
1732437758100698917,2
1732437758111309834,2
1732437758111309834,2
1732437758122016967,2
1732437758122016967,2
1732437758132378154,2
1732437758132378154,2
1732437758142791326,2
1732437758142791326,2
1732437758152922961,2
1732437758152922961,2
1732437758163101585,2
1732437758163101585,2
1732437758173637149,2
1732437758173637149,2
1732437758183800843,2
1732437758183800843,2
1732437758193891448,2
1732437758193891448,2
1732437758204384300,2
1732437758204384300,2
1732437758214914221,2
1732437758214914221,2
1732437758225226078,2
1732437758225226078,2
1732437758235703354,2
1732437758235703354,2
1732437758246289329,2
1732437758246289329,2
1732437758256461855,2
1732437758256461855,2
1732437758266773160,2
1732437758266773160,2
1732437758277192205,2
1732437758277192205,2
1732437758287453060,2
1732437758287453060,2
1732437758297625255,2
1732437758297625255,2
1732437758307981254,2
1732437758307981254,2
1732437758318119588,2
1732437758318119588,2
1732437758328488732,2
1732437758328488732,2
1732437758339094294,2
1732437758339094294,2
1732437758349871487,2
1732437758349871487,2
1732437758360069012,2
1732437758360069012,2
1732437758370657242,2
1732437758370657242,2
1732437758381240822,2
1732437758381240822,2
1732437758391430032,2
1732437758391430032,2
1732437758401539294,2
1732437758401539294,2
1732437758411750353,2
1732437758411750353,2
1732437758422268664,2
1732437758422268664,2
1732437758432835234,2
1732437758432835234,2
1732437758443651305,2
1732437758443651305,2
1732437758464829063,2
1732437758464829063,2
1732437758475519423,2
1732437758475519423,2
1732437758485982752,2
1732437758485982752,2
1732437758496250160,2
1732437758496250160,2
1732437758506338324,2
1732437758506338324,2
1732437758516881530,2
