%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437722984348300,4401,1732437722984348300,map,3.1996631429013322,0.02503227523310403,0.0,0.0,0.0,-0.8587716374244937,0.5123585412143081
1732437722994430900,4402,1732437722994430900,map,3.202114518832353,0.030218310411376015,0.0,0.0,0.0,-0.8598159375538932,0.5106041064546188
1732437723004717600,4403,1732437723004717600,map,3.205401310112679,0.03562005643910848,0.0,0.0,0.0,-0.8608776834071303,0.5088119635106594
1732437723015696900,4404,1732437723015696900,map,3.2081234273396446,0.04127474382195273,0.0,0.0,0.0,-0.8620513002454989,0.506821029304275
1732437723026283900,4405,1732437723026283900,map,3.210748280935219,0.04672738427463807,0.0,0.0,0.0,-0.8631786222516915,0.504898669128442
1732437723036718900,4406,1732437723036718900,map,3.21333544890252,0.05210173991115208,0.0,0.0,0.0,-0.8642855641163093,0.5030014549284655
1732437723046916900,4407,1732437723046916900,map,3.2146209654301465,0.06339172581326946,0.0,0.0,0.0,-0.8609135081406332,0.5087513454537372
1732437723057321800,4408,1732437723057321800,map,3.2184809343608336,0.06945777155429367,0.0,0.0,0.0,-0.8620257065347626,0.5068645591015843
1732437723067683200,4409,1732437723067683200,map,3.221163988430775,0.07485726617541655,0.0,0.0,0.0,-0.8631858363186409,0.5048863357022932
1732437723077949800,4410,1732437723077949800,map,3.223822494319405,0.080207358969558,0.0,0.0,0.0,-0.8643308740825943,0.5029235927132654
1732437723088243600,4411,1732437723088243600,map,3.2264880435680743,0.0855716261275592,0.0,0.0,0.0,-0.865474464768061,0.500953042544347
1732437723099285500,4412,1732437723099285500,map,3.2293473111125066,0.0913257404033303,0.0,0.0,0.0,-0.866696171362752,0.4988363925628795
1732437723109712000,4413,1732437723109712000,map,3.2326467559518437,0.09596982833554302,0.0,0.0,0.0,-0.8678450366507022,0.49683497497734735
1732437723119884700,4414,1732437723119884700,map,3.235317116857455,0.10122336755008177,0.0,0.0,0.0,-0.8689856107863904,0.49483735534638457
1732437723130398600,4415,1732437723130398600,map,3.2380770436738864,0.10665311441647307,0.0,0.0,0.0,-0.8701596084956084,0.49276998259103566
1732437723140905700,4416,1732437723140905700,map,3.2408351854721653,0.11207934952426912,0.0,0.0,0.0,-0.8713279332748805,0.49070116435048894
1732437723151791900,4417,1732437723151791900,map,3.250179146987122,0.12377333898620968,0.0,0.0,0.0,-0.8760091648445762,0.4822944568500741
1732437723162869000,4418,1732437723162869000,map,3.2533304835376753,0.12926041824467727,0.0,0.0,0.0,-0.8771766074949559,0.48016788653932313
1732437723173405200,4419,1732437723173405200,map,3.2563279388431194,0.13447956084364776,0.0,0.0,0.0,-0.8782822530624494,0.4781425351875187
1732437723184151000,4420,1732437723184151000,map,3.259385023486657,0.1398025295173655,0.0,0.0,0.0,-0.8794050766676492,0.4760742706040373
1732437723194677000,4421,1732437723194677000,map,3.262379576982709,0.14501661951155365,0.0,0.0,0.0,-0.8805002113906101,0.47404575490251044
1732437723204937700,4422,1732437723204937700,map,3.2658780579817233,0.1496856271944842,0.0,0.0,0.0,-0.8815632403692619,0.4720659416116004
1732437723215098400,4423,1732437723215098400,map,3.268804601193055,0.15469312354152187,0.0,0.0,0.0,-0.8826503312257072,0.47003020412219193
1732437723225392800,4424,1732437723225392800,map,3.2717696534468113,0.15976651124069052,0.0,0.0,0.0,-0.883746932402966,0.4679651263377941
1732437723235813000,4425,1732437723235813000,map,3.2747709393395863,0.16490189693610535,0.0,0.0,0.0,-0.8848520138412118,0.465872207371455
1732437723246011700,4426,1732437723246011700,map,3.2775277649698995,0.18164133355903145,0.0,0.0,0.0,-0.8782320386223599,0.47823476069521953
1732437723256343700,4427,1732437723256343700,map,3.2802546884686037,0.18608927451749913,0.0,0.0,0.0,-0.8793519021932487,0.4761724814698088
1732437723266850100,4428,1732437723266850100,map,3.283258090449756,0.19120839406495715,0.0,0.0,0.0,-0.8804759607154603,0.4740907957366261
1732437723276859200,4429,1732437723276859200,map,3.286119332242335,0.19608521004973412,0.0,0.0,0.0,-0.8815422306130953,0.4721051743475051
1732437723287185500,4430,1732437723287185500,map,3.289071250109346,0.20111657799526372,0.0,0.0,0.0,-0.8826375987655495,0.47005411310335854
1732437723297325200,4431,1732437723297325200,map,3.291969825745938,0.20605702729048958,0.0,0.0,0.0,-0.8837085296814831,0.4680376422556112
1732437723307491400,4432,1732437723307491400,map,3.2953872386377356,0.2099150490763071,0.0,0.0,0.0,-0.8847776345690584,0.46601345191569504
1732437723317843800,4433,1732437723317843800,map,3.298378441351657,0.21489095389812451,0.0,0.0,0.0,-0.88586854405655,0.46393633469596707
1732437723328387700,4434,1732437723328387700,map,3.3014249757103875,0.21995890363449067,0.0,0.0,0.0,-0.886974620887518,0.46181816973939416
1732437723338648600,4435,1732437723338648600,map,3.304389740588799,0.2248908287712883,0.0,0.0,0.0,-0.8880461479187829,0.45975432479380907
1732437723350045600,4436,1732437723350045600,map,3.310227863337395,0.24458872738285153,0.0,0.0,0.0,-0.8893394622902089,0.45724754872318596
1732437723360597600,4437,1732437723360597600,map,3.315167535198414,0.24797109151810992,0.0,0.0,0.0,-0.8904303813900112,0.45511947431156946
1732437723371119300,4438,1732437723371119300,map,3.318374296807867,0.2528794718816134,0.0,0.0,0.0,-0.8914854927471919,0.4530492426009524
1732437723381649400,4439,1732437723381649400,map,3.321583618535697,0.2577917708509554,0.0,0.0,0.0,-0.892536627449047,0.4509749091267506
1732437723392143400,4440,1732437723392143400,map,3.3247819378500285,0.2626872291452049,0.0,0.0,0.0,-0.8935793567691973,0.4489052607799864
1732437723402694600,4441,1732437723402694600,map,3.3279976903513977,0.2676093712792129,0.0,0.0,0.0,-0.8946229312369061,0.44682190065515603
1732437723413211300,4442,1732437723413211300,map,3.332398492277086,0.27199984620388973,0.0,0.0,0.0,-0.8956582599604737,0.4447429385213179
1732437723423772800,4443,1732437723423772800,map,3.3356907973321865,0.27689513465044135,0.0,0.0,0.0,-0.8966652518875717,0.44270918903654766
1732437723433885800,4444,1732437723433885800,map,3.338843292813153,0.2815825419372828,0.0,0.0,0.0,-0.8976251534237422,0.44075966687187185
1732437723443995600,4445,1732437723443995600,map,3.3402879984449,0.2954780561227275,0.0,0.0,0.0,-0.8946457866693862,0.44677613677849354
1732437723454570600,4446,1732437723454570600,map,3.3447299201175498,0.300608640145009,0.0,0.0,0.0,-0.8956586854531504,0.44474208162971773
1732437723464810000,4447,1732437723464810000,map,3.348025110109383,0.30537528876020414,0.0,0.0,0.0,-0.8966249825404,0.4427907414167865
1732437723475292000,4448,1732437723475292000,map,3.3513983723605323,0.31025487260149087,0.0,0.0,0.0,-0.897609770276929,0.44079099390005544
1732437723485755200,4449,1732437723485755200,map,3.354765584494306,0.3151257046610363,0.0,0.0,0.0,-0.8985883437005272,0.4387926487141087
1732437723496411700,4450,1732437723496411700,map,3.358195003420022,0.32008652179561703,0.0,0.0,0.0,-0.8995804225789906,0.43675515258850095
1732437723506964800,4451,1732437723506964800,map,3.36251541541379,0.3244373296805865,0.0,0.0,0.0,-0.9005583224617875,0.43473521578635815
1732437723517134100,4452,1732437723517134100,map,3.3658446884866087,0.3291369117663989,0.0,0.0,0.0,-0.9014895869099293,0.4328007910031649
1732437723527140500,4453,1732437723527140500,map,3.3691206305943093,0.33376121217876453,0.0,0.0,0.0,-0.9024018777552414,0.430895406129857
1732437723538124000,4454,1732437723538124000,map,3.372716460277305,0.33883706399152613,0.0,0.0,0.0,-0.9033986150953409,0.4288017516799809
1732437723548249400,4455,1732437723548249400,map,3.377596981642835,0.35554428432777097,0.0,0.0,0.0,-0.9014652738120363,0.4328514296048823
1732437723558464200,4456,1732437723558464200,map,3.382580733848145,0.36065761874748903,0.0,0.0,0.0,-0.902396631102371,0.4309063937505354
1732437723569048800,4457,1732437723569048800,map,3.3861939138842616,0.36558456187702304,0.0,0.0,0.0,-0.9034187337614158,0.4287593631501477
1732437723579337700,4458,1732437723579337700,map,3.389706153182261,0.3703738619134407,0.0,0.0,0.0,-0.904407385930215,0.42666998989251087
1732437723590038200,4459,1732437723590038200,map,3.3933588970721074,0.3753547544325322,0.0,0.0,0.0,-0.9054304623408181,0.4244946146481629
1732437723600377800,4460,1732437723600377800,map,3.396888443422601,0.38016765441761735,0.0,0.0,0.0,-0.9064140624186835,0.4223902785927478
1732437723610884600,4461,1732437723610884600,map,3.4014985089985554,0.38420905972904307,0.0,0.0,0.0,-0.9074085580969806,0.420249579050781
1732437723621232300,4462,1732437723621232300,map,3.4050932175968507,0.3889739486498678,0.0,0.0,0.0,-0.908356904696913,0.418195807833416
1732437723631523600,4463,1732437723631523600,map,3.408668333284166,0.3937128666075671,0.0,0.0,0.0,-0.9092954719210624,0.4161511080651502
1732437723644099100,4464,1732437723644099100,map,3.413036961866156,0.39950360857185174,0.0,0.0,0.0,-0.9104361095542158,0.4136497194726282
1732437723654405400,4465,1732437723654405400,map,3.418922893644239,0.41446992775821734,0.0,0.0,0.0,-0.9088761391712484,0.417066138214511
1732437723664752700,4466,1732437723664752700,map,3.4225856224604376,0.41918902529930513,0.0,0.0,0.0,-0.9097918206893966,0.4150648660229782
1732437723674996800,4467,1732437723674996800,map,3.426211820624792,0.42386105637220894,0.0,0.0,0.0,-0.910694028637817,0.41308157330413925
1732437723685372000,4468,1732437723685372000,map,3.4298844254602394,0.42859287827824133,0.0,0.0,0.0,-0.9116033758691359,0.41107090033715005
1732437723695759300,4469,1732437723695759300,map,3.43356131344382,0.4333302186364547,0.0,0.0,0.0,-0.9125093365977902,0.4090558771388829
1732437723706194900,4470,1732437723706194900,map,3.4394608813342606,0.4374494848998276,0.0,0.0,0.0,-0.9134150248059908,0.40702947369775483
1732437723716393000,4471,1732437723716393000,map,3.4432069886462133,0.44206101115407814,0.0,0.0,0.0,-0.9142515793112191,0.4051469483125125
1732437723729790700,4472,1732437723729790700,map,3.44812841733718,0.4481193794086131,0.0,0.0,0.0,-0.915344701105891,0.40267117870213565
1732437723740340300,4473,1732437723740340300,map,3.452003642496589,0.45288985208213495,0.0,0.0,0.0,-0.916200728108114,0.40071963492467133
1732437723751115800,4474,1732437723751115800,map,3.4550432367796753,0.46540187237710806,0.0,0.0,0.0,-0.9185560151595922,0.39529083851530267
1732437723761466300,4475,1732437723761466300,map,3.4607267302570373,0.46780463152262874,0.0,0.0,0.0,-0.9193804871447631,0.3933694444888395
1732437723772059200,4476,1732437723772059200,map,3.464783460147697,0.47239420517091024,0.0,0.0,0.0,-0.9201226127646419,0.39163040928810533
1732437723782533400,4477,1732437723782533400,map,3.468794731869392,0.4769323498061693,0.0,0.0,0.0,-0.9208531880683688,0.389909484399035
1732437723792871400,4478,1732437723792871400,map,3.472753843501677,0.48141148322345173,0.0,0.0,0.0,-0.9215711072641596,0.38820960093216517
1732437723803523700,4479,1732437723803523700,map,3.4774728688427983,0.484935574726544,0.0,0.0,0.0,-0.922307570386926,0.38645665424076425
1732437723814021800,4480,1732437723814021800,map,3.481534634651578,0.4894135366913026,0.0,0.0,0.0,-0.9229871921434629,0.38483066813746325
1732437723824289500,4481,1732437723824289500,map,3.4855072575828516,0.49379322159290884,0.0,0.0,0.0,-0.9236491255129105,0.38323921111915965
1732437723834716100,4482,1732437723834716100,map,3.489541359694836,0.4982406852503092,0.0,0.0,0.0,-0.9243184946751112,0.3816219600619656
1732437723845009400,4483,1732437723845009400,map,3.491976937005997,0.5125787338165935,0.0,0.0,0.0,-0.9179034479289622,0.3968038057782752
1732437723855121500,4484,1732437723855121500,map,3.4947433143289217,0.516197074224112,0.0,0.0,0.0,-0.9185757024227514,0.3952450871529572
1732437723865425500,4485,1732437723865425500,map,3.4986264435483494,0.520529456069841,0.0,0.0,0.0,-0.919139525318051,0.39393214263132686
1732437723875888900,4486,1732437723875888900,map,3.502569643691454,0.5249288586518095,0.0,0.0,0.0,-0.9197101499938812,0.3925980641804447
1732437723886560800,4487,1732437723886560800,map,3.506591418411642,0.5294159263749691,0.0,0.0,0.0,-0.9202901506731901,0.3912365506620222
1732437723897155200,4488,1732437723897155200,map,3.5105839867542565,0.533870408733897,0.0,0.0,0.0,-0.920863945711264,0.3898840769883816
1732437723907211600,4489,1732437723907211600,map,3.5146412125989794,0.5373097458769578,0.0,0.0,0.0,-0.9214067637922267,0.3885995054525105
1732437723917794400,4490,1732437723917794400,map,3.518646442388213,0.5417090978395136,0.0,0.0,0.0,-0.9219635821798892,0.38727658479958055
1732437723927898100,4491,1732437723927898100,map,3.5224703491257006,0.5459092842196853,0.0,0.0,0.0,-0.9224934201783768,0.38601281031541024
1732437723938106700,4492,1732437723938106700,map,3.5263339569446495,0.5501530783426916,0.0,0.0,0.0,-0.9230269997494066,0.3847351787055727
1732437723948201800,4493,1732437723948201800,map,3.5282534716046188,0.5655512995210257,0.0,0.0,0.0,-0.9228206196758212,0.3852299364030961
1732437723958427500,4494,1732437723958427500,map,3.5328015958898225,0.5689284728352642,0.0,0.0,0.0,-0.9233540054612966,0.38394971102812403
1732437723968739600,4495,1732437723968739600,map,3.536764026660422,0.5731384254114007,0.0,0.0,0.0,-0.9238593438151712,0.38273216855315595
1732437723979357300,4496,1732437723979357300,map,3.5408438844190737,0.577473140306296,0.0,0.0,0.0,-0.9243779803739863,0.38147784915996147
1732437723989769000,4497,1732437723989769000,map,3.544844586550963,0.5817237549470542,0.0,0.0,0.0,-0.9248849008354928,0.38024718303561533
1732437724000396800,4498,1732437724000396800,map,3.54892832524083,0.5860625932039241,0.0,0.0,0.0,-0.9254006528729442,0.3789902791132363
1732437724010858800,4499,1732437724010858800,map,3.553124110887658,0.5895955047491872,0.0,0.0,0.0,-0.9259066905286202,0.3777523003693533
1732437724021356500,4500,1732437724021356500,map,3.5571687343350473,0.5938355470244894,0.0,0.0,0.0,-0.9264099857712853,0.3765163187210443
1732437724032572200,4501,1732437724032572200,map,3.561489993582205,0.598365590952884,0.0,0.0,0.0,-0.9269458813153086,0.3751950600855316
1732437724042944800,4502,1732437724042944800,map,3.5647276355208772,0.6125686720633683,0.0,0.0,0.0,-0.9278856493307026,0.37286488406142587
1732437724053400000,4503,1732437724053400000,map,3.5698562055373184,0.6161555872146611,0.0,0.0,0.0,-0.928380412585838,0.37163128168515264
1732437724063637800,4504,1732437724063637800,map,3.573901014654268,0.6202326716561093,0.0,0.0,0.0,-0.9288975902981943,0.370336693750711
1732437724074035000,4505,1732437724074035000,map,3.5780088004432793,0.624373235288396,0.0,0.0,0.0,-0.9294209727057847,0.369021212797629
1732437724084690900,4506,1732437724084690900,map,3.5822187949215163,0.628616823178336,0.0,0.0,0.0,-0.929955444691846,0.36767223295755014
1732437724095771000,4507,1732437724095771000,map,3.5865963847842517,0.6330293437706198,0.0,0.0,0.0,-0.9305091170201689,0.3662687307733841
1732437724106257200,4508,1732437724106257200,map,3.590445552081285,0.6362089133842932,0.0,0.0,0.0,-0.9310311612773374,0.36493968916873454
1732437724116909000,4509,1732437724116909000,map,3.594634977884221,0.6403865984957002,0.0,0.0,0.0,-0.9315724077362632,0.3635558404763448
1732437724126920300,4510,1732437724126920300,map,3.5985724906558594,0.6443130765515994,0.0,0.0,0.0,-0.9320792336057877,0.36225447171960135
1732437724137262400,4511,1732437724137262400,map,3.602640109330314,0.6483692958939338,0.0,0.0,0.0,-0.9326008972838065,0.3609093603461114
1732437724147545800,4512,1732437724147545800,map,3.6076531206803715,0.6599140254401383,0.0,0.0,0.0,-0.938366739452099,0.34564123349223896
1732437724157683600,4513,1732437724157683600,map,3.6132387631404894,0.6611691483731066,0.0,0.0,0.0,-0.9388546157151109,0.344313825674241
1732437724168801200,4514,1732437724168801200,map,3.6177637424895424,0.6652701698694929,0.0,0.0,0.0,-0.9394471934094142,0.3426936982133968
1732437724179362800,4515,1732437724179362800,map,3.622062424029889,0.6691660960258792,0.0,0.0,0.0,-0.9400075463224754,0.34115364992448705
1732437724189781500,4516,1732437724189781500,map,3.6263029437773144,0.673009309728873,0.0,0.0,0.0,-0.9405578439717981,0.3396335409571953
1732437724200308700,4517,1732437724200308700,map,3.6305876241582737,0.6768925465332878,0.0,0.0,0.0,-0.9411113756617588,0.33809670007267456
1732437724210688600,4518,1732437724210688600,map,3.6341588049142604,0.6792619193813769,0.0,0.0,0.0,-0.9416547034766078,0.3365804798564257
1732437724221150700,4519,1732437724221150700,map,3.6383766841009435,0.6830311319293056,0.0,0.0,0.0,-0.9422049679612704,0.3350370104169111
1732437724231699400,4520,1732437724231699400,map,3.642629476769391,0.686831544122301,0.0,0.0,0.0,-0.9427572258516744,0.33347985412083747
1732437724242144800,4521,1732437724242144800,map,3.646840623217674,0.6905947401104993,0.0,0.0,0.0,-0.9433015398751924,0.3319370495577301
1732437724253015400,4522,1732437724253015400,map,3.649970054267581,0.7017864315169404,0.0,0.0,0.0,-0.9401529816877819,0.34075265372931907
1732437724263330300,4523,1732437724263330300,map,3.65291501454883,0.7043419018911246,0.0,0.0,0.0,-0.9407022639789006,0.3392333275858535
1732437724274012900,4524,1732437724274012900,map,3.657115798584942,0.7080891802143541,0.0,0.0,0.0,-0.9412951447791797,0.33758473071977535
1732437724284177100,4525,1732437724284177100,map,3.6611127290232117,0.7116546124436771,0.0,0.0,0.0,-0.9418565722907453,0.3360151741108254
1732437724294502200,4526,1732437724294502200,map,3.665172931151089,0.7152764857156495,0.0,0.0,0.0,-0.9424242076134094,0.33441981535823717
1732437724305189400,4527,1732437724305189400,map,3.668913344384939,0.7177414116404452,0.0,0.0,0.0,-0.9430089037148781,0.3327674976833882
1732437724315643300,4528,1732437724315643300,map,3.6729947653338444,0.7213267073352452,0.0,0.0,0.0,-0.9435801926585652,0.3311441076365773
1732437724325866200,4529,1732437724325866200,map,3.6769859990570053,0.7248327786921898,0.0,0.0,0.0,-0.9441361551173906,0.3295556411293103
