%time,field.x,field.y,field.z
1732437727201216191,0.6907825128094528,0.7230625975644558,0.0
1732437727201216191,0.6907825128094528,0.7230625975644558,0.0
1732437727211781831,0.6907825128094528,0.7230625975644558,0.0
1732437727211781831,0.6907825128094528,0.7230625975644558,0.0
1732437727222386074,0.6907825128094528,0.7230625975644558,0.0
1732437727222386074,0.6907825128094528,0.7230625975644558,0.0
1732437727232827265,0.6907825128094528,0.7230625975644558,0.0
1732437727232827265,0.6907825128094528,0.7230625975644558,0.0
1732437727243036754,0.6951154302640605,0.718898142026261,0.0
1732437727243036754,0.6951154302640605,0.718898142026261,0.0
1732437727253280356,0.6951154302640605,0.718898142026261,0.0
1732437727253280356,0.6951154302640605,0.718898142026261,0.0
1732437727263747685,0.6951154302640605,0.718898142026261,0.0
1732437727263747685,0.6951154302640605,0.718898142026261,0.0
1732437727274007767,0.6951154302640605,0.718898142026261,0.0
1732437727274007767,0.6951154302640605,0.718898142026261,0.0
1732437727284300663,0.6951154302640605,0.718898142026261,0.0
1732437727284300663,0.6951154302640605,0.718898142026261,0.0
1732437727294766978,0.6951154302640605,0.718898142026261,0.0
1732437727294766978,0.6951154302640605,0.718898142026261,0.0
1732437727305112722,0.6951154302640605,0.718898142026261,0.0
1732437727305112722,0.6951154302640605,0.718898142026261,0.0
1732437727315761286,0.6951154302640605,0.718898142026261,0.0
1732437727315761286,0.6951154302640605,0.718898142026261,0.0
1732437727327404402,0.6951154302640605,0.718898142026261,0.0
1732437727327404402,0.6951154302640605,0.718898142026261,0.0
1732437727337711992,0.6951154302640605,0.718898142026261,0.0
1732437727337711992,0.6951154302640605,0.718898142026261,0.0
1732437727350689905,0.7130629300874728,0.7011000340429802,0.0
1732437727350689905,0.7130629300874728,0.7011000340429802,0.0
1732437727361189116,0.7130629300874728,0.7011000340429802,0.0
1732437727361189116,0.7130629300874728,0.7011000340429802,0.0
1732437727371908153,0.7130629300874728,0.7011000340429802,0.0
1732437727371908153,0.7130629300874728,0.7011000340429802,0.0
1732437727382201768,0.7130629300874728,0.7011000340429802,0.0
1732437727382201768,0.7130629300874728,0.7011000340429802,0.0
1732437727392854281,0.7130629300874728,0.7011000340429802,0.0
1732437727392854281,0.7130629300874728,0.7011000340429802,0.0
1732437727403809887,0.7130629300874728,0.7011000340429802,0.0
1732437727403809887,0.7130629300874728,0.7011000340429802,0.0
1732437727414234076,0.7130629300874728,0.7011000340429802,0.0
1732437727414234076,0.7130629300874728,0.7011000340429802,0.0
1732437727424884746,0.7130629300874728,0.7011000340429802,0.0
1732437727424884746,0.7130629300874728,0.7011000340429802,0.0
1732437727435138096,0.7130629300874728,0.7011000340429802,0.0
1732437727435138096,0.7130629300874728,0.7011000340429802,0.0
1732437727445534583,0.7213167693646283,0.6926053120164294,0.0
1732437727445534583,0.7213167693646283,0.6926053120164294,0.0
1732437727455700631,0.7213167693646283,0.6926053120164294,0.0
1732437727455700631,0.7213167693646283,0.6926053120164294,0.0
1732437727465938894,0.7213167693646283,0.6926053120164294,0.0
1732437727465938894,0.7213167693646283,0.6926053120164294,0.0
1732437727476467466,0.7213167693646283,0.6926053120164294,0.0
1732437727476467466,0.7213167693646283,0.6926053120164294,0.0
1732437727486991381,0.7213167693646283,0.6926053120164294,0.0
1732437727486991381,0.7213167693646283,0.6926053120164294,0.0
1732437727497549437,0.7213167693646283,0.6926053120164294,0.0
1732437727497549437,0.7213167693646283,0.6926053120164294,0.0
1732437727507965388,0.7213167693646283,0.6926053120164294,0.0
1732437727507965388,0.7213167693646283,0.6926053120164294,0.0
1732437727518306901,0.7213167693646283,0.6926053120164294,0.0
1732437727518306901,0.7213167693646283,0.6926053120164294,0.0
1732437727528683846,0.7213167693646283,0.6926053120164294,0.0
1732437727528683846,0.7213167693646283,0.6926053120164294,0.0
1732437727539245350,0.7213167693646283,0.6926053120164294,0.0
1732437727539245350,0.7213167693646283,0.6926053120164294,0.0
1732437727549537763,0.7134270820508163,0.7007294760436855,0.0
1732437727549537763,0.7134270820508163,0.7007294760436855,0.0
1732437727559927687,0.7134270820508163,0.7007294760436855,0.0
1732437727559927687,0.7134270820508163,0.7007294760436855,0.0
1732437727570499531,0.7134270820508163,0.7007294760436855,0.0
1732437727570499531,0.7134270820508163,0.7007294760436855,0.0
1732437727580739167,0.7134270820508163,0.7007294760436855,0.0
1732437727580739167,0.7134270820508163,0.7007294760436855,0.0
1732437727590984271,0.7134270820508163,0.7007294760436855,0.0
1732437727590984271,0.7134270820508163,0.7007294760436855,0.0
1732437727601162122,0.7134270820508163,0.7007294760436855,0.0
1732437727601162122,0.7134270820508163,0.7007294760436855,0.0
1732437727611486571,0.7134270820508163,0.7007294760436855,0.0
1732437727611486571,0.7134270820508163,0.7007294760436855,0.0
1732437727621869486,0.7134270820508163,0.7007294760436855,0.0
1732437727621869486,0.7134270820508163,0.7007294760436855,0.0
1732437727632476454,0.7134270820508163,0.7007294760436855,0.0
1732437727632476454,0.7134270820508163,0.7007294760436855,0.0
1732437727642679842,0.7224820988454912,0.6913896273793919,0.0
1732437727642679842,0.7224820988454912,0.6913896273793919,0.0
1732437727652882107,0.7224820988454912,0.6913896273793919,0.0
1732437727652882107,0.7224820988454912,0.6913896273793919,0.0
1732437727663094603,0.7224820988454912,0.6913896273793919,0.0
1732437727663094603,0.7224820988454912,0.6913896273793919,0.0
1732437727673145697,0.7224820988454912,0.6913896273793919,0.0
1732437727673145697,0.7224820988454912,0.6913896273793919,0.0
1732437727683608367,0.7224820988454912,0.6913896273793919,0.0
1732437727683608367,0.7224820988454912,0.6913896273793919,0.0
1732437727694137581,0.7224820988454912,0.6913896273793919,0.0
1732437727694137581,0.7224820988454912,0.6913896273793919,0.0
1732437727704746363,0.7224820988454912,0.6913896273793919,0.0
1732437727704746363,0.7224820988454912,0.6913896273793919,0.0
1732437727715130787,0.7224820988454912,0.6913896273793919,0.0
1732437727715130787,0.7224820988454912,0.6913896273793919,0.0
1732437727725579521,0.7224820988454912,0.6913896273793919,0.0
1732437727725579521,0.7224820988454912,0.6913896273793919,0.0
1732437727735674708,0.7224820988454912,0.6913896273793919,0.0
1732437727735674708,0.7224820988454912,0.6913896273793919,0.0
1732437727746080252,0.7292688176490774,0.6842272952789274,0.0
1732437727746080252,0.7292688176490774,0.6842272952789274,0.0
1732437727756778140,0.7292688176490774,0.6842272952789274,0.0
1732437727756778140,0.7292688176490774,0.6842272952789274,0.0
1732437727766892801,0.7292688176490774,0.6842272952789274,0.0
1732437727766892801,0.7292688176490774,0.6842272952789274,0.0
1732437727776989863,0.7292688176490774,0.6842272952789274,0.0
1732437727776989863,0.7292688176490774,0.6842272952789274,0.0
1732437727787226501,0.7292688176490774,0.6842272952789274,0.0
1732437727787226501,0.7292688176490774,0.6842272952789274,0.0
1732437727797883603,0.7292688176490774,0.6842272952789274,0.0
1732437727797883603,0.7292688176490774,0.6842272952789274,0.0
1732437727808621314,0.7292688176490774,0.6842272952789274,0.0
1732437727808621314,0.7292688176490774,0.6842272952789274,0.0
1732437727819947676,0.7292688176490774,0.6842272952789274,0.0
1732437727819947676,0.7292688176490774,0.6842272952789274,0.0
1732437727830326794,0.7292688176490774,0.6842272952789274,0.0
1732437727830326794,0.7292688176490774,0.6842272952789274,0.0
1732437727840776360,0.7292688176490774,0.6842272952789274,0.0
1732437727840776360,0.7292688176490774,0.6842272952789274,0.0
1732437727851319269,0.7337800519601211,0.6793871027223009,0.0
1732437727851319269,0.7337800519601211,0.6793871027223009,0.0
1732437727861930365,0.7337800519601211,0.6793871027223009,0.0
1732437727861930365,0.7337800519601211,0.6793871027223009,0.0
1732437727872129224,0.7337800519601211,0.6793871027223009,0.0
1732437727872129224,0.7337800519601211,0.6793871027223009,0.0
1732437727882509101,0.7337800519601211,0.6793871027223009,0.0
1732437727882509101,0.7337800519601211,0.6793871027223009,0.0
1732437727892935724,0.7337800519601211,0.6793871027223009,0.0
1732437727892935724,0.7337800519601211,0.6793871027223009,0.0
1732437727903172423,0.7337800519601211,0.6793871027223009,0.0
1732437727903172423,0.7337800519601211,0.6793871027223009,0.0
1732437727913669568,0.7337800519601211,0.6793871027223009,0.0
1732437727913669568,0.7337800519601211,0.6793871027223009,0.0
1732437727924136725,0.7337800519601211,0.6793871027223009,0.0
1732437727924136725,0.7337800519601211,0.6793871027223009,0.0
1732437727934484552,0.7337800519601211,0.6793871027223009,0.0
1732437727934484552,0.7337800519601211,0.6793871027223009,0.0
1732437727944928657,0.7322492684337297,0.6810367162483,0.0
1732437727944928657,0.7322492684337297,0.6810367162483,0.0
1732437727955100343,0.7322492684337297,0.6810367162483,0.0
1732437727955100343,0.7322492684337297,0.6810367162483,0.0
1732437727965637995,0.7322492684337297,0.6810367162483,0.0
1732437727965637995,0.7322492684337297,0.6810367162483,0.0
1732437727975776790,0.7322492684337297,0.6810367162483,0.0
1732437727975776790,0.7322492684337297,0.6810367162483,0.0
1732437727985969351,0.7322492684337297,0.6810367162483,0.0
1732437727985969351,0.7322492684337297,0.6810367162483,0.0
1732437727996167550,0.7322492684337297,0.6810367162483,0.0
1732437727996167550,0.7322492684337297,0.6810367162483,0.0
1732437728006608299,0.7322492684337297,0.6810367162483,0.0
1732437728006608299,0.7322492684337297,0.6810367162483,0.0
1732437728017038639,0.7322492684337297,0.6810367162483,0.0
1732437728017038639,0.7322492684337297,0.6810367162483,0.0
1732437728027065199,0.7322492684337297,0.6810367162483,0.0
1732437728027065199,0.7322492684337297,0.6810367162483,0.0
1732437728037280297,0.7322492684337297,0.6810367162483,0.0
1732437728037280297,0.7322492684337297,0.6810367162483,0.0
1732437728047831633,0.7327134019161008,0.6805373396460584,0.0
1732437728047831633,0.7327134019161008,0.6805373396460584,0.0
1732437728058403101,0.7327134019161008,0.6805373396460584,0.0
1732437728058403101,0.7327134019161008,0.6805373396460584,0.0
1732437728068904166,0.7327134019161008,0.6805373396460584,0.0
1732437728068904166,0.7327134019161008,0.6805373396460584,0.0
1732437728079504361,0.7327134019161008,0.6805373396460584,0.0
1732437728079504361,0.7327134019161008,0.6805373396460584,0.0
1732437728090149992,0.7327134019161008,0.6805373396460584,0.0
1732437728090149992,0.7327134019161008,0.6805373396460584,0.0
1732437728100616728,0.7327134019161008,0.6805373396460584,0.0
1732437728100616728,0.7327134019161008,0.6805373396460584,0.0
1732437728111446151,0.7327134019161008,0.6805373396460584,0.0
1732437728111446151,0.7327134019161008,0.6805373396460584,0.0
1732437728121861864,0.7327134019161008,0.6805373396460584,0.0
1732437728121861864,0.7327134019161008,0.6805373396460584,0.0
1732437728132747419,0.7327134019161008,0.6805373396460584,0.0
1732437728132747419,0.7327134019161008,0.6805373396460584,0.0
1732437728142976406,0.7345073910213336,0.6786006871017991,0.0
1732437728142976406,0.7345073910213336,0.6786006871017991,0.0
1732437728153238001,0.7345073910213336,0.6786006871017991,0.0
1732437728153238001,0.7345073910213336,0.6786006871017991,0.0
1732437728163529333,0.7345073910213336,0.6786006871017991,0.0
1732437728163529333,0.7345073910213336,0.6786006871017991,0.0
1732437728174202354,0.7345073910213336,0.6786006871017991,0.0
1732437728174202354,0.7345073910213336,0.6786006871017991,0.0
1732437728184619308,0.7345073910213336,0.6786006871017991,0.0
1732437728184619308,0.7345073910213336,0.6786006871017991,0.0
1732437728195180673,0.7345073910213336,0.6786006871017991,0.0
1732437728195180673,0.7345073910213336,0.6786006871017991,0.0
1732437728206019922,0.7345073910213336,0.6786006871017991,0.0
1732437728206019922,0.7345073910213336,0.6786006871017991,0.0
1732437728216255080,0.7345073910213336,0.6786006871017991,0.0
1732437728216255080,0.7345073910213336,0.6786006871017991,0.0
1732437728227424183,0.7345073910213336,0.6786006871017991,0.0
1732437728227424183,0.7345073910213336,0.6786006871017991,0.0
1732437728237805391,0.7345073910213336,0.6786006871017991,0.0
1732437728237805391,0.7345073910213336,0.6786006871017991,0.0
1732437728247994203,0.7394080876868835,0.6732575137814847,0.0
1732437728247994203,0.7394080876868835,0.6732575137814847,0.0
1732437728258699493,0.7394080876868835,0.6732575137814847,0.0
1732437728258699493,0.7394080876868835,0.6732575137814847,0.0
1732437728268805932,0.7394080876868835,0.6732575137814847,0.0
1732437728268805932,0.7394080876868835,0.6732575137814847,0.0
1732437728278907608,0.7394080876868835,0.6732575137814847,0.0
1732437728278907608,0.7394080876868835,0.6732575137814847,0.0
1732437728289130354,0.7394080876868835,0.6732575137814847,0.0
1732437728289130354,0.7394080876868835,0.6732575137814847,0.0
1732437728299334314,0.7394080876868835,0.6732575137814847,0.0
1732437728299334314,0.7394080876868835,0.6732575137814847,0.0
1732437728309614785,0.7394080876868835,0.6732575137814847,0.0
1732437728309614785,0.7394080876868835,0.6732575137814847,0.0
1732437728320243173,0.7394080876868835,0.6732575137814847,0.0
1732437728320243173,0.7394080876868835,0.6732575137814847,0.0
1732437728330617219,0.7394080876868835,0.6732575137814847,0.0
1732437728330617219,0.7394080876868835,0.6732575137814847,0.0
1732437728340810618,0.7394080876868835,0.6732575137814847,0.0
1732437728340810618,0.7507974218483466,0.6605325361750745,0.0
1732437728351342558,0.7507974218483466,0.6605325361750745,0.0
1732437728351342558,0.7507974218483466,0.6605325361750745,0.0
1732437728361754830,0.7507974218483466,0.6605325361750745,0.0
1732437728361754830,0.7507974218483466,0.6605325361750745,0.0
1732437728372342876,0.7507974218483466,0.6605325361750745,0.0
1732437728372342876,0.7507974218483466,0.6605325361750745,0.0
1732437728382728604,0.7507974218483466,0.6605325361750745,0.0
1732437728382728604,0.7507974218483466,0.6605325361750745,0.0
1732437728393008102,0.7507974218483466,0.6605325361750745,0.0
1732437728393008102,0.7507974218483466,0.6605325361750745,0.0
1732437728403531523,0.7507974218483466,0.6605325361750745,0.0
1732437728403531523,0.7507974218483466,0.6605325361750745,0.0
1732437728413983356,0.7507974218483466,0.6605325361750745,0.0
1732437728413983356,0.7507974218483466,0.6605325361750745,0.0
1732437728424435817,0.7507974218483466,0.6605325361750745,0.0
1732437728424435817,0.7507974218483466,0.6605325361750745,0.0
1732437728434702323,0.7507974218483466,0.6605325361750745,0.0
1732437728434702323,0.7507974218483466,0.6605325361750745,0.0
1732437728445108758,0.7330699039224298,0.6801533032803408,0.0
1732437728445108758,0.7330699039224298,0.6801533032803408,0.0
1732437728455373811,0.7330699039224298,0.6801533032803408,0.0
1732437728455373811,0.7330699039224298,0.6801533032803408,0.0
1732437728465594722,0.7330699039224298,0.6801533032803408,0.0
1732437728465594722,0.7330699039224298,0.6801533032803408,0.0
1732437728475764146,0.7330699039224298,0.6801533032803408,0.0
1732437728475764146,0.7330699039224298,0.6801533032803408,0.0
1732437728486044778,0.7330699039224298,0.6801533032803408,0.0
1732437728486044778,0.7330699039224298,0.6801533032803408,0.0
1732437728496137450,0.7330699039224298,0.6801533032803408,0.0
1732437728496137450,0.7330699039224298,0.6801533032803408,0.0
1732437728506536291,0.7330699039224298,0.6801533032803408,0.0
1732437728506536291,0.7330699039224298,0.6801533032803408,0.0
1732437728517131926,0.7330699039224298,0.6801533032803408,0.0
1732437728517131926,0.7330699039224298,0.6801533032803408,0.0
1732437728527357989,0.7330699039224298,0.6801533032803408,0.0
1732437728527357989,0.7330699039224298,0.6801533032803408,0.0
1732437728537844654,0.7330699039224298,0.6801533032803408,0.0
1732437728537844654,0.7330699039224298,0.6801533032803408,0.0
1732437728548444288,0.7950200875853937,0.6065831025801106,0.0
1732437728548444288,0.7950200875853937,0.6065831025801106,0.0
1732437728558702375,0.7950200875853937,0.6065831025801106,0.0
