%time,field.data
1732437740171868517,0.9159926772117615
1732437740182421397,0.9159926772117615
1732437740182421397,0.9159926772117615
1732437740192922770,0.9159926772117615
1732437740192922770,0.9159926772117615
1732437740203747315,0.9159926772117615
1732437740203747315,0.9159926772117615
1732437740214051091,0.9159926772117615
1732437740214051091,0.9159926772117615
1732437740224520526,0.9159926772117615
1732437740224520526,0.9159926772117615
1732437740235091208,0.9159926772117615
1732437740235091208,0.9159926772117615
1732437740245227441,0.9159926772117615
1732437740245227441,0.9159926772117615
1732437740255448585,0.9159926772117615
1732437740255448585,0.9159926772117615
1732437740266102802,0.9159926772117615
1732437740266102802,0.9159926772117615
1732437740276757091,0.9159926772117615
1732437740276757091,0.9159926772117615
1732437740287198742,0.9159926772117615
1732437740287198742,0.9159926772117615
1732437740297605260,0.9159926772117615
1732437740297605260,0.9159926772117615
1732437740308055378,0.9159926772117615
1732437740308055378,0.9159926772117615
1732437740318535483,0.9159926772117615
1732437740318535483,0.9159926772117615
1732437740330896713,0.9159926772117615
1732437740330896713,0.9159926772117615
1732437740341046884,0.9159926772117615
1732437740341046884,0.9159926772117615
1732437740351168772,0.9159926772117615
1732437740351168772,0.9159926772117615
1732437740361349130,0.9159926772117615
1732437740361349130,0.9159926772117615
1732437740371661541,0.9159926772117615
1732437740371661541,0.9159926772117615
1732437740381869559,0.9159926772117615
1732437740381869559,0.9159926772117615
1732437740391953647,0.9159926772117615
1732437740391953647,0.9159926772117615
1732437740402314339,0.9159926772117615
1732437740402314339,0.9159926772117615
1732437740412630018,0.9159926772117615
1732437740412630018,0.9159926772117615
1732437740423091236,0.9159926772117615
1732437740423091236,0.9159926772117615
1732437740433478539,0.9159926772117615
1732437740433478539,0.9159926772117615
1732437740444046645,0.9159926772117615
1732437740444046645,0.9159926772117615
1732437740454498648,0.9159926772117615
1732437740454498648,0.9159926772117615
1732437740464783047,0.9159926772117615
1732437740464783047,0.9159926772117615
1732437740475266007,0.9159926772117615
1732437740475266007,0.9159926772117615
1732437740485414344,0.9159926772117615
1732437740485414344,0.9159926772117615
1732437740495696139,0.9159926772117615
1732437740495696139,0.9159926772117615
1732437740506093857,0.9159926772117615
1732437740506093857,0.9159926772117615
1732437740516176966,0.9159926772117615
1732437740516176966,0.9159926772117615
1732437740526546375,0.9159926772117615
1732437740526546375,0.9159926772117615
1732437740536875648,0.9159926772117615
1732437740536875648,0.9159926772117615
1732437740547325757,0.9159926772117615
1732437740547325757,0.9159926772117615
1732437740557781474,0.9159926772117615
1732437740557781474,0.9159926772117615
1732437740568245970,0.9159926772117615
1732437740568245970,0.9159926772117615
1732437740578466521,0.9159926772117615
1732437740578466521,0.9159926772117615
1732437740588765429,0.9159926772117615
1732437740588765429,0.9159926772117615
1732437740599200579,0.9159926772117615
1732437740599200579,0.9159926772117615
1732437740609499726,0.9159926772117615
1732437740609499726,0.9159926772117615
1732437740619890665,0.9159926772117615
1732437740619890665,0.9159926772117615
1732437740630082161,0.9159926772117615
1732437740630082161,0.9159926772117615
1732437740640566915,0.9159926772117615
1732437740640566915,0.9159926772117615
1732437740655183689,0.9159926772117615
1732437740655183689,0.9159926772117615
1732437740665705291,0.9159926772117615
1732437740665705291,0.9159926772117615
1732437740676086790,0.9159926772117615
1732437740676086790,0.9159926772117615
1732437740686529866,0.9159926772117615
1732437740686529866,0.9159926772117615
1732437740696917748,0.9159926772117615
1732437740696917748,0.9159926772117615
1732437740707481579,0.9159926772117615
1732437740707481579,0.9159926772117615
1732437740717936124,0.9159926772117615
1732437740717936124,0.9159926772117615
1732437740728525102,0.9159926772117615
1732437740728525102,0.9159926772117615
1732437740738970941,0.9159926772117615
1732437740738970941,0.9159926772117615
1732437740749046645,0.9159926772117615
1732437740749046645,0.9159926772117615
1732437740759429617,0.9159926772117615
1732437740759429617,0.9159926772117615
1732437740769560341,0.9159926772117615
1732437740769560341,0.9159926772117615
1732437740779782316,0.9159926772117615
1732437740779782316,0.9159926772117615
1732437740790110283,0.9159926772117615
1732437740790110283,0.9159926772117615
1732437740800281193,0.9159926772117615
1732437740800281193,0.9159926772117615
1732437740810768219,0.9159926772117615
1732437740810768219,0.9159926772117615
1732437740820976873,0.9159926772117615
1732437740820976873,0.9159926772117615
1732437740831215757,0.9159926772117615
1732437740831215757,0.9159926772117615
1732437740841444064,0.9159926772117615
1732437740841444064,0.9159926772117615
1732437740851928532,0.9159926772117615
1732437740851928532,0.9159926772117615
1732437740862104355,0.9159926772117615
1732437740862104355,0.9159926772117615
1732437740872708699,0.9159926772117615
1732437740872708699,0.9159926772117615
1732437740882997324,0.9159926772117615
1732437740882997324,0.9159926772117615
1732437740894015983,0.9159926772117615
1732437740894015983,0.9159926772117615
1732437740904297547,0.9159926772117615
1732437740904297547,0.9159926772117615
1732437740914705758,0.9159926772117615
1732437740914705758,0.9159926772117615
1732437740924773745,0.9159926772117615
1732437740924773745,0.9159926772117615
1732437740935004236,0.9159926772117615
1732437740935004236,0.9159926772117615
1732437740945142541,0.9159926772117615
1732437740945142541,0.9159926772117615
1732437740955747542,0.9159926772117615
1732437740955747542,0.9159926772117615
1732437740966082384,0.9159926772117615
1732437740966082384,0.9159926772117615
1732437740976423120,0.9159926772117615
1732437740976423120,0.9159926772117615
1732437740986889297,0.9159926772117615
1732437740986889297,0.9159926772117615
1732437740997191241,0.9159926772117615
1732437740997191241,0.9159926772117615
1732437741007490428,0.9159926772117615
1732437741007490428,0.9159926772117615
1732437741017849837,0.9159926772117615
1732437741017849837,0.9159926772117615
1732437741028198507,0.9159926772117615
1732437741028198507,0.9159926772117615
1732437741038636813,0.9159926772117615
1732437741038636813,0.9159926772117615
1732437741049719308,0.9159926772117615
1732437741049719308,0.9159926772117615
1732437741059895667,0.9159926772117615
1732437741059895667,0.9159926772117615
1732437741070680639,0.9159926772117615
1732437741070680639,0.9159926772117615
1732437741081170059,0.9159926772117615
1732437741081170059,0.9159926772117615
1732437741091335509,0.9159926772117615
1732437741091335509,0.9159926772117615
1732437741102054096,0.9159926772117615
1732437741102054096,0.9159926772117615
1732437741112554067,0.9159926772117615
1732437741112554067,0.9159926772117615
1732437741122842855,0.9159926772117615
1732437741122842855,0.9159926772117615
1732437741132926874,0.9159926772117615
1732437741132926874,0.9159926772117615
1732437741143231310,0.9159926772117615
1732437741143231310,0.9159926772117615
1732437741153615277,0.9159926772117615
1732437741153615277,0.9159926772117615
1732437741164154570,0.9159926772117615
1732437741164154570,0.9159926772117615
1732437741174809971,0.9159926772117615
1732437741174809971,0.9159926772117615
1732437741185220064,0.9159926772117615
1732437741185220064,0.9159926772117615
1732437741195549989,0.9159926772117615
1732437741195549989,0.9159926772117615
1732437741206129458,0.9159926772117615
1732437741206129458,0.9159926772117615
1732437741217324037,0.9159926772117615
1732437741217324037,0.9159926772117615
1732437741227569849,0.9159926772117615
1732437741227569849,0.9159926772117615
1732437741237876160,0.9159926772117615
1732437741237876160,0.9159926772117615
1732437741247980586,0.9159926772117615
1732437741247980586,0.9159926772117615
1732437741258418100,0.9159926772117615
1732437741258418100,0.9159926772117615
1732437741268851004,0.9159926772117615
1732437741268851004,0.9159926772117615
1732437741279325056,0.9159926772117615
1732437741279325056,0.9159926772117615
1732437741289584715,0.9159926772117615
1732437741289584715,0.9159926772117615
1732437741299922694,0.9159926772117615
1732437741299922694,0.9159926772117615
1732437741311291898,0.9159926772117615
1732437741311291898,0.9159926772117615
1732437741321623675,0.9159926772117615
1732437741321623675,0.9159926772117615
1732437741331728647,0.9159926772117615
1732437741331728647,0.9159926772117615
1732437741343072736,0.9159926772117615
1732437741343072736,0.9159926772117615
1732437741353474014,0.9159926772117615
1732437741353474014,0.9159926772117615
1732437741363690989,0.9159926772117615
1732437741363690989,0.9159926772117615
1732437741374650274,0.9159926772117615
1732437741374650274,0.9159926772117615
1732437741385238891,0.9159926772117615
1732437741385238891,0.9159926772117615
1732437741395675413,0.9159926772117615
1732437741395675413,0.9159926772117615
1732437741406071237,0.9159926772117615
1732437741406071237,0.9159926772117615
1732437741416370855,0.9159926772117615
1732437741416370855,0.9159926772117615
1732437741426947904,0.9159926772117615
1732437741426947904,0.9159926772117615
1732437741437176135,0.9159926772117615
1732437741437176135,0.9159926772117615
1732437741447829777,0.9159926772117615
1732437741447829777,0.9159926772117615
1732437741459581184,0.9159926772117615
1732437741459581184,0.9159926772117615
1732437741469713852,0.9159926772117615
1732437741469713852,0.9159926772117615
1732437741480209133,0.9159926772117615
1732437741480209133,0.9159926772117615
1732437741490976232,0.9159926772117615
1732437741490976232,0.9159926772117615
1732437741501497742,0.9159926772117615
1732437741501497742,0.9159926772117615
1732437741512000135,0.9159926772117615
1732437741512000135,0.9159926772117615
1732437741522270502,0.9159926772117615
1732437741522270502,0.9159926772117615
1732437741532611999,0.9159926772117615
1732437741532611999,0.9159926772117615
1732437741544317869,0.9159926772117615
1732437741544317869,0.9159926772117615
1732437741554503979,0.9159926772117615
1732437741554503979,0.9159926772117615
1732437741565738036,0.9159926772117615
1732437741565738036,0.9159926772117615
1732437741575861503,0.9159926772117615
1732437741575861503,0.9159926772117615
1732437741586496620,0.9159926772117615
1732437741586496620,0.9159926772117615
1732437741586496620,0.9159926772117615
1732437741597110842,0.9159926772117615
1732437741607232911,0.9159926772117615
1732437741607232911,0.9159926772117615
1732437741617355670,0.9159926772117615
1732437741617355670,0.9159926772117615
1732437741628022703,0.9159926772117615
1732437741628022703,0.9159926772117615
1732437741638437104,0.9159926772117615
1732437741638437104,0.9159926772117615
1732437741649056508,0.9159926772117615
1732437741649056508,0.9159926772117615
1732437741659260816,0.9159926772117615
1732437741659260816,0.9159926772117615
1732437741669735971,0.9159926772117615
1732437741669735971,0.9159926772117615
1732437741680234603,0.9159926772117615
1732437741680234603,0.9159926772117615
1732437741680234603,0.9159926772117615
1732437741690499533,0.9159926772117615
1732437741700849710,0.9159926772117615
1732437741700849710,0.9159926772117615
1732437741711078245,0.9159926772117615
1732437741711078245,0.9159926772117615
1732437741721696207,0.9159926772117615
1732437741721696207,0.9159926772117615
1732437741732187671,0.9159926772117615
1732437741732187671,0.9159926772117615
1732437741742439402,0.9159926772117615
1732437741742439402,0.9159926772117615
1732437741753213251,0.9159926772117615
1732437741753213251,0.9159926772117615
1732437741764360433,0.9159926772117615
1732437741764360433,0.9159926772117615
1732437741774690427,0.9159926772117615
1732437741774690427,0.9159926772117615
1732437741785044130,0.9159926772117615
1732437741785044130,0.9159926772117615
1732437741795373964,0.9159926772117615
1732437741795373964,0.9159926772117615
1732437741806041829,0.9159926772117615
1732437741806041829,0.9159926772117615
1732437741816261978,0.9159926772117615
1732437741816261978,0.9159926772117615
1732437741826883613,0.9159926772117615
1732437741826883613,0.9159926772117615
1732437741837181901,0.9159926772117615
1732437741837181901,0.9159926772117615
1732437741837181901,0.9159926772117615
1732437741837181901,0.9159926772117615
1732437741857501028,0.9159926772117615
1732437741857501028,0.9159926772117615
1732437741867682437,0.9159926772117615
1732437741867682437,0.9159926772117615
1732437741878068336,0.9159926772117615
1732437741878068336,0.9159926772117615
1732437741888412768,0.9159926772117615
1732437741888412768,0.9159926772117615
1732437741898681390,0.9159926772117615
1732437741898681390,0.9159926772117615
