%time,field.data
1732437748606762182,2
1732437748617108129,2
1732437748617108129,2
1732437748627697466,2
1732437748627697466,2
1732437748638039544,2
1732437748638039544,2
1732437748648426757,2
1732437748648426757,2
1732437748658734881,2
1732437748658734881,2
1732437748669189991,2
1732437748669189991,2
1732437748679704659,2
1732437748679704659,2
1732437748690105738,2
1732437748690105738,2
1732437748700189937,2
1732437748700189937,2
1732437748710473736,2
1732437748710473736,2
1732437748720939405,2
1732437748720939405,2
1732437748731948644,2
1732437748731948644,2
1732437748742140810,2
1732437748742140810,2
1732437748753356968,2
1732437748753356968,2
1732437748765732733,2
1732437748765732733,2
1732437748776128401,2
1732437748776128401,2
1732437748786779749,2
1732437748786779749,2
1732437748796845690,2
1732437748796845690,2
1732437748806905303,2
1732437748806905303,2
1732437748816940615,2
1732437748816940615,2
1732437748827506399,2
1732437748827506399,2
1732437748838147903,2
1732437748838147903,2
1732437748848957011,2
1732437748848957011,2
1732437748859067899,2
1732437748859067899,2
1732437748869232819,2
1732437748869232819,2
1732437748879722562,2
1732437748879722562,2
1732437748889970014,2
1732437748889970014,2
1732437748900337500,2
1732437748900337500,2
1732437748910851384,2
1732437748910851384,2
1732437748921026326,2
1732437748921026326,2
1732437748931307651,2
1732437748931307651,2
1732437748941832980,2
1732437748941832980,2
1732437748951959387,2
1732437748951959387,2
1732437748962151958,2
1732437748962151958,2
1732437748972393910,2
1732437748972393910,2
1732437748982661551,2
1732437748982661551,2
1732437748993260507,2
1732437748993260507,2
1732437749003384686,2
1732437749003384686,2
1732437749013949482,2
1732437749013949482,2
1732437749024569156,2
1732437749024569156,2
1732437749034822660,2
1732437749034822660,2
1732437749045182151,2
1732437749045182151,2
1732437749055723470,2
1732437749055723470,2
1732437749066020775,2
1732437749066020775,2
1732437749076998495,2
1732437749076998495,2
1732437749087392902,2
1732437749087392902,2
1732437749097753113,2
1732437749097753113,2
1732437749108865315,2
1732437749108865315,2
1732437749119322236,2
1732437749119322236,2
1732437749129714508,2
1732437749129714508,2
1732437749140270313,2
1732437749140270313,2
1732437749152912288,2
1732437749152912288,2
1732437749163276197,2
1732437749163276197,2
1732437749173554086,2
1732437749173554086,2
1732437749184098571,2
1732437749184098571,2
1732437749194626765,2
1732437749194626765,2
1732437749205060245,2
1732437749205060245,2
1732437749215389900,2
1732437749215389900,2
1732437749225931109,2
1732437749225931109,2
1732437749236107475,2
1732437749236107475,2
1732437749236107475,2
1732437749247257219,2
1732437749257550777,2
1732437749257550777,2
1732437749267876676,2
1732437749267876676,2
1732437749278432322,2
1732437749278432322,2
1732437749288899533,2
1732437749288899533,2
1732437749299238867,2
1732437749299238867,2
1732437749309686932,2
1732437749309686932,2
1732437749320428344,2
1732437749320428344,2
1732437749330689251,2
1732437749330689251,2
1732437749330689251,2
1732437749341286043,2
1732437749351501006,2
1732437749351501006,2
1732437749361773825,2
1732437749361773825,2
1732437749372316958,2
1732437749372316958,2
1732437749382539333,2
1732437749382539333,2
1732437749392782227,2
1732437749392782227,2
1732437749403195638,2
1732437749403195638,2
1732437749413538148,2
1732437749413538148,2
1732437749424085424,2
1732437749424085424,2
1732437749434538823,2
1732437749434538823,2
1732437749444877106,2
1732437749444877106,2
1732437749455115129,2
1732437749455115129,2
1732437749465669944,2
1732437749465669944,2
1732437749476211433,2
1732437749476211433,2
1732437749486849031,2
1732437749486849031,2
1732437749497048766,2
1732437749497048766,2
1732437749507138144,2
1732437749507138144,2
1732437749517251934,2
1732437749517251934,2
1732437749527471669,2
1732437749527471669,2
1732437749537685379,2
1732437749537685379,2
1732437749548244761,2
1732437749548244761,2
1732437749558749211,2
1732437749558749211,2
1732437749580436701,2
1732437749580436701,2
1732437749580436701,2
1732437749580436701,2
1732437749601227867,2
1732437749601227867,2
1732437749601227867,2
1732437749601227867,2
1732437749611729006,2
1732437749611729006,2
1732437749622209651,2
1732437749622209651,2
1732437749632853089,2
1732437749632853089,2
1732437749643000887,2
1732437749643000887,2
1732437749653245374,2
1732437749653245374,2
1732437749663450898,2
1732437749663450898,2
1732437749674241481,2
1732437749674241481,2
1732437749684612594,2
1732437749684612594,2
1732437749694957426,2
1732437749694957426,2
1732437749705100396,2
1732437749705100396,2
1732437749715720652,2
1732437749715720652,2
1732437749726257092,2
1732437749726257092,2
1732437749736891975,2
1732437749736891975,2
1732437749747372300,2
1732437749747372300,2
1732437749758101889,2
1732437749758101889,2
1732437749768468963,2
1732437749768468963,2
1732437749778707289,2
1732437749778707289,2
1732437749788984055,2
1732437749788984055,2
1732437749799390966,2
1732437749799390966,2
1732437749809815293,2
1732437749809815293,2
1732437749820409110,2
1732437749820409110,2
1732437749830905827,2
1732437749830905827,2
1732437749841269098,2
1732437749841269098,2
1732437749852023774,2
1732437749852023774,2
1732437749862319302,2
1732437749862319302,2
1732437749872795179,2
1732437749872795179,2
1732437749883373246,2
1732437749883373246,2
1732437749893790057,2
1732437749893790057,2
1732437749903955213,2
1732437749903955213,2
1732437749914634913,2
1732437749914634913,2
1732437749924847642,2
1732437749924847642,2
1732437749935365217,2
1732437749935365217,2
1732437749945481535,2
1732437749945481535,2
1732437749955880800,2
1732437749955880800,2
1732437749966426667,2
1732437749966426667,2
1732437749977227219,2
1732437749977227219,2
1732437749987394722,2
1732437749987394722,2
1732437749997551086,2
1732437749997551086,2
1732437750007677333,2
1732437750007677333,2
1732437750018068292,2
1732437750018068292,2
1732437750028363253,2
1732437750028363253,2
1732437750039010910,2
1732437750039010910,2
1732437750049458493,2
1732437750049458493,2
1732437750059757834,2
1732437750059757834,2
1732437750070240253,2
1732437750070240253,2
1732437750080423245,2
1732437750080423245,2
1732437750090712843,2
1732437750090712843,2
1732437750100965297,2
1732437750100965297,2
1732437750111215876,2
1732437750111215876,2
1732437750121558405,2
1732437750121558405,2
1732437750131971465,2
1732437750131971465,2
1732437750142112831,2
1732437750142112831,2
1732437750157555450,2
1732437750157555450,2
1732437750168308495,2
1732437750168308495,2
1732437750178810953,2
1732437750178810953,2
1732437750188951698,2
1732437750188951698,2
1732437750199280859,2
1732437750199280859,2
1732437750209551247,2
1732437750209551247,2
1732437750219907001,2
1732437750219907001,2
1732437750230574976,2
1732437750230574976,2
1732437750241282474,2
1732437750241282474,2
1732437750251811821,2
1732437750251811821,2
1732437750262152537,2
1732437750262152537,2
1732437750272745763,2
1732437750272745763,2
1732437750282942020,2
1732437750282942020,2
1732437750293338760,2
1732437750293338760,2
1732437750303557709,2
1732437750303557709,2
1732437750314133029,2
1732437750314133029,2
1732437750324421568,2
1732437750324421568,2
1732437750334861312,2
1732437750334861312,2
1732437750345107302,2
1732437750345107302,2
1732437750355564674,2
1732437750355564674,2
1732437750366310684,2
1732437750366310684,2
1732437750377245074,2
1732437750377245074,2
1732437750387323162,2
1732437750387323162,2
1732437750397459428,2
1732437750397459428,2
1732437750408125379,2
1732437750408125379,2
1732437750419315524,2
1732437750419315524,2
1732437750429794477,2
1732437750429794477,2
1732437750440010041,2
1732437750440010041,2
1732437750450221396,2
1732437750450221396,2
1732437750460606476,2
1732437750460606476,2
1732437750471184423,2
1732437750471184423,2
1732437750481573078,2
1732437750481573078,2
1732437750492000966,2
1732437750492000966,2
1732437750502206821,2
1732437750502206821,2
1732437750512466387,2
1732437750512466387,2
1732437750523029456,2
1732437750523029456,2
1732437750533225851,2
1732437750533225851,2
1732437750543634767,2
1732437750543634767,2
1732437750554296740,2
1732437750554296740,2
1732437750564691546,2
1732437750564691546,2
1732437750575269514,2
1732437750575269514,2
1732437750585801064,2
1732437750585801064,2
1732437750596321375,2
1732437750596321375,2
1732437750606853076,2
1732437750606853076,2
1732437750617221724,2
1732437750617221724,2
1732437750627382456,2
1732437750627382456,2
1732437750637504365,2
1732437750637504365,2
1732437750647890166,2
1732437750647890166,2
1732437750658441132,2
1732437750658441132,2
1732437750669074764,2
1732437750669074764,2
1732437750679178819,2
1732437750679178819,2
1732437750689415482,2
1732437750689415482,2
1732437750699585521,2
1732437750699585521,2
1732437750710384188,2
1732437750710384188,2
1732437750720606565,2
1732437750720606565,2
1732437750731327928,2
1732437750731327928,2
1732437750741695895,2
1732437750741695895,2
1732437750752049805,2
1732437750752049805,2
1732437750762344115,2
1732437750762344115,2
1732437750772694379,2
1732437750772694379,2
1732437750783017062,2
1732437750783017062,2
1732437750793094025,2
1732437750793094025,2
1732437750803226677,2
1732437750803226677,2
1732437750813444365,2
1732437750813444365,2
1732437750824006272,2
1732437750824006272,2
1732437750834480786,2
1732437750834480786,2
1732437750844679328,2
1732437750844679328,2
1732437750844679328,2
1732437750844679328,2
1732437750865441690,2
1732437750865441690,2
1732437750875983921,2
1732437750875983921,2
1732437750886488703,2
1732437750886488703,2
1732437750897015103,2
1732437750897015103,2
1732437750907272154,2
1732437750907272154,2
1732437750917878554,2
1732437750917878554,2
1732437750928639882,2
1732437750928639882,2
1732437750938859021,2
1732437750938859021,2
1732437750949169583,2
1732437750949169583,2
1732437750959374326,2
1732437750959374326,2
1732437750969774322,2
1732437750969774322,2
1732437750980242364,2
1732437750980242364,2
1732437750990806056,2
1732437750990806056,2
1732437751001167181,2
1732437751001167181,2
1732437751011474183,2
1732437751011474183,2
1732437751022044717,2
1732437751022044717,2
1732437751032542625,2
1732437751032542625,2
1732437751043365538,2
1732437751043365538,2
1732437751053607931,2
1732437751053607931,2
1732437751064073499,2
1732437751064073499,2
1732437751074505966,2
1732437751074505966,2
1732437751085776492,2
1732437751085776492,2
1732437751095957129,2
1732437751095957129,2
1732437751106432777,2
1732437751106432777,2
1732437751117086897,2
1732437751117086897,2
1732437751127631290,2
1732437751127631290,2
1732437751138021960,2
1732437751138021960,2
1732437751148324595,2
1732437751148324595,2
1732437751158660983,2
1732437751158660983,2
1732437751168756945,2
1732437751168756945,2
1732437751178925490,2
1732437751178925490,2
1732437751189114003,2
1732437751189114003,2
1732437751199587166,2
1732437751199587166,2
1732437751210120180,2
1732437751210120180,2
1732437751220577243,2
1732437751220577243,2
1732437751231043913,2
1732437751231043913,2
1732437751241407392,2
1732437751241407392,2
1732437751251770368,2
1732437751251770368,2
1732437751262273727,2
1732437751262273727,2
1732437751272523816,2
1732437751272523816,2
1732437751283334496,2
1732437751283334496,2
1732437751293903867,2
1732437751293903867,2
1732437751304029334,2
1732437751304029334,2
1732437751314655170,2
1732437751314655170,2
1732437751325117192,2
1732437751325117192,2
1732437751335665603,2
1732437751335665603,2
1732437751346315785,2
1732437751346315785,2
1732437751356708496,2
1732437751356708496,2
1732437751367657045,2
1732437751367657045,2
1732437751378553454,2
1732437751378553454,2
1732437751388822967,2
1732437751388822967,2
1732437751399371651,2
1732437751399371651,2
1732437751409666423,2
1732437751409666423,2
1732437751419954921,2
1732437751419954921,2
1732437751430052382,2
1732437751430052382,2
1732437751440708147,2
1732437751440708147,2
1732437751451481868,2
1732437751451481868,2
1732437751461745691,2
1732437751461745691,2
1732437751472392135,2
1732437751472392135,2
1732437751482752418,2
1732437751482752418,2
1732437751492807023,2
1732437751492807023,2
1732437751503238975,2
1732437751503238975,2
1732437751513430678,2
1732437751513430678,2
1732437751523644057,2
1732437751523644057,2
1732437751534019297,2
1732437751534019297,2
1732437751544294943,2
1732437751544294943,2
1732437751554519012,2
1732437751554519012,2
1732437751564908459,2
1732437751564908459,2
1732437751575199041,2
1732437751575199041,2
1732437751585796645,2
1732437751585796645,2
1732437751596142402,2
1732437751596142402,2
1732437751607496688,2
1732437751607496688,2
1732437751618136364,2
1732437751618136364,2
1732437751628293500,2
1732437751628293500,2
1732437751638891370,2
1732437751638891370,2
1732437751649230136,2
1732437751649230136,2
1732437751659644759,2
1732437751659644759,2
1732437751670105318,2
1732437751670105318,2
1732437751680567571,2
1732437751680567571,2
1732437751690963721,2
1732437751690963721,2
1732437751701306500,2
1732437751701306500,2
1732437751711648078,2
1732437751711648078,2
1732437751721877207,2
1732437751721877207,2
1732437751732215880,2
1732437751732215880,2
1732437751742322491,2
1732437751742322491,2
1732437751752804880,2
1732437751752804880,2
1732437751763395883,2
1732437751763395883,2
1732437751773819482,2
1732437751773819482,2
1732437751784343840,2
1732437751784343840,2
1732437751794988772,2
1732437751794988772,2
1732437751805311995,2
1732437751805311995,2
1732437751815826725,2
1732437751815826725,2
1732437751826268319,2
1732437751826268319,2
1732437751837129252,2
1732437751837129252,2
1732437751847285345,2
1732437751847285345,2
1732437751857724264,2
1732437751857724264,2
1732437751868087953,2
1732437751868087953,2
1732437751878377614,2
1732437751878377614,2
1732437751888695795,2
1732437751888695795,2
1732437751899086558,2
1732437751899086558,2
1732437751909582993,2
1732437751909582993,2
1732437751919867756,2
1732437751919867756,2
1732437751930581496,2
1732437751930581496,2
1732437751940982744,2
1732437751940982744,2
1732437751954700199,2
1732437751954700199,2
1732437751965138506,2
1732437751965138506,2
1732437751975628019,2
1732437751975628019,2
1732437751986363449,2
1732437751986363449,2
