%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437749926578744,474912,1732437749926578744,world,1.4165102243423462,0.2735535800457001,0.8400693535804749,-0.009817644953727722,-0.003018841380253434,0.9466461539268494,0.3221110701560974
1732437749926587603,474913,1732437749926587603,world,1.4174641370773315,0.2728273868560791,0.8400508165359497,-0.009762962348759174,-0.002887628274038434,0.946642279624939,0.3221254348754883
1732437749926591959,474914,1732437749926591959,world,1.4183822870254517,0.27208995819091797,0.8400675654411316,-0.009827532805502415,-0.00305589335039258,0.9464762210845947,0.32260966300964355
1732437749936563692,474915,1732437749936563692,world,1.41934072971344,0.2713761329650879,0.8400726914405823,-0.009920558892190456,-0.0030578342266380787,0.9464797377586365,0.32259631156921387
1732437749936574817,474916,1732437749936574817,world,1.4203100204467773,0.2705766558647156,0.8400842547416687,-0.009901397861540318,-0.0030150467064231634,0.946411669254303,0.32279688119888306
1732437749936584007,474917,1732437749936584007,world,1.4212266206741333,0.269632488489151,0.8400944471359253,-0.009677211754024029,-0.003122145077213645,0.9464064240455627,0.32281824946403503
1732437749946609679,474918,1732437749946609679,world,1.4221471548080444,0.26888322830200195,0.8400750756263733,-0.00983751192688942,-0.003158888779580593,0.9463360905647278,0.3230190873146057
1732437749946635153,474921,1732437749946635153,world,1.4249496459960938,0.26678237318992615,0.8401299715042114,-0.009857130236923695,-0.003251416375860572,0.9461231827735901,0.3236406445503235
1732437749956538150,474922,1732437749956538150,world,1.4258657693862915,0.26588714122772217,0.8400959372520447,-0.009918015450239182,-0.003270799061283469,0.9461337924003601,0.32360756397247314
1732437749956547736,474923,1732437749956547736,world,1.4267998933792114,0.26516199111938477,0.8401080369949341,-0.009823683649301529,-0.0033155421260744333,0.946073591709137,0.3237861692905426
1732437749956556989,474924,1732437749956556989,world,1.4277375936508179,0.2644224464893341,0.8401219248771667,-0.009875363670289516,-0.003229174530133605,0.9460085034370422,0.3239753246307373
1732437749966545576,474925,1732437749966545576,world,1.428680181503296,0.2638201117515564,0.840158224105835,-0.009887062013149261,-0.003163845743983984,0.9459201693534851,0.3242337107658386
1732437749966556371,474926,1732437749966556371,world,1.4296220541000366,0.26313167810440063,0.8401491045951843,-0.009986977092921734,-0.003129273420199752,0.945824146270752,0.3245106339454651
1732437749966568710,474927,1732437749966568710,world,1.4305592775344849,0.26249897480010986,0.8401807546615601,-0.009990493766963482,-0.003177185542881489,0.9457042217254639,0.3248594403266907
1732437749966572583,474928,1732437749966572583,world,1.4315121173858643,0.26174983382225037,0.8401800394058228,-0.009912971407175064,-0.00332106021232903,0.9456142783164978,0.32512226700782776
1732437749976544996,474929,1732437749976544996,world,1.4324638843536377,0.26105791330337524,0.8402135968208313,-0.010022478178143501,-0.003399607725441456,0.9455340504646301,0.3253514766693115
1732437749976556781,474930,1732437749976556781,world,1.433410882949829,0.26037707924842834,0.8402608036994934,-0.00998234748840332,-0.003184434724971652,0.9455025792121887,0.32544606924057007
1732437749976567909,474931,1732437749976567909,world,1.434383749961853,0.25965988636016846,0.8402643799781799,-0.00993804819881916,-0.003182461950927973,0.945396900177002,0.3257543742656708
1732437749976571588,474932,1732437749976571588,world,1.4353201389312744,0.2588934004306793,0.8402620553970337,-0.010020170360803604,-0.002972193295136094,0.9453678131103516,0.3258381187915802
1732437749986563090,474933,1732437749986563090,world,1.4362517595291138,0.258273184299469,0.8402526378631592,-0.010010741651058197,-0.0027867224998772144,0.9453528523445129,0.3258833885192871
1732437749986574221,474934,1732437749986574221,world,1.437180519104004,0.2575662136077881,0.8402615785598755,-0.010124752297997475,-0.003206409513950348,0.9451618194580078,0.3264298439025879
1732437749986584393,474935,1732437749986584393,world,1.4381269216537476,0.25698375701904297,0.8403100371360779,-0.009821723215281963,-0.0030495969112962484,0.9450343251228333,0.3268094062805176
1732437749996547772,474936,1732437749996547772,world,1.4390977621078491,0.25623735785484314,0.8403232097625732,-0.010067052207887173,-0.003189647803083062,0.9450188875198364,0.3268451392650604
1732437749996560863,474937,1732437749996560863,world,1.4400585889816284,0.2555732727050781,0.8403462767601013,-0.010135394521057606,-0.003112846752628684,0.9450221657752991,0.3268342614173889
1732437749996573495,474938,1732437749996573495,world,1.4409942626953125,0.2548261284828186,0.8403913378715515,-0.010104145854711533,-0.003189605427905917,0.9449360370635986,0.3270837366580963
1732437749996577608,474939,1732437749996577608,world,1.441927194595337,0.2540675103664398,0.8403710722923279,-0.010127073153853416,-0.0029348069801926613,0.9448693990707397,0.3272777497768402
1732437750006549173,474940,1732437750006549173,world,1.442873477935791,0.2533847689628601,0.8403496146202087,-0.010144869796931744,-0.0026589767076075077,0.9449682831764221,0.3269937336444855
1732437750006565267,474942,1732437750006565267,world,1.4447399377822876,0.2519785761833191,0.8403179049491882,-0.010122671723365784,-0.0027623591013252735,0.944782018661499,0.32753172516822815
1732437750016591017,474943,1732437750016591017,world,1.445723295211792,0.2512933015823364,0.8403963446617126,-0.010091455653309822,-0.0031590363942086697,0.9447497129440308,0.3276221454143524
1732437750016606255,474944,1732437750016606255,world,1.4466460943222046,0.2505841553211212,0.8404108881950378,-0.010107463225722313,-0.0032766247168183327,0.9446892142295837,0.3277949392795563
1732437750016624995,474946,1732437750016624995,world,1.4485652446746826,0.249191552400589,0.8404887318611145,-0.01019663643091917,-0.0032466945704072714,0.9444859027862549,0.3283776342868805
1732437750026612384,474947,1732437750026612384,world,1.4494619369506836,0.2483195811510086,0.8404504656791687,-0.010107356123626232,-0.0031200384255498648,0.9445047378540039,0.32832756638526917
1732437750026623031,474948,1732437750026623031,world,1.450407862663269,0.24766382575035095,0.8404493927955627,-0.010086053051054478,-0.002847029361873865,0.9444553256034851,0.32847264409065247
1732437750026634135,474949,1732437750026634135,world,1.4513707160949707,0.2469954639673233,0.840462327003479,-0.01004496868699789,-0.002799911890178919,0.9442923665046692,0.3289426565170288
1732437750026638753,474950,1732437750026638753,world,1.4523289203643799,0.24629919230937958,0.8404870629310608,-0.009984188713133335,-0.0028902466874569654,0.9442145824432373,0.32916679978370667
1732437750036545489,474951,1732437750036545489,world,1.453309178352356,0.24544857442378998,0.8404879570007324,-0.010057234205305576,-0.003065131837502122,0.9441726207733154,0.32928338646888733
1732437750036584897,474953,1732437750036584897,world,1.455245852470398,0.24404320120811462,0.8405519127845764,-0.010031802579760551,-0.002996019786223769,0.9440440535545349,0.3296532928943634
1732437750046593379,474954,1732437750046593379,world,1.456212043762207,0.24335847795009613,0.8405389189720154,-0.009977106004953384,-0.0027989621739834547,0.9438940286636353,0.3300861418247223
1732437750046620136,474957,1732437750046620136,world,1.459111213684082,0.24107813835144043,0.840575098991394,-0.009913946501910686,-0.002892631571739912,0.9437054395675659,0.33062589168548584
1732437750056541410,474958,1732437750056541410,world,1.460112452507019,0.24033448100090027,0.8405932188034058,-0.009866945445537567,-0.0030639064498245716,0.9436582326889038,0.3307606279850006
1732437750056552316,474959,1732437750056552316,world,1.461074709892273,0.23952032625675201,0.8406030535697937,-0.009830787777900696,-0.003166259964928031,0.9436209201812744,0.33086690306663513
1732437750056563762,474960,1732437750056563762,world,1.462057113647461,0.23878289759159088,0.8406283259391785,-0.009860789403319359,-0.003100351197645068,0.9434824585914612,0.3312612771987915
1732437750066545316,474961,1732437750066545316,world,1.463024616241455,0.2381189614534378,0.8406259417533875,-0.009910209104418755,-0.0029389476403594017,0.943452000617981,0.33134812116622925
1732437750066558388,474962,1732437750066558388,world,1.4639843702316284,0.23738837242126465,0.840634286403656,-0.00988745130598545,-0.002904578810557723,0.9433815479278564,0.3315495550632477
1732437750066568455,474963,1732437750066568455,world,1.464948058128357,0.2366429716348648,0.8406253457069397,-0.009872490540146828,-0.002922788495197892,0.9433262944221497,0.3317070007324219
1732437750066572732,474964,1732437750066572732,world,1.4659208059310913,0.23583553731441498,0.8406413793563843,-0.009792491793632507,-0.0029665296897292137,0.9433435797691345,0.3316599130630493
1732437750076579596,474965,1732437750076579596,world,1.4668660163879395,0.23508521914482117,0.8406896591186523,-0.009748865850269794,-0.0032140854746103287,0.9431966543197632,0.3320764899253845
1732437750076591846,474966,1732437750076591846,world,1.4678235054016113,0.2343253791332245,0.8406947255134583,-0.00980503298342228,-0.003070780308917165,0.9431661367416382,0.33216267824172974
1732437750076602486,474967,1732437750076602486,world,1.468790888786316,0.23368489742279053,0.8407021760940552,-0.009824085049331188,-0.002865248592570424,0.9431798458099365,0.33212509751319885
1732437750076606609,474968,1732437750076606609,world,1.4697519540786743,0.2329932004213333,0.8407094478607178,-0.010069543495774269,-0.0030347099527716637,0.9431886076927185,0.3320913016796112
1732437750086583861,474969,1732437750086583861,world,1.4706922769546509,0.23215113580226898,0.8407108187675476,-0.00982428528368473,-0.002980650868266821,0.9430462718009949,0.3325032591819763
1732437750086601232,474971,1732437750086601232,world,1.4725548028945923,0.230660080909729,0.8407456874847412,-0.009769950062036514,-0.003061557188630104,0.9429715871810913,0.3327158987522125
1732437750096547616,474972,1732437750096547616,world,1.4735045433044434,0.22999246418476105,0.8407714366912842,-0.009780525229871273,-0.0031052138656377792,0.9428123235702515,0.3331660032272339
1732437750096570305,474975,1732437750096570305,world,1.476373314857483,0.22784709930419922,0.840751051902771,-0.009674832224845886,-0.0027656236197799444,0.9426560997962952,0.33361417055130005
1732437750106551764,474976,1732437750106551764,world,1.4772884845733643,0.22714971005916595,0.8407902121543884,-0.009704407304525375,-0.0029070102609694004,0.942557692527771,0.33388975262641907
1732437750106571680,474978,1732437750106571680,world,1.4791713953018188,0.2256685048341751,0.8407781720161438,-0.009637066163122654,-0.002873410005122423,0.9424248933792114,0.3342667818069458
1732437750116631547,474979,1732437750116631547,world,1.4801123142242432,0.2249583899974823,0.8408167958259583,-0.009632093831896782,-0.002916953759267926,0.9423588514328003,0.3344525992870331
1732437750116651916,474980,1732437750116651916,world,1.4810459613800049,0.2242531031370163,0.840812623500824,-0.00969298928976059,-0.0029159262776374817,0.942280650138855,0.3346710801124573
1732437750116663281,474981,1732437750116663281,world,1.481970191001892,0.2235674262046814,0.840796709060669,-0.009678879752755165,-0.0028746682219207287,0.9422314167022705,0.33481043577194214
1732437750126598321,474982,1732437750126598321,world,1.4829128980636597,0.22292488813400269,0.8408034443855286,-0.00979388877749443,-0.002700171899050474,0.9421653151512146,0.33499473333358765
1732437750126608203,474983,1732437750126608203,world,1.483857274055481,0.22220748662948608,0.8407772183418274,-0.009883370250463486,-0.0026817219331860542,0.9420945048332214,0.33519116044044495
1732437750126618437,474984,1732437750126618437,world,1.4847447872161865,0.2215297818183899,0.8408105969429016,-0.009893152862787247,-0.002810500795021653,0.942012369632721,0.33542072772979736
1732437750126626925,474986,1732437750126626925,world,1.4866043329238892,0.2201749086380005,0.8408023118972778,-0.009787848219275475,-0.002726450329646468,0.9418850541114807,0.3357817232608795
1732437750136593836,474987,1732437750136593836,world,1.4875398874282837,0.21954584121704102,0.8408178687095642,-0.009936117567121983,-0.002581471111625433,0.9418877363204956,0.3357711434364319
1732437750136604826,474988,1732437750136604826,world,1.4884341955184937,0.2188819795846939,0.8408151268959045,-0.009864957071840763,-0.002646727953106165,0.9416818022727966,0.33634981513023376
1732437750136616337,474989,1732437750136616337,world,1.4893428087234497,0.21814993023872375,0.8407963514328003,-0.009978791698813438,-0.002677380107343197,0.9415645599365234,0.33667412400245667
1732437750146580517,474990,1732437750146580517,world,1.4902725219726562,0.21748632192611694,0.840804398059845,-0.010049354285001755,-0.002463668817654252,0.9415938258171082,0.336591899394989
1732437750146600295,474991,1732437750146600295,world,1.491194248199463,0.2168072611093521,0.8407837152481079,-0.01001253817230463,-0.0023912093602120876,0.9415464401245117,0.3367258608341217
1732437750146612876,474992,1732437750146612876,world,1.4921152591705322,0.21616500616073608,0.8407796621322632,-0.010089724324643612,-0.0022111614234745502,0.9415417909622192,0.3367379605770111
1732437750146616250,474993,1732437750146616250,world,1.492999792098999,0.21540774405002594,0.8407986760139465,-0.009986418299376965,-0.002499955240637064,0.9413338303565979,0.3373200297355652
1732437750156540246,474994,1732437750156540246,world,1.4939086437225342,0.21471568942070007,0.8408252000808716,-0.010133354924619198,-0.002647438319399953,0.9412267208099365,0.3376131057739258
1732437750156550661,474995,1732437750156550661,world,1.49485182762146,0.21411500871181488,0.8408480882644653,-0.01034948043525219,-0.0026308924425393343,0.9412782192230225,0.33746328949928284
1732437750156561719,474996,1732437750156561719,world,1.4957406520843506,0.21339358389377594,0.8408119678497314,-0.010103704407811165,-0.002431615022942424,0.9411278963088989,0.3378908932209015
