%time,field.data
1732437755289137172,1.0
1732437755299566406,1.0
1732437755299566406,1.0
1732437755309719220,1.0
1732437755309719220,1.0
1732437755320246378,1.0
1732437755320246378,1.0
1732437755331198026,1.0
1732437755331198026,1.0
1732437755341734561,1.0
1732437755341734561,1.0
1732437755351942861,1.0
1732437755351942861,1.0
1732437755362507223,1.0
1732437755362507223,1.0
1732437755372849935,1.0
1732437755372849935,1.0
1732437755383316815,1.0
1732437755383316815,1.0
1732437755393495009,1.0
1732437755393495009,1.0
1732437755403571175,1.0
1732437755403571175,1.0
1732437755413759448,1.0
1732437755413759448,1.0
1732437755424096097,1.0
1732437755424096097,1.0
1732437755434571023,1.0
1732437755434571023,1.0
1732437755444794913,1.0
1732437755444794913,1.0
1732437755454919037,1.0
1732437755454919037,1.0
1732437755465830876,1.0
1732437755465830876,1.0
1732437755476466782,1.0
1732437755476466782,1.0
1732437755487110481,1.0
1732437755487110481,1.0
1732437755497238562,1.0
1732437755497238562,1.0
1732437755507521462,1.0
1732437755507521462,1.0
1732437755517835950,1.0
1732437755517835950,1.0
1732437755528065149,1.0
1732437755528065149,1.0
1732437755538264734,1.0
1732437755538264734,1.0
1732437755548422921,1.0
1732437755548422921,1.0
1732437755558706011,1.0
1732437755558706011,1.0
1732437755569231692,1.0
1732437755569231692,1.0
1732437755579879889,1.0
1732437755579879889,1.0
1732437755590188698,1.0
1732437755590188698,1.0
1732437755601030636,1.0
1732437755601030636,1.0
1732437755611465388,1.0
1732437755611465388,1.0
1732437755621828796,1.0
1732437755621828796,1.0
1732437755621828796,1.0
1732437755621828796,1.0
1732437755642995622,1.0
1732437755642995622,1.0
1732437755653087587,1.0
1732437755653087587,1.0
1732437755663542215,1.0
1732437755663542215,1.0
1732437755673661881,1.0
1732437755673661881,1.0
1732437755684208149,1.0
1732437755684208149,1.0
1732437755694365856,1.0
1732437755694365856,1.0
1732437755704595616,1.0
1732437755704595616,1.0
1732437755714998805,1.0
1732437755714998805,1.0
1732437755725489114,1.0
1732437755725489114,1.0
1732437755735842134,1.0
1732437755735842134,1.0
1732437755746285422,1.0
1732437755746285422,1.0
1732437755762267547,1.0
1732437755762267547,1.0
1732437755772758784,1.0
1732437755772758784,1.0
1732437755783539516,1.0
1732437755783539516,1.0
1732437755794297321,1.0
1732437755794297321,1.0
1732437755804780750,1.0
1732437755804780750,1.0
1732437755815355355,1.0
1732437755815355355,1.0
1732437755825513822,1.0
1732437755825513822,1.0
1732437755835988930,1.0
1732437755835988930,1.0
1732437755846843692,1.0
1732437755846843692,1.0
1732437755857222198,1.0
1732437755857222198,1.0
1732437755867359417,1.0
1732437755867359417,1.0
1732437755877750268,1.0
1732437755877750268,1.0
1732437755888112514,1.0
1732437755888112514,1.0
1732437755898914618,1.0
1732437755898914618,1.0
1732437755909390567,1.0
1732437755909390567,1.0
1732437755919847499,1.0
1732437755919847499,1.0
1732437755931090783,1.0
1732437755931090783,1.0
1732437755941276703,1.0
1732437755941276703,1.0
1732437755951795130,1.0
1732437755951795130,1.0
1732437755962203332,1.0
1732437755962203332,1.0
1732437755973165305,1.0
1732437755973165305,1.0
1732437755983693098,1.0
1732437755983693098,1.0
1732437755993909575,1.0
1732437755993909575,1.0
1732437756004336260,1.0
1732437756004336260,1.0
1732437756014669069,1.0
1732437756014669069,1.0
1732437756025222645,1.0
1732437756025222645,1.0
1732437756035605771,1.0
1732437756035605771,1.0
1732437756045695893,1.0
1732437756045695893,1.0
1732437756056971567,1.0
1732437756056971567,1.0
1732437756067319968,1.0
1732437756067319968,1.0
1732437756077960953,1.0
1732437756077960953,1.0
1732437756088245671,1.0
1732437756088245671,1.0
1732437756098407827,1.0
1732437756098407827,1.0
1732437756109115719,1.0
1732437756109115719,1.0
1732437756119502091,1.0
1732437756119502091,1.0
1732437756129833270,1.0
1732437756129833270,1.0
1732437756140069563,1.0
1732437756140069563,1.0
1732437756157463104,1.0
1732437756157463104,1.0
1732437756167558130,1.0
1732437756167558130,1.0
1732437756177808433,1.0
1732437756177808433,1.0
1732437756188097743,1.0
1732437756188097743,1.0
1732437756198300905,1.0
1732437756198300905,1.0
1732437756208512441,1.0
1732437756208512441,1.0
1732437756219004790,1.0
1732437756219004790,1.0
1732437756229092786,1.0
1732437756229092786,1.0
1732437756239569587,1.0
1732437756239569587,1.0
1732437756250182696,1.0
1732437756250182696,1.0
1732437756260663867,1.0
1732437756260663867,1.0
1732437756271129877,1.0
1732437756271129877,1.0
1732437756281411865,1.0
1732437756281411865,1.0
1732437756291641155,1.0
1732437756291641155,1.0
1732437756301970711,1.0
1732437756301970711,1.0
1732437756312157642,1.0
1732437756312157642,1.0
1732437756322528365,1.0
1732437756322528365,1.0
1732437756333112735,1.0
1732437756333112735,1.0
1732437756343813140,1.0
1732437756343813140,1.0
1732437756354450168,1.0
1732437756354450168,1.0
1732437756364723981,1.0
1732437756364723981,1.0
1732437756375097147,1.0
1732437756375097147,1.0
1732437756385267648,1.0
1732437756385267648,1.0
1732437756396171112,1.0
1732437756396171112,1.0
1732437756406264058,1.0
1732437756406264058,1.0
1732437756416983480,1.0
1732437756416983480,1.0
1732437756427286976,1.0
1732437756427286976,1.0
1732437756437890683,1.0
1732437756437890683,1.0
1732437756448174983,1.0
1732437756448174983,1.0
1732437756458442144,1.0
1732437756458442144,1.0
1732437756468568502,1.0
1732437756468568502,1.0
1732437756479620562,1.0
1732437756479620562,1.0
1732437756490138137,1.0
1732437756490138137,1.0
1732437756500764345,1.0
1732437756500764345,1.0
1732437756511101976,1.0
1732437756511101976,1.0
1732437756521437189,1.0
1732437756521437189,1.0
1732437756531710074,1.0
1732437756531710074,1.0
1732437756541909648,1.0
1732437756541909648,1.0
1732437756552006091,1.0
1732437756552006091,1.0
1732437756562638831,1.0
1732437756562638831,1.0
1732437756572800866,1.0
1732437756572800866,1.0
1732437756583198939,1.0
1732437756583198939,1.0
1732437756593499571,1.0
1732437756593499571,1.0
1732437756603689097,1.0
1732437756603689097,1.0
1732437756614631703,1.0
1732437756614631703,1.0
1732437756625113443,1.0
1732437756625113443,1.0
1732437756635464595,1.0
1732437756635464595,1.0
1732437756646937981,1.0
1732437756646937981,1.0
1732437756657323281,1.0
1732437756657323281,1.0
1732437756667516022,1.0
1732437756667516022,1.0
1732437756677714967,1.0
1732437756677714967,1.0
1732437756687961287,1.0
1732437756687961287,1.0
1732437756698385029,1.0
1732437756698385029,1.0
1732437756708720075,1.0
1732437756708720075,1.0
1732437756719154927,1.0
1732437756719154927,1.0
1732437756729680767,1.0
1732437756729680767,1.0
1732437756740044717,1.0
1732437756740044717,1.0
1732437756750769578,1.0
1732437756750769578,1.0
1732437756761364938,1.0
1732437756761364938,1.0
1732437756771890900,1.0
1732437756771890900,1.0
1732437756782187475,1.0
1732437756782187475,1.0
1732437756792815335,1.0
1732437756792815335,1.0
1732437756803143469,1.0
1732437756803143469,1.0
1732437756813772953,1.0
1732437756813772953,1.0
1732437756824249953,1.0
1732437756824249953,1.0
1732437756834546565,1.0
1732437756834546565,1.0
1732437756845138709,1.0
1732437756845138709,1.0
1732437756855554179,1.0
1732437756855554179,1.0
1732437756865796392,1.0
1732437756865796392,1.0
1732437756876382947,1.0
1732437756876382947,1.0
1732437756887029432,1.0
1732437756887029432,1.0
1732437756898177440,1.0
1732437756898177440,1.0
1732437756908743825,1.0
1732437756908743825,1.0
1732437756918986982,1.0
1732437756918986982,1.0
1732437756929279158,1.0
1732437756929279158,1.0
1732437756939653107,1.0
1732437756939653107,1.0
1732437756950133223,1.0
1732437756950133223,1.0
1732437756960687316,1.0
1732437756960687316,1.0
1732437756970840665,1.0
1732437756970840665,1.0
1732437756981485066,1.0
1732437756981485066,1.0
1732437756991876207,1.0
1732437756991876207,1.0
1732437757002282936,1.0
1732437757002282936,1.0
1732437757012628302,1.0
1732437757012628302,1.0
1732437757022912793,1.0
1732437757022912793,1.0
1732437757033371991,1.0
1732437757033371991,1.0
1732437757043872655,1.0
1732437757043872655,1.0
1732437757058972932,1.0
1732437757058972932,1.0
1732437757069168584,1.0
1732437757069168584,1.0
1732437757079462208,1.0
1732437757079462208,1.0
1732437757089836477,1.0
1732437757089836477,1.0
1732437757100187413,1.0
1732437757100187413,1.0
1732437757110773627,1.0
1732437757110773627,1.0
1732437757120874196,1.0
1732437757120874196,1.0
1732437757131138799,1.0
1732437757131138799,1.0
1732437757141410712,1.0
1732437757141410712,1.0
1732437757151735144,1.0
1732437757151735144,1.0
1732437757161893617,1.0
1732437757161893617,1.0
1732437757172442902,1.0
1732437757172442902,1.0
1732437757182968973,1.0
1732437757182968973,1.0
1732437757193088269,1.0
1732437757193088269,1.0
1732437757203314673,1.0
1732437757203314673,1.0
1732437757213415454,1.0
1732437757213415454,1.0
1732437757223600332,1.0
1732437757223600332,1.0
1732437757233932703,1.0
1732437757233932703,1.0
1732437757244122800,1.0
1732437757244122800,1.0
1732437757254671710,1.0
1732437757254671710,1.0
1732437757265067443,1.0
1732437757265067443,1.0
1732437757275726492,1.0
1732437757275726492,1.0
1732437757286027425,1.0
1732437757286027425,1.0
1732437757297097999,1.0
1732437757297097999,1.0
1732437757307494449,1.0
1732437757307494449,1.0
1732437757318150372,1.0
1732437757318150372,1.0
1732437757328669861,1.0
1732437757328669861,1.0
1732437757339330213,1.0
1732437757339330213,1.0
1732437757349975306,1.0
1732437757349975306,1.0
1732437757360448749,1.0
1732437757360448749,1.0
1732437757370856511,1.0
1732437757370856511,1.0
1732437757381432956,1.0
1732437757381432956,1.0
1732437757391746993,1.0
1732437757391746993,1.0
1732437757402291840,1.0
1732437757402291840,1.0
1732437757412391228,1.0
1732437757412391228,1.0
1732437757422653920,1.0
1732437757422653920,1.0
1732437757432956806,1.0
1732437757432956806,1.0
1732437757443357676,1.0
1732437757443357676,1.0
1732437757453684907,1.0
1732437757453684907,1.0
1732437757464130970,1.0
1732437757464130970,1.0
1732437757474279019,1.0
1732437757474279019,1.0
1732437757484891276,1.0
1732437757484891276,1.0
1732437757495231357,1.0
1732437757495231357,1.0
1732437757505984290,1.0
1732437757505984290,1.0
1732437757516140560,1.0
1732437757516140560,1.0
1732437757526778574,1.0
1732437757526778574,1.0
1732437757537198078,1.0
1732437757537198078,1.0
1732437757547755186,1.0
1732437757547755186,1.0
1732437757558399448,1.0
1732437757558399448,1.0
1732437757568700158,1.0
1732437757568700158,1.0
1732437757579209051,1.0
1732437757579209051,1.0
1732437757589870704,1.0
1732437757589870704,1.0
1732437757589870704,1.0
1732437757589870704,1.0
1732437757611280419,1.0
1732437757611280419,1.0
1732437757621402122,1.0
1732437757621402122,1.0
1732437757631782199,1.0
1732437757631782199,1.0
1732437757641908731,1.0
1732437757641908731,1.0
1732437757654708740,1.0
1732437757654708740,1.0
1732437757664944362,1.0
1732437757664944362,1.0
1732437757675338298,1.0
1732437757675338298,1.0
1732437757685776746,1.0
1732437757685776746,1.0
1732437757696379631,1.0
1732437757696379631,1.0
1732437757706794857,1.0
1732437757706794857,1.0
1732437757717235860,1.0
1732437757717235860,1.0
1732437757727643251,1.0
1732437757727643251,1.0
1732437757738199018,1.0
1732437757738199018,1.0
1732437757748541468,1.0
1732437757748541468,1.0
1732437757758700277,1.0
1732437757758700277,1.0
1732437757768957358,1.0
1732437757768957358,1.0
1732437757779442474,1.0
1732437757779442474,1.0
1732437757790193239,1.0
1732437757790193239,1.0
1732437757800529291,1.0
1732437757800529291,1.0
1732437757810966547,1.0
1732437757810966547,1.0
1732437757821157145,1.0
1732437757821157145,1.0
1732437757831743749,1.0
1732437757831743749,1.0
1732437757842108580,1.0
1732437757842108580,1.0
1732437757852286415,1.0
1732437757852286415,1.0
1732437757862598709,1.0
1732437757862598709,1.0
1732437757873078451,1.0
1732437757873078451,1.0
1732437757883610267,1.0
1732437757883610267,1.0
1732437757893977764,1.0
1732437757893977764,1.0
1732437757904233653,1.0
1732437757904233653,1.0
1732437757914838191,1.0
1732437757914838191,1.0
1732437757925092477,1.0
1732437757925092477,1.0
1732437757935488046,1.0
1732437757935488046,1.0
1732437757945685377,1.0
1732437757945685377,1.0
1732437757955879391,1.0
1732437757955879391,1.0
1732437757966427775,1.0
1732437757966427775,1.0
1732437757977229148,1.0
1732437757977229148,1.0
1732437757987704952,1.0
1732437757987704952,1.0
1732437757997956487,1.0
1732437757997956487,1.0
1732437758009363357,1.0
1732437758009363357,1.0
1732437758019538726,1.0
1732437758019538726,1.0
1732437758029909359,1.0
1732437758029909359,1.0
1732437758040318734,1.0
1732437758040318734,1.0
1732437758050456743,1.0
1732437758050456743,1.0
1732437758060786727,1.0
1732437758060786727,1.0
1732437758071468522,1.0
1732437758071468522,1.0
1732437758081755750,1.0
1732437758081755750,1.0
1732437758092145718,1.0
1732437758092145718,1.0
1732437758114390769,1.0
1732437758114390769,1.0
1732437758114390769,1.0
1732437758114390769,1.0
1732437758124988174,1.0
1732437758124988174,1.0
1732437758135648916,1.0
1732437758135648916,1.0
1732437758146045155,1.0
1732437758146045155,1.0
1732437758156442458,1.0
1732437758156442458,1.0
1732437758167065249,1.0
1732437758167065249,1.0
1732437758177289710,1.0
1732437758177289710,1.0
1732437758188000455,1.0
1732437758188000455,1.0
1732437758198522139,1.0
1732437758198522139,1.0
1732437758198522139,1.0
1732437758198522139,1.0
1732437758219214245,1.0
1732437758219214245,1.0
1732437758229579086,1.0
1732437758229579086,1.0
1732437758240126476,1.0
1732437758240126476,1.0
1732437758250501387,1.0
1732437758250501387,1.0
1732437758260966672,1.0
1732437758260966672,1.0
1732437758271103083,1.0
1732437758271103083,1.0
1732437758281614748,1.0
1732437758281614748,1.0
1732437758292008864,1.0
1732437758292008864,1.0
1732437758302598926,1.0
1732437758302598926,1.0
1732437758312738820,1.0
1732437758312738820,1.0
1732437758323041055,1.0
1732437758323041055,1.0
1732437758333486476,1.0
1732437758333486476,1.0
1732437758344370013,1.0
1732437758344370013,1.0
1732437758354744333,1.0
1732437758354744333,1.0
1732437758364799678,1.0
1732437758364799678,1.0
1732437758375079052,1.0
1732437758375079052,1.0
1732437758385393566,1.0
1732437758385393566,1.0
1732437758395550004,1.0
1732437758395550004,1.0
1732437758406143201,1.0
1732437758406143201,1.0
1732437758417480933,1.0
1732437758417480933,1.0
1732437758428451331,1.0
1732437758428451331,1.0
1732437758438614576,1.0
1732437758438614576,1.0
1732437758448831694,1.0
1732437758448831694,1.0
1732437758459653877,1.0
1732437758459653877,1.0
1732437758470045639,1.0
1732437758470045639,1.0
1732437758480512821,1.0
1732437758480512821,1.0
1732437758490736390,1.0
1732437758490736390,1.0
1732437758501209592,1.0
1732437758501209592,1.0
1732437758511520545,1.0
1732437758511520545,1.0
1732437758521763912,1.0
1732437758521763912,1.0
1732437758531875361,1.0
1732437758531875361,1.0
1732437758542068063,1.0
1732437758542068063,1.0
1732437758552457171,1.0
1732437758552457171,1.0
1732437758562961122,1.0
1732437758562961122,1.0
1732437758573214937,1.0
1732437758573214937,1.0
1732437758583784736,1.0
1732437758583784736,1.0
1732437758594508279,1.0
1732437758594508279,1.0
1732437758604658912,1.0
1732437758604658912,1.0
1732437758617515517,1.0
1732437758617515517,1.0
1732437758627649561,1.0
1732437758627649561,1.0
1732437758637919344,1.0
1732437758637919344,1.0
1732437758648487144,1.0
1732437758648487144,1.0
1732437758659014359,1.0
1732437758659014359,1.0
1732437758669390051,1.0
1732437758669390051,1.0
1732437758679978379,1.0
1732437758679978379,1.0
1732437758690299680,1.0
1732437758690299680,1.0
1732437758700601233,1.0
1732437758700601233,1.0
1732437758711289377,1.0
1732437758711289377,1.0
1732437758721889486,1.0
1732437758721889486,1.0
1732437758732260438,1.0
1732437758732260438,1.0
1732437758742520035,1.0
1732437758742520035,1.0
1732437758752968809,1.0
1732437758763181369,1.0
1732437758763181369,1.0
1732437758763181369,1.0
1732437758773703929,1.0
1732437758773703929,1.0
1732437758784407370,1.0
1732437758784407370,1.0
1732437758795016486,1.0
1732437758795016486,1.0
1732437758805324268,1.0
1732437758805324268,1.0
1732437758815510692,1.0
1732437758815510692,1.0
1732437758826269816,1.0
1732437758826269816,1.0
1732437758836575318,1.0
1732437758836575318,1.0
1732437758847561074,1.0
1732437758847561074,1.0
1732437758857971391,1.0
1732437758857971391,1.0
1732437758868159504,1.0
1732437758868159504,1.0
1732437758878379818,1.0
1732437758878379818,1.0
1732437758888575085,1.0
1732437758888575085,1.0
1732437758899534553,1.0
1732437758899534553,1.0
1732437758910046398,1.0
1732437758910046398,1.0
1732437758920606603,1.0
1732437758920606603,1.0
1732437758930844425,1.0
1732437758930844425,1.0
1732437758941194893,1.0
1732437758941194893,1.0
1732437758952333543,1.0
1732437758952333543,1.0
1732437758962906582,1.0
1732437758962906582,1.0
1732437758973137546,1.0
1732437758973137546,1.0
1732437758983482210,1.0
1732437758983482210,1.0
1732437758994719625,1.0
1732437758994719625,1.0
1732437759005079508,1.0
1732437759005079508,1.0
