%time,field.data
1732437748137644841,1732437743.641548
1732437748147733147,1732437743.641548
1732437748147733147,1732437743.641548
1732437748157999845,1732437743.641548
1732437748157999845,1732437743.641548
1732437748168471495,1732437743.641548
1732437748168471495,1732437743.641548
1732437748178850769,1732437743.641548
1732437748178850769,1732437743.641548
1732437748189453365,1732437743.641548
1732437748189453365,1732437743.641548
1732437748199615769,1732437743.641548
1732437748199615769,1732437743.641548
1732437748210208694,1732437743.641548
1732437748210208694,1732437743.641548
1732437748220828549,1732437743.641548
1732437748220828549,1732437743.641548
1732437748231211911,1732437743.641548
1732437748231211911,1732437743.641548
1732437748241463905,1732437743.641548
1732437748241463905,1732437743.641548
1732437748251731746,1732437743.641548
1732437748251731746,1732437743.641548
1732437748262920448,1732437743.641548
1732437748262920448,1732437743.641548
1732437748273424257,1732437743.641548
1732437748273424257,1732437743.641548
1732437748283557397,1732437743.641548
1732437748283557397,1732437743.641548
1732437748294410916,1732437743.641548
1732437748294410916,1732437743.641548
1732437748304697411,1732437743.641548
1732437748304697411,1732437743.641548
1732437748315848283,1732437743.641548
1732437748315848283,1732437743.641548
1732437748326478858,1732437743.641548
1732437748326478858,1732437743.641548
1732437748337120133,1732437743.641548
1732437748337120133,1732437743.641548
1732437748347502706,1732437743.641548
1732437748347502706,1732437743.641548
1732437748357723480,1732437743.641548
1732437748357723480,1732437743.641548
1732437748367865365,1732437743.641548
1732437748367865365,1732437743.641548
1732437748378436831,1732437743.641548
1732437748378436831,1732437743.641548
1732437748388962730,1732437743.641548
1732437748388962730,1732437743.641548
1732437748399146554,1732437743.641548
1732437748399146554,1732437743.641548
1732437748409471572,1732437743.641548
1732437748409471572,1732437743.641548
1732437748420064052,1732437743.641548
1732437748420064052,1732437743.641548
1732437748420064052,1732437743.641548
1732437748420064052,1732437743.641548
1732437748441090729,1732437743.641548
1732437748441090729,1732437743.641548
1732437748451748145,1732437743.641548
1732437748451748145,1732437743.641548
1732437748462098627,1732437743.641548
1732437748462098627,1732437743.641548
1732437748472580656,1732437743.641548
1732437748472580656,1732437743.641548
1732437748482703433,1732437743.641548
1732437748482703433,1732437743.641548
1732437748492856723,1732437743.641548
1732437748492856723,1732437743.641548
1732437748502879800,1732437743.641548
1732437748502879800,1732437743.641548
1732437748512992721,1732437743.641548
1732437748512992721,1732437743.641548
1732437748523549360,1732437743.641548
1732437748523549360,1732437743.641548
1732437748534001572,1732437743.641548
1732437748534001572,1732437743.641548
1732437748544154439,1732437743.641548
1732437748544154439,1732437743.641548
1732437748554374411,1732437743.641548
1732437748554374411,1732437743.641548
1732437748564634466,1732437743.641548
1732437748564634466,1732437743.641548
1732437748575046625,1732437743.641548
1732437748575046625,1732437743.641548
1732437748585833250,1732437743.641548
1732437748585833250,1732437743.641548
1732437748596448146,1732437743.641548
1732437748596448146,1732437743.641548
1732437748606762182,1732437743.641548
1732437748606762182,1732437743.641548
1732437748617108129,1732437743.641548
1732437748617108129,1732437743.641548
1732437748627697466,1732437743.641548
1732437748627697466,1732437743.641548
1732437748638039544,1732437743.641548
1732437748638039544,1732437743.641548
1732437748648426757,1732437743.641548
1732437748648426757,1732437743.641548
1732437748658734881,1732437743.641548
1732437748658734881,1732437743.641548
1732437748669189991,1732437743.641548
1732437748669189991,1732437743.641548
1732437748679704659,1732437743.641548
1732437748679704659,1732437743.641548
1732437748690105738,1732437743.641548
1732437748690105738,1732437743.641548
1732437748700189937,1732437743.641548
1732437748700189937,1732437743.641548
1732437748710473736,1732437743.641548
1732437748710473736,1732437743.641548
1732437748720939405,1732437743.641548
1732437748720939405,1732437743.641548
1732437748731948644,1732437743.641548
1732437748731948644,1732437743.641548
1732437748742140810,1732437743.641548
1732437748742140810,1732437743.641548
1732437748753356968,1732437743.641548
1732437748753356968,1732437743.641548
1732437748765732733,1732437743.641548
1732437748765732733,1732437743.641548
1732437748776128401,1732437743.641548
1732437748776128401,1732437743.641548
1732437748786779749,1732437743.641548
1732437748786779749,1732437743.641548
1732437748796845690,1732437743.641548
1732437748796845690,1732437743.641548
1732437748806905303,1732437743.641548
1732437748806905303,1732437743.641548
1732437748816940615,1732437743.641548
1732437748816940615,1732437743.641548
1732437748827506399,1732437743.641548
1732437748827506399,1732437743.641548
1732437748838147903,1732437743.641548
1732437748838147903,1732437743.641548
1732437748848957011,1732437743.641548
1732437748848957011,1732437743.641548
1732437748859067899,1732437743.641548
1732437748859067899,1732437743.641548
1732437748869232819,1732437743.641548
1732437748869232819,1732437743.641548
1732437748879722562,1732437743.641548
1732437748879722562,1732437743.641548
1732437748889970014,1732437743.641548
1732437748889970014,1732437743.641548
1732437748900337500,1732437743.641548
1732437748900337500,1732437743.641548
1732437748910851384,1732437743.641548
1732437748910851384,1732437743.641548
1732437748921026326,1732437743.641548
1732437748921026326,1732437743.641548
1732437748931307651,1732437743.641548
1732437748931307651,1732437743.641548
1732437748941832980,1732437743.641548
1732437748941832980,1732437743.641548
1732437748951959387,1732437743.641548
1732437748951959387,1732437743.641548
1732437748962151958,1732437743.641548
1732437748962151958,1732437743.641548
1732437748972393910,1732437743.641548
1732437748972393910,1732437743.641548
1732437748972393910,1732437743.641548
1732437748972393910,1732437743.641548
1732437748993260507,1732437743.641548
1732437748993260507,1732437743.641548
1732437749003384686,1732437743.641548
1732437749003384686,1732437743.641548
1732437749013949482,1732437743.641548
1732437749013949482,1732437743.641548
1732437749024569156,1732437743.641548
1732437749024569156,1732437743.641548
1732437749034822660,1732437743.641548
1732437749034822660,1732437743.641548
1732437749045182151,1732437743.641548
1732437749045182151,1732437743.641548
1732437749055723470,1732437743.641548
1732437749055723470,1732437743.641548
1732437749066020775,1732437743.641548
1732437749066020775,1732437743.641548
1732437749076998495,1732437743.641548
1732437749076998495,1732437743.641548
1732437749087392902,1732437743.641548
1732437749087392902,1732437743.641548
1732437749097753113,1732437743.641548
1732437749097753113,1732437743.641548
1732437749108865315,1732437743.641548
1732437749108865315,1732437743.641548
1732437749119322236,1732437743.641548
1732437749119322236,1732437743.641548
1732437749129714508,1732437743.641548
1732437749129714508,1732437743.641548
1732437749140270313,1732437743.641548
1732437749140270313,1732437743.641548
1732437749152912288,1732437743.641548
1732437749152912288,1732437743.641548
1732437749163276197,1732437743.641548
1732437749163276197,1732437743.641548
1732437749173554086,1732437743.641548
1732437749173554086,1732437743.641548
1732437749184098571,1732437743.641548
1732437749184098571,1732437743.641548
1732437749194626765,1732437743.641548
1732437749194626765,1732437743.641548
1732437749205060245,1732437743.641548
1732437749205060245,1732437743.641548
1732437749215389900,1732437743.641548
1732437749215389900,1732437743.641548
1732437749225931109,1732437743.641548
1732437749225931109,1732437743.641548
1732437749236107475,1732437743.641548
1732437749236107475,1732437743.641548
1732437749247257219,1732437743.641548
1732437749247257219,1732437743.641548
1732437749257550777,1732437743.641548
1732437749257550777,1732437743.641548
1732437749267876676,1732437743.641548
1732437749267876676,1732437743.641548
1732437749278432322,1732437743.641548
1732437749278432322,1732437743.641548
1732437749288899533,1732437743.641548
1732437749288899533,1732437743.641548
1732437749299238867,1732437743.641548
1732437749299238867,1732437743.641548
1732437749309686932,1732437743.641548
1732437749309686932,1732437743.641548
1732437749320428344,1732437743.641548
1732437749320428344,1732437743.641548
1732437749330689251,1732437743.641548
1732437749330689251,1732437743.641548
1732437749341286043,1732437743.641548
1732437749341286043,1732437743.641548
1732437749351501006,1732437743.641548
1732437749351501006,1732437743.641548
1732437749361773825,1732437743.641548
1732437749361773825,1732437743.641548
1732437749372316958,1732437743.641548
1732437749372316958,1732437743.641548
1732437749382539333,1732437743.641548
1732437749382539333,1732437743.641548
1732437749392782227,1732437743.641548
1732437749392782227,1732437743.641548
1732437749403195638,1732437743.641548
1732437749403195638,1732437743.641548
1732437749413538148,1732437743.641548
1732437749413538148,1732437743.641548
1732437749424085424,1732437743.641548
1732437749424085424,1732437743.641548
1732437749434538823,1732437743.641548
1732437749434538823,1732437743.641548
1732437749444877106,1732437743.641548
1732437749444877106,1732437743.641548
1732437749455115129,1732437743.641548
1732437749455115129,1732437743.641548
1732437749465669944,1732437743.641548
1732437749465669944,1732437743.641548
1732437749476211433,1732437743.641548
1732437749476211433,1732437743.641548
1732437749486849031,1732437743.641548
1732437749486849031,1732437743.641548
1732437749497048766,1732437743.641548
1732437749497048766,1732437743.641548
1732437749507138144,1732437743.641548
1732437749507138144,1732437743.641548
1732437749517251934,1732437743.641548
1732437749517251934,1732437743.641548
1732437749527471669,1732437743.641548
1732437749527471669,1732437743.641548
1732437749537685379,1732437743.641548
1732437749537685379,1732437743.641548
1732437749548244761,1732437743.641548
1732437749548244761,1732437743.641548
1732437749558749211,1732437743.641548
1732437749558749211,1732437743.641548
1732437749569034230,1732437743.641548
1732437749569034230,1732437743.641548
1732437749580436701,1732437743.641548
1732437749580436701,1732437743.641548
1732437749601227867,1732437743.641548
1732437749601227867,1732437743.641548
1732437749601227867,1732437743.641548
1732437749601227867,1732437743.641548
1732437749611729006,1732437743.641548
1732437749611729006,1732437743.641548
1732437749622209651,1732437743.641548
1732437749622209651,1732437743.641548
1732437749632853089,1732437743.641548
1732437749632853089,1732437743.641548
1732437749643000887,1732437743.641548
1732437749643000887,1732437743.641548
1732437749653245374,1732437743.641548
1732437749653245374,1732437743.641548
1732437749663450898,1732437743.641548
1732437749663450898,1732437743.641548
1732437749674241481,1732437743.641548
1732437749674241481,1732437743.641548
1732437749684612594,1732437743.641548
1732437749684612594,1732437743.641548
1732437749694957426,1732437743.641548
1732437749694957426,1732437743.641548
1732437749705100396,1732437743.641548
1732437749705100396,1732437743.641548
1732437749715720652,1732437743.641548
1732437749715720652,1732437743.641548
1732437749726257092,1732437743.641548
1732437749726257092,1732437743.641548
1732437749736891975,1732437743.641548
1732437749736891975,1732437743.641548
1732437749747372300,1732437743.641548
1732437749747372300,1732437743.641548
1732437749758101889,1732437743.641548
1732437749758101889,1732437743.641548
1732437749768468963,1732437743.641548
1732437749768468963,1732437743.641548
1732437749778707289,1732437743.641548
1732437749778707289,1732437743.641548
1732437749788984055,1732437743.641548
1732437749788984055,1732437743.641548
1732437749799390966,1732437743.641548
1732437749799390966,1732437743.641548
1732437749809815293,1732437743.641548
1732437749809815293,1732437743.641548
1732437749820409110,1732437743.641548
1732437749820409110,1732437743.641548
1732437749830905827,1732437743.641548
1732437749830905827,1732437743.641548
1732437749841269098,1732437743.641548
